block_address;float_no;value_little
00006400;1;-0.0000000000123814769201202601
00006400;2;-0.0000000027596220864012366292
00006400;3;-0.0000000203189838288153623580
00006400;4;0.0000000004053588020802578740
00006400;5;0.0000001295493348152376711369
00006400;6;0.0000001911647871111199492589
00006400;7;0.0000004504174455632892204449
00006400;8;0.0000009673955219113850034773
00006400;9;0.0000015604060763507732190192
00006400;10;0.0000032429345537821063771844
00006400;11;0.0000050717731028271373361349
00006400;12;0.0000046602222028013784438372
00006400;13;0.0000063747461354068946093321
00006400;14;0.0000032480379559274297207594
00006400;15;0.0000011874057008753879927099
00006400;16;0.0000064572082010272424668074
00006400;17;-0.0000116639466796186752617359
00006400;18;-0.0000646839689579792320728302
00006400;19;-0.0002515869855415076017379761
00006400;20;-0.0004554561164695769548416138
00006400;21;-0.0008678868762217462062835693
00006400;22;-0.0016647501615807414054870605
00006400;23;-0.0027217383030802011489868164
00006400;24;-0.0046307067386806011199951172
00006400;25;-0.0060124322772026062011718750
00006400;26;-0.0061890617944300174713134766
00006400;27;-0.0055898148566484451293945312
00006400;28;-0.0033759125508368015289306641
00006400;29;-0.0020297847222536802291870117
00006400;30;-0.0012927713105455040931701660
00006400;31;0.0006530624232254922389984131
00006400;32;0.0025398312136530876159667969
00006400;33;0.0043856995180249214172363281
00006400;34;0.0041688405908644199371337891
00006400;35;0.0028755106031894683837890625
00006400;36;0.0025038225576281547546386719
00006400;37;0.0014556994428858160972595215
00006400;38;-0.0006097836885601282119750977
00006400;39;-0.0045202784240245819091796875
00006400;40;-0.0078668398782610893249511719
00006400;41;-0.0090151159092783927917480469
00006400;42;-0.0090755224227905273437500000
00006400;43;-0.0074678151868283748626708984
00006400;44;-0.0060008442960679531097412109
00006400;45;-0.0045159594155848026275634766
00006400;46;-0.0022251410409808158874511719
00006400;47;-0.0003271233581472188234329224
00006400;48;0.0017512340564280748367309570
00006400;49;0.0027725845575332641601562500
00006400;50;0.0028088570106774568557739258
00006400;51;0.0022106468677520751953125000
00006400;52;0.0004022198845632374286651611
00006400;53;-0.0009926154743880033493041992
00006400;54;-0.0020451652817428112030029297
00006400;55;-0.0022222350817173719406127930
00006400;56;-0.0020363770890980958938598633
00006400;57;-0.0027238461188971996307373047
00006400;58;-0.0028799769934266805648803711
00006400;59;-0.0030193203128874301910400391
00006400;60;-0.0024517655838280916213989258
00006400;61;-0.0011458703083917498588562012
00006400;62;-0.0008699367172084748744964600
00006400;63;-0.0009280507802031934261322021
00006400;64;-0.0016046504024416208267211914
00006400;65;-0.0019961339421570301055908203
00006400;66;-0.0023987297900021076202392578
00006400;67;-0.0039788321591913700103759766
00006400;68;-0.0051311054266989231109619141
00006400;69;-0.0056798835285007953643798828
00006400;70;-0.0052270116284489631652832031
00006400;71;-0.0044731320813298225402832031
00006400;72;-0.0048676533624529838562011719
00006400;73;-0.0050036576576530933380126953
00006400;74;-0.0044542178511619567871093750
00006400;75;-0.0031510086264461278915405273
00006400;76;-0.0014585823519155383110046387
00006400;77;-0.0007891990244388580322265625
00006400;78;-0.0004714078386314213275909424
00006400;79;-0.0007173680933192372322082520
00006400;80;-0.0011649930384010076522827148
00006400;81;-0.0011462670518085360527038574
00006400;82;-0.0013210054021328687667846680
00006400;83;-0.0008204370969906449317932129
00006400;84;-0.0007062132935971021652221680
00006400;85;-0.0012262953678146004676818848
00006400;86;-0.0015248507261276245117187500
00006400;87;-0.0022349883802235126495361328
00006400;88;-0.0023544277064502239227294922
00006400;89;-0.0023550691548734903335571289
00006400;90;-0.0023450844455510377883911133
00006400;91;-0.0019542425870895385742187500
00006400;92;-0.0019638682715594768524169922
00006400;93;-0.0017373014707118272781372070
00006400;94;-0.0016862336779013276100158691
00006400;95;-0.0016266392776742577552795410
00006400;96;-0.0012042545713484287261962891
00006400;97;-0.0010492892470210790634155273
00006400;98;-0.0006402487051673233509063721
00006400;99;-0.0003617042675614356994628906
00006400;100;-0.0001520938385510817170143127
00006400;101;0.0001186807858175598084926605
00006400;102;0.0000280079657386522740125656
00006400;103;0.0003290612949058413505554199
00006400;104;0.0003913301916327327489852905
00006400;105;0.0000977576710283756256103516
00006400;106;-0.0003650283324532210826873779
00006400;107;-0.0011009601876139640808105469
00006400;108;-0.0010101567022502422332763672
00006400;109;-0.0010568418074399232864379883
00006400;110;-0.0013595478376373648643493652
00006400;111;-0.0013427586527541279792785645
00006400;112;-0.0017401580698788166046142578
00006400;113;-0.0017782403156161308288574219
00006400;114;-0.0018872806103900074958801270
00006400;115;-0.0019680182449519634246826172
00006400;116;-0.0014626729534938931465148926
00006400;117;-0.0013225950533524155616760254
00006400;118;-0.0011769196717068552970886230
00006400;119;-0.0013932521687820553779602051
00006400;120;-0.0018066727789118885993957520
00006400;121;-0.0018033894011750817298889160
00006400;122;-0.0020533257629722356796264648
00006400;123;-0.0020317521411925554275512695
00006400;124;-0.0020111859776079654693603516
00006400;125;-0.0020532247144728899002075195
00006400;126;-0.0016940344357863068580627441
00006400;127;-0.0016847018850967288017272949
00006400;128;-0.0013878205791115760803222656
00006400;129;-0.0008777251932770013809204102
00006400;130;-0.0005228626541793346405029297
00006400;131;-0.0000783479772508144378662109
00006400;132;-0.0002910016337409615516662598
00006400;133;-0.0004504515090957283973693848
00006400;134;-0.0006960327154956758022308350
00006400;135;-0.0012736732605844736099243164
00006400;136;-0.0014326685341075062751770020
00006400;137;-0.0018820774275809526443481445
00006400;138;-0.0020760984625667333602905273
00006400;139;-0.0021602970082312822341918945
00006400;140;-0.0023218814749270677566528320
00006400;141;-0.0017650617519393563270568848
00006400;142;-0.0013385538477450609207153320
00006400;143;-0.0007346887723542749881744385
00006400;144;-0.0000699897063896059989929199
00006400;145;0.0002899272076319903135299683
00006400;146;0.0007885956438258290290832520
00006400;147;0.0006384915905073285102844238
00006400;148;0.0004013084108009934425354004
00006400;149;0.0002727036771830171346664429
00006400;150;0.0000521410911460407078266144
00006400;151;0.0002199232549173757433891296
00006400;152;-0.0002109300694428384304046631
00006400;153;-0.0006686090491712093353271484
00006400;154;-0.0008050646865740418434143066
00006400;155;-0.0009097958682104945182800293
00006400;156;-0.0004417430900502949953079224
00006400;157;-0.0003308664308860898017883301
00006400;158;-0.0001271502114832401275634766
00006400;159;0.0001440082996850833296775818
00006400;160;-0.0000309649185510352253913879
00006400;161;0.0001007672181003727018833160
00006400;162;-0.0001060798458638601005077362
00006400;163;-0.0000826118775876238942146301
00006400;164;0.0000089156937974621541798115
