block_address;float_no;value_little
00089400;1;0.0048142033629119396209716797
00089400;2;0.0055737169459462165832519531
00089400;3;0.0061182784847915172576904297
00089400;4;0.0056039043702185153961181641
00089400;5;0.0052761239930987358093261719
00089400;6;0.0044352589175105094909667969
00089400;7;0.0037553072907030582427978516
00089400;8;0.0041422508656978607177734375
00089400;9;0.0037676624488085508346557617
00089400;10;0.0033250940032303333282470703
00089400;11;0.0023562633432447910308837891
00089400;12;0.0011054743081331253051757812
00089400;13;0.0001728925708448514342308044
00089400;14;-0.0012334951898083090782165527
00089400;15;-0.0015214127488434314727783203
00089400;16;-0.0013623563572764396667480469
00089400;17;-0.0013842178741469979286193848
00089400;18;-0.0014282304327934980392456055
00089400;19;-0.0023914661724120378494262695
00089400;20;-0.0029466899577528238296508789
00089400;21;-0.0030041057616472244262695312
00089400;22;-0.0030974475666880607604980469
00089400;23;-0.0028050623368471860885620117
00089400;24;-0.0028494743164628744125366211
00089400;25;-0.0026354314759373664855957031
00089400;26;-0.0022986966650933027267456055
00089400;27;-0.0023207643534988164901733398
00089400;28;-0.0018780529499053955078125000
00089400;29;-0.0015226972755044698715209961
00089400;30;-0.0008847926510497927665710449
00089400;31;-0.0003975544241257011890411377
00089400;32;-0.0005756619502790272235870361
00089400;33;-0.0004477481415960937738418579
00089400;34;-0.0006106576183810830116271973
00089400;35;-0.0002671302354428917169570923
00089400;36;0.0001975458872038871049880981
00089400;37;0.0001674893283052369952201843
00089400;38;0.0005949586047790944576263428
00089400;39;0.0004988227155990898609161377
00089400;40;0.0004545622505247592926025391
00089400;41;0.0006106237415224313735961914
00089400;42;0.0006045105983503162860870361
00089400;43;0.0008685414213687181472778320
00089400;44;0.0004265590978320688009262085
00089400;45;-0.0000522538284712936729192734
00089400;46;-0.0001269875792786478996276855
00089400;47;-0.0000228850785788381472229958
00089400;48;0.0006198454066179692745208740
00089400;49;0.0008927510352805256843566895
00089400;50;0.0010025009978562593460083008
00089400;51;0.0008779140771366655826568604
00089400;52;0.0003902412136085331439971924
00089400;53;0.0003831569629255682229995728
00089400;54;0.0002081891725538298487663269
00089400;55;0.0004272071528248488903045654
00089400;56;0.0009192430297844111919403076
00089400;57;0.0009896536357700824737548828
00089400;58;0.0013014602009207010269165039
00089400;59;0.0010469669941812753677368164
00089400;60;0.0009891135850921273231506348
00089400;61;0.0011418458307161927223205566
00089400;62;0.0008630374213680624961853027
00089400;63;0.0011838673381134867668151855
00089400;64;0.0010966621339321136474609375
00089400;65;0.0007355613633990287780761719
00089400;66;0.0005256688455119729042053223
00089400;67;0.0001446894893888384103775024
00089400;68;0.0002082112332573160529136658
00089400;69;-0.0000286625818262109532952309
00089400;70;-0.0003548718523234128952026367
00089400;71;-0.0005106937023811042308807373
00089400;72;-0.0011664599878713488578796387
00089400;73;-0.0015888797352090477943420410
00089400;74;-0.0019016192527487874031066895
00089400;75;-0.0020566275343298912048339844
00089400;76;-0.0019410175736993551254272461
00089400;77;-0.0023139598779380321502685547
00089400;78;-0.0025814571417868137359619141
00089400;79;-0.0028485120274126529693603516
00089400;80;-0.0030474634841084480285644531
00089400;81;-0.0028993329033255577087402344
00089400;82;-0.0029021403752267360687255859
00089400;83;-0.0025820329319685697555541992
00089400;84;-0.0024438844993710517883300781
00089400;85;-0.0024167206138372421264648438
00089400;86;-0.0023373572621494531631469727
