block_address;float_no;value_little
00056400;1;-0.0102750360965728759765625000
00056400;2;-0.0104475952684879302978515625
00056400;3;-0.0104023944586515426635742188
00056400;4;-0.0101678688079118728637695312
00056400;5;-0.0099014854058623313903808594
00056400;6;-0.0094215860590338706970214844
00056400;7;-0.0090729584917426109313964844
00056400;8;-0.0086502656340599060058593750
00056400;9;-0.0081043783575296401977539062
00056400;10;-0.0076728430576622486114501953
00056400;11;-0.0071757952682673931121826172
00056400;12;-0.0066512976773083209991455078
00056400;13;-0.0058153113350272178649902344
00056400;14;-0.0049999044276773929595947266
00056400;15;-0.0045061060227453708648681641
00056400;16;-0.0038255911786109209060668945
00056400;17;-0.0031452407129108905792236328
00056400;18;-0.0027179785538464784622192383
00056400;19;-0.0023575730156153440475463867
00056400;20;-0.0019203935516998171806335449
00056400;21;-0.0015185861848294734954833984
00056400;22;-0.0010970100993290543556213379
00056400;23;-0.0006116118747740983963012695
00056400;24;-0.0001936929475050419569015503
00056400;25;0.0002959196281153708696365356
00056400;26;0.0004440272168722003698348999
00056400;27;0.0002893470809794962406158447
00056400;28;0.0003155906160827726125717163
00056400;29;0.0002484650176484137773513794
00056400;30;0.0000017582958662387682124972
00056400;31;-0.0002237476146547123789787292
00056400;32;-0.0004130834131501615047454834
00056400;33;-0.0006338804378174245357513428
00056400;34;-0.0008869967423379421234130859
00056400;35;-0.0012027206830680370330810547
00056400;36;-0.0013886997476220130920410156
00056400;37;-0.0014552909415215253829956055
00056400;38;-0.0016811034874990582466125488
00056400;39;-0.0020009379368275403976440430
00056400;40;-0.0023365798406302928924560547
00056400;41;-0.0027147552464157342910766602
00056400;42;-0.0032007810659706592559814453
00056400;43;-0.0036249214317649602890014648
00056400;44;-0.0039306497201323509216308594
00056400;45;-0.0042739845812320709228515625
00056400;46;-0.0044347513467073440551757812
00056400;47;-0.0044991900213062763214111328
00056400;48;-0.0046511562541127204895019531
00056400;49;-0.0047386791557073593139648438
00056400;50;-0.0047003957442939281463623047
00056400;51;-0.0044888430275022983551025391
00056400;52;-0.0042565413750708103179931641
00056400;53;-0.0041936049237847328186035156
00056400;54;-0.0041560083627700805664062500
00056400;55;-0.0039461404085159301757812500
00056400;56;-0.0037396738771349191665649414
00056400;57;-0.0035511658061295747756958008
00056400;58;-0.0031622361857444047927856445
00056400;59;-0.0028340413700789213180541992
00056400;60;-0.0024990730453282594680786133
00056400;61;-0.0019586400594562292098999023
00056400;62;-0.0014909943565726280212402344
00056400;63;-0.0010774768888950347900390625
00056400;64;-0.0006990360561758279800415039
00056400;65;-0.0002801111550070345401763916
00056400;66;0.0002911529736593365669250488
00056400;67;0.0008386215777136385440826416
00056400;68;0.0013000287581235170364379883
00056400;69;0.0017029157606884837150573730
00056400;70;0.0020631186198443174362182617
00056400;71;0.0022835349664092063903808594
00056400;72;0.0024183287750929594039916992
00056400;73;0.0025452168192714452743530273
00056400;74;0.0027138295117765665054321289
00056400;75;0.0028362076263874769210815430
00056400;76;0.0028713662177324295043945312
00056400;77;0.0030205477960407733917236328
00056400;78;0.0030770371668040752410888672
00056400;79;0.0030672135762870311737060547
00056400;80;0.0030749738216400146484375000
00056400;81;0.0029565582517534494400024414
00056400;82;0.0027317425701767206192016602
00056400;83;0.0024606811348348855972290039
00056400;84;0.0023357048630714416503906250
00056400;85;0.0021878420375287532806396484
00056400;86;0.0019249884644523262977600098
00056400;87;0.0016428993549197912216186523
00056400;88;0.0014056458603590726852416992
00056400;89;0.0012736027128994464874267578
00056400;90;0.0010739773279055953025817871
00056400;91;0.0008404706604778766632080078
00056400;92;0.0006901639862917363643646240
00056400;93;0.0005686021759174764156341553
00056400;94;0.0004725686740130186080932617
00056400;95;0.0004299016145523637533187866
00056400;96;0.0003798458492383360862731934
00056400;97;0.0003505793574731796979904175
00056400;98;0.0003142411005683243274688721
00056400;99;0.0002390390582149848341941833
00056400;100;0.0002294627774972468614578247
00056400;101;0.0002453798369970172643661499
00056400;102;0.0002239819732494652271270752
00056400;103;0.0002118475968018174171447754
00056400;104;0.0002176477137254551053047180
00056400;105;0.0002156662812922149896621704
00056400;106;0.0002371582959312945604324341
00056400;107;0.0002791359729599207639694214
00056400;108;0.0003005762991961091756820679
00056400;109;0.0003176838508807122707366943
00056400;110;0.0003396019747015088796615601
00056400;111;0.0003553717397153377532958984
00056400;112;0.0003554644645191729068756104
00056400;113;0.0003452243108768016099929810
00056400;114;0.0003315205103717744350433350
00056400;115;0.0003001773729920387268066406
00056400;116;0.0002625232446007430553436279
00056400;117;0.0002328606060473248362541199
00056400;118;0.0002049191680271178483963013
00056400;119;0.0001776916469680145382881165
00056400;120;0.0001516365155111998319625854
00056400;121;0.0001240254205185920000076294
00056400;122;0.0000985667211352847516536713
00056400;123;0.0000753719359636306762695312
00056400;124;0.0000534195387444924563169479
00056400;125;0.0000352888819179497659206390
00056400;126;0.0000207058365049306303262711
00056400;127;0.0000094844453997211530804634
00056400;128;0.0000023926031644805334508419
00056400;129;-0.0000000000028660071278024946
00056400;130;0.0000000018430664772139948582
00056400;131;0.0000000355750238156815612456
00056400;132;0.0000000709161582790329703130
00056400;133;-0.0000001800202795720906578936
00056400;134;-0.0000006691547014270327053964
00056400;135;-0.0000016435327552244416438043
00056400;136;-0.0000022044557681510923430324
00056400;137;-0.0000020045786186528857797384
00056400;138;-0.0000020387903987284516915679
00056400;139;-0.0000005502546400748542509973
00056400;140;-0.0000022384542717190925031900
00056400;141;0.0000006253837909753201529384
00056400;142;-0.0000041847656575555447489023
00056400;143;-0.0000054034649110690224915743
00056400;144;-0.0000057683423619891982525587
00056400;145;-0.0000153955334099009633064270
00056400;146;0.0000954644710873253643512726
00056400;147;0.0004784229677170515060424805
00056400;148;0.0012739050434902310371398926
00056400;149;0.0021846343297511339187622070
00056400;150;0.0026265387423336505889892578
00056400;151;0.0023370897397398948669433594
00056400;152;0.0016596715431660413742065430
00056400;153;0.0013688517501577734947204590
00056400;154;0.0014366310788318514823913574
00056400;155;0.0020595348905771970748901367
00056400;156;0.0047114756889641284942626953
00056400;157;0.0082826996222138404846191406
00056400;158;0.0106374667957425117492675781
00056400;159;0.0128211500123143196105957031
00056400;160;0.0152565073221921920776367188
00056400;161;0.0160804186016321182250976562
00056400;162;0.0144652482122182846069335938
00056400;163;0.0123902019113302230834960938
00056400;164;0.0111393332481384277343750000
00056400;165;0.0094063365831971168518066406
00056400;166;0.0073757008649408817291259766
00056400;167;0.0070595424622297286987304688
00056400;168;0.0080065708607435226440429688
00056400;169;0.0086893253028392791748046875
00056400;170;0.0095838382840156555175781250
00056400;171;0.0104969488456845283508300781
00056400;172;0.0106701850891113281250000000
00056400;173;0.0097514316439628601074218750
00056400;174;0.0077714752405881881713867188
00056400;175;0.0063453386537730693817138672
00056400;176;0.0055233691819012165069580078
00056400;177;0.0041285227052867412567138672
00056400;178;0.0033201817423105239868164062
00056400;179;0.0038694825489073991775512695
00056400;180;0.0043984819203615188598632812
00056400;181;0.0043237595818936824798583984
00056400;182;0.0045210202224552631378173828
00056400;183;0.0052844090387225151062011719
00056400;184;0.0053363540209829807281494141
00056400;185;0.0043624332174658775329589844
00056400;186;0.0033552760723978281021118164
00056400;187;0.0028700320981442928314208984
00056400;188;0.0023914559278637170791625977
00056400;189;0.0011543780565261840820312500
00056400;190;0.0006720350938849151134490967
00056400;191;0.0008886241703294217586517334
00056400;192;0.0006420081481337547302246094
