block_address;float_no;value_little
000A1400;58;0.0013440580805763602256774902
000A1400;59;0.0021303787361830472946166992
000A1400;60;0.0030064517632126808166503906
000A1400;61;0.0031113091390579938888549805
000A1400;62;0.0022508304100483655929565430
000A1400;63;0.0019403069745749235153198242
000A1400;64;0.0017774794250726699829101562
000A1400;65;0.0012799256946891546249389648
000A1400;66;0.0006165184313431382179260254
000A1400;67;-0.0006040143780410289764404297
000A1400;68;-0.0025482862256467342376708984
000A1400;69;-0.0044622793793678283691406250
000A1400;70;-0.0055348644964396953582763672
000A1400;71;-0.0059680412523448467254638672
000A1400;72;-0.0060866326093673706054687500
000A1400;73;-0.0055838227272033691406250000
000A1400;74;-0.0046341121196746826171875000
000A1400;75;-0.0040107155218720436096191406
000A1400;76;-0.0033769810106605291366577148
000A1400;77;-0.0023658736608922481536865234
000A1400;78;-0.0012847844045609235763549805
000A1400;79;-0.0003526457294356077909469604
000A1400;80;0.0005681937909685075283050537
000A1400;81;0.0015452571678906679153442383
000A1400;82;0.0018770198803395032882690430
000A1400;83;0.0018177223391830921173095703
000A1400;84;0.0018574238056316971778869629
000A1400;85;0.0012430630158632993698120117
000A1400;86;0.0003074003034271299839019775
000A1400;87;-0.0003408635384403169155120850
000A1400;88;-0.0009734491468407213687896729
000A1400;89;-0.0014024113770574331283569336
000A1400;90;-0.0014692378463223576545715332
000A1400;91;-0.0013377871364355087280273438
000A1400;92;-0.0014051850885152816772460938
000A1400;93;-0.0017992375651374459266662598
000A1400;94;-0.0019014966674149036407470703
000A1400;95;-0.0018533314578235149383544922
000A1400;96;-0.0019688284955918788909912109
000A1400;97;-0.0016358033753931522369384766
000A1400;98;-0.0009093123371712863445281982
000A1400;99;-0.0005415694322437047958374023
000A1400;100;-0.0005540077690966427326202393
000A1400;101;-0.0005052611813880503177642822
000A1400;102;-0.0007647456950508058071136475
000A1400;103;-0.0011930220061913132667541504
000A1400;104;-0.0012537264265120029449462891
000A1400;105;-0.0014011503662914037704467773
000A1400;106;-0.0020371063146740198135375977
000A1400;107;-0.0028396863490343093872070312
000A1400;108;-0.0033258141484111547470092773
000A1400;109;-0.0036889379844069480895996094
000A1400;110;-0.0037395567633211612701416016
000A1400;111;-0.0033412766642868518829345703
000A1400;112;-0.0030098340939730405807495117
000A1400;113;-0.0030412422493100166320800781
000A1400;114;-0.0033269645646214485168457031
000A1400;115;-0.0033268814440816640853881836
000A1400;116;-0.0030597590375691652297973633
000A1400;117;-0.0026299376040697097778320312
000A1400;118;-0.0018292340682819485664367676
000A1400;119;-0.0010167780565097928047180176
000A1400;120;-0.0005959415575489401817321777
000A1400;121;-0.0004514363827183842658996582
000A1400;122;-0.0003060598101001232862472534
000A1400;123;-0.0003907319623976945877075195
000A1400;124;-0.0007362239412032067775726318
000A1400;125;-0.0007617524825036525726318359
000A1400;126;-0.0007478871848434209823608398
000A1400;127;-0.0008981580613180994987487793
000A1400;128;-0.0007463999208994209766387939
000A1400;129;-0.0004759546718560159206390381
000A1400;130;-0.0004357416182756423950195312
000A1400;131;-0.0007201854023151099681854248
000A1400;132;-0.0008974530501291155815124512
000A1400;133;-0.0010250189807265996932983398
000A1400;134;-0.0014246932696551084518432617
000A1400;135;-0.0016150292940437793731689453
000A1400;136;-0.0014878285583108663558959961
000A1400;137;-0.0015654285671189427375793457
000A1400;138;-0.0016237988602370023727416992
000A1400;139;-0.0013661629054695367813110352
000A1400;140;-0.0012878054985776543617248535
000A1400;141;-0.0013217376545071601867675781
000A1400;142;-0.0011926818406209349632263184
000A1400;143;-0.0011154981330037117004394531
000A1400;144;-0.0011415075277909636497497559
000A1400;145;-0.0011007238645106554031372070
000A1400;146;-0.0009336140938103199005126953
000A1400;147;-0.0007513948366977274417877197
000A1400;148;-0.0007003934588283300399780273
000A1400;149;-0.0005351196741685271263122559
000A1400;150;-0.0002835069317370653152465820
000A1400;151;-0.0002508585166651755571365356
000A1400;152;-0.0001351844402961432933807373
000A1400;153;0.0000534784157935064285993576
000A1400;154;0.0000389557280868757516145706
000A1400;155;0.0000113634305307641625404358
000A1400;156;0.0001683250156929716467857361
000A1400;157;0.0003077189612668007612228394
000A1400;158;0.0001781840110197663307189941
000A1400;159;0.0000639092977507971227169037
000A1400;160;-0.0001339023147011175751686096
000A1400;161;-0.0005228898953646421432495117
000A1400;162;-0.0007593809859827160835266113
000A1400;163;-0.0006999415927566587924957275
000A1400;164;-0.0006198174087330698966979980
000A1400;165;-0.0008179650758393108844757080
000A1400;166;-0.0009262209059670567512512207
000A1400;167;-0.0008619422442279756069183350
000A1400;168;-0.0010444459039717912673950195
000A1400;169;-0.0012326473370194435119628906
000A1400;170;-0.0011701676994562149047851562
000A1400;171;-0.0012227663537487387657165527
000A1400;172;-0.0013633330818265676498413086
000A1400;173;-0.0012554936110973358154296875
000A1400;174;-0.0010037833126261830329895020
000A1400;175;-0.0008995491079986095428466797
000A1400;176;-0.0008803755627013742923736572
000A1400;177;-0.0007879889453761279582977295
000A1400;178;-0.0008923751884140074253082275
000A1400;179;-0.0011654475238174200057983398
000A1400;180;-0.0012213055742904543876647949
000A1400;181;-0.0012277119094505906105041504
000A1400;182;-0.0013570263981819152832031250
000A1400;183;-0.0014162291772663593292236328
000A1400;184;-0.0013677836395800113677978516
000A1400;185;-0.0013518806081265211105346680
000A1400;186;-0.0014296037843450903892517090
000A1400;187;-0.0013162893010303378105163574
000A1400;188;-0.0011282735504209995269775391
000A1400;189;-0.0011584062594920396804809570
000A1400;190;-0.0010992663446813821792602539
000A1400;191;-0.0008274519932456314563751221
000A1400;192;-0.0006115405121818184852600098
