block_address;float_no;value_little
00013400;1;-0.0000000000284327474758816479
00013400;2;-0.0000000061093450298699281120
00013400;3;-0.0000000487013487315834936453
00013400;4;-0.0000000128961357148682509433
00013400;5;0.0000003116008997494645882398
00013400;6;0.0000006109019636824086774141
00013400;7;0.0000014009712003826280124485
00013400;8;0.0000018726005919234012253582
00013400;9;0.0000018095834093401208519936
00013400;10;0.0000047157477638393174856901
00013400;11;0.0000027260887236479902639985
00013400;12;0.0000069915072344883810728788
00013400;13;0.0000073712781158974394202232
00013400;14;0.0000032965979244181653484702
00013400;15;0.0000157485756062669679522514
00013400;16;-0.0000072006464506557676941156
00013400;17;0.0000121437715279171243309975
00013400;18;-0.0001775934215402230620384216
00013400;19;-0.0005829594447277486324310303
00013400;20;-0.0011556630488485097885131836
00013400;21;-0.0020083065610378980636596680
00013400;22;-0.0024519322905689477920532227
00013400;23;-0.0034487831871956586837768555
00013400;24;-0.0047526690177619457244873047
00013400;25;-0.0057664955966174602508544922
00013400;26;-0.0073999403975903987884521484
00013400;27;-0.0081195263192057609558105469
00013400;28;-0.0083812568336725234985351562
00013400;29;-0.0077997366897761821746826172
00013400;30;-0.0062248175963759422302246094
00013400;31;-0.0065458999015390872955322266
00013400;32;-0.0070952237583696842193603516
00013400;33;-0.0062798038125038146972656250
00013400;34;-0.0055452194064855575561523438
00013400;35;-0.0050214319489896297454833984
00013400;36;-0.0048097129911184310913085938
00013400;37;-0.0049393307417631149291992188
00013400;38;-0.0042416164651513099670410156
00013400;39;-0.0033551598899066448211669922
00013400;40;-0.0034534302540123462677001953
00013400;41;-0.0034260330721735954284667969
00013400;42;-0.0034039423335343599319458008
00013400;43;-0.0041889608837664127349853516
00013400;44;-0.0043350541964173316955566406
00013400;45;-0.0037930791731923818588256836
00013400;46;-0.0041513717733323574066162109
00013400;47;-0.0049244663678109645843505859
00013400;48;-0.0047559067606925964355468750
00013400;49;-0.0042840512469410896301269531
00013400;50;-0.0041306624189019203186035156
00013400;51;-0.0035255895927548408508300781
00013400;52;-0.0026506180875003337860107422
00013400;53;-0.0021516541019082069396972656
00013400;54;-0.0022172310855239629745483398
00013400;55;-0.0026281881146132946014404297
00013400;56;-0.0026620910502970218658447266
00013400;57;-0.0022550546564161777496337891
00013400;58;-0.0021598504390567541122436523
00013400;59;-0.0023197652772068977355957031
00013400;60;-0.0028958872426301240921020508
00013400;61;-0.0035968138836324214935302734
00013400;62;-0.0039089401252567768096923828
00013400;63;-0.0039778621867299079895019531
00013400;64;-0.0038009509444236755371093750
00013400;65;-0.0040155681781470775604248047
00013400;66;-0.0037707237061113119125366211
00013400;67;-0.0035374392755329608917236328
00013400;68;-0.0036719646304845809936523438
00013400;69;-0.0031565399840474128723144531
00013400;70;-0.0031170498114079236984252930
00013400;71;-0.0029322665650397539138793945
00013400;72;-0.0021198284812271595001220703
00013400;73;-0.0018555241404101252555847168
00013400;74;-0.0015241334913298487663269043
00013400;75;-0.0012882847804576158523559570
00013400;76;-0.0012285244883969426155090332
00013400;77;-0.0004296055703889578580856323
00013400;78;0.0004996709176339209079742432
00013400;79;0.0013431084807962179183959961
00013400;80;0.0017356843454763293266296387
00013400;81;0.0018332847394049167633056641
00013400;82;0.0020596461836248636245727539
00013400;83;0.0017874247860163450241088867
00013400;84;0.0012121954932808876037597656
00013400;85;0.0008437820943072438240051270
00013400;86;0.0007394624408334493637084961
00013400;87;0.0006321644177660346031188965
00013400;88;0.0005620917072519659996032715
00013400;89;0.0004334484110586345195770264
00013400;90;0.0005815041367895901203155518
00013400;91;0.0008223993936553597450256348
00013400;92;0.0006204014644026756286621094
00013400;93;0.0000932880357140675187110901
00013400;94;-0.0007130698068067431449890137
00013400;95;-0.0012876502005383372306823730
00013400;96;-0.0017822708468884229660034180
00013400;97;-0.0022057068999856710433959961
00013400;98;-0.0020745166111737489700317383
