block_address;float_no;value_little
00083800;1;-0.0000000000063956353234251306
00083800;2;-0.0000000013858139080724640735
00083800;3;-0.0000000110043272272264403000
00083800;4;-0.0000000099298640421352502017
00083800;5;0.0000000390119438975489174481
00083800;6;0.0000001528472495238020201214
00083800;7;0.0000003983489023084985092282
00083800;8;0.0000010353260222473181784153
00083800;9;0.0000014746502756679547019303
00083800;10;0.0000035904836295230779796839
00083800;11;0.0000036417916362552205100656
00083800;12;0.0000038904317989363335072994
00083800;13;0.0000088384358605253510177135
00083800;14;0.0000027647354272630764171481
00083800;15;0.0000136083690449595451354980
00083800;16;0.0000036717065086122602224350
00083800;17;0.0000116798109957017004489899
00083800;18;-0.0000250953307840973138809204
00083800;19;-0.0001529246655991300940513611
00083800;20;-0.0003536387230269610881805420
00083800;21;-0.0009036781848408281803131104
00083800;22;-0.0015739052323624491691589355
00083800;23;-0.0028083638753741979598999023
00083800;24;-0.0043533951975405216217041016
00083800;25;-0.0051246369257569313049316406
00083800;26;-0.0062596136704087257385253906
00083800;27;-0.0080421520397067070007324219
00083800;28;-0.0089855920523405075073242188
00083800;29;-0.0097460541874170303344726562
00083800;30;-0.0113746207207441329956054688
00083800;31;-0.0121659394353628158569335938
00083800;32;-0.0116698900237679481506347656
00083800;33;-0.0116405170410871505737304688
00083800;34;-0.0117010241374373435974121094
00083800;35;-0.0115473689511418342590332031
00083800;36;-0.0108379749581217765808105469
00083800;37;-0.0088396277278661727905273438
00083800;38;-0.0072818296030163764953613281
00083800;39;-0.0058917878195643424987792969
00083800;40;-0.0056596826761960983276367188
00083800;41;-0.0061096791177988052368164062
00083800;42;-0.0049590133130550384521484375
00083800;43;-0.0047158910892903804779052734
00083800;44;-0.0049111312255263328552246094
00083800;45;-0.0044288830831646919250488281
00083800;46;-0.0045456611551344394683837891
00083800;47;-0.0049457815475761890411376953
00083800;48;-0.0053868703544139862060546875
00083800;49;-0.0054398109205067157745361328
00083800;50;-0.0054655270650982856750488281
00083800;51;-0.0058217486366629600524902344
00083800;52;-0.0059455232694745063781738281
00083800;53;-0.0063162017613649368286132812
00083800;54;-0.0067739468067884445190429688
00083800;55;-0.0072870850563049316406250000
00083800;56;-0.0073087583296000957489013672
00083800;57;-0.0076657282188534736633300781
00083800;58;-0.0084334844723343849182128906
00083800;59;-0.0078956810757517814636230469
00083800;60;-0.0075687440112233161926269531
00083800;61;-0.0077667813748121261596679688
00083800;62;-0.0072126416489481925964355469
00083800;63;-0.0071357036940753459930419922
00083800;64;-0.0087156537920236587524414062
00083800;65;-0.0097640454769134521484375000
00083800;66;-0.0099437208846211433410644531
00083800;67;-0.0108044520020484924316406250
00083800;68;-0.0108125405386090278625488281
00083800;69;-0.0103572867810726165771484375
00083800;70;-0.0103932153433561325073242188
00083800;71;-0.0104518104344606399536132812
00083800;72;-0.0111284544691443443298339844
00083800;73;-0.0114450193941593170166015625
00083800;74;-0.0115662952885031700134277344
00083800;75;-0.0119576696306467056274414062
00083800;76;-0.0116974627599120140075683594
00083800;77;-0.0111311664804816246032714844
00083800;78;-0.0104788113385438919067382812
00083800;79;-0.0094560487195849418640136719
00083800;80;-0.0083988057449460029602050781
00083800;81;-0.0076293377205729484558105469
00083800;82;-0.0068626552820205688476562500
00083800;83;-0.0059515810571610927581787109
00083800;84;-0.0054389871656894683837890625
00083800;85;-0.0049693165346980094909667969
00083800;86;-0.0045839590020477771759033203
00083800;87;-0.0041914950124919414520263672
00083800;88;-0.0032285281922668218612670898
00083800;89;-0.0023780611809343099594116211
00083800;90;-0.0016022410709410905838012695
00083800;91;-0.0012469863286241888999938965
00083800;92;-0.0013348662760108709335327148
00083800;93;-0.0006710042362101376056671143
00083800;94;0.0002421132230665534734725952
00083800;95;0.0001001014752546325325965881
00083800;96;-0.0001133846672018989920616150
00083800;97;0.0002147510822396725416183472
00083800;98;0.0001522914244560524821281433
00083800;99;-0.0000267400209850165992975235
00083800;100;-0.0001680335262790322303771973
00083800;101;-0.0004840399778913706541061401
00083800;102;-0.0004786335630342364311218262
00083800;103;-0.0005006021820008754730224609
00083800;104;-0.0008171646040864288806915283
00083800;105;-0.0006936173886060714721679688
00083800;106;-0.0002820995287038385868072510
00083800;107;-0.0000314206736220512539148331
00083800;108;0.0001128929070546291768550873
00083800;109;0.0002714894944801926612854004
00083800;110;0.0005689266254194080829620361
00083800;111;0.0006798339309170842170715332
00083800;112;0.0006113922572694718837738037
00083800;113;0.0007907973485998809337615967
00083800;114;0.0010863679926842451095581055
00083800;115;0.0011072750203311443328857422
00083800;116;0.0012145648943260312080383301
00083800;117;0.0013589159352704882621765137
00083800;118;0.0013253147481009364128112793
00083800;119;0.0015441710129380226135253906
00083800;120;0.0018152524717152118682861328
00083800;121;0.0020775063894689083099365234
00083800;122;0.0024782130494713783264160156
00083800;123;0.0028291244525462388992309570
00083800;124;0.0030587897635996341705322266
00083800;125;0.0033693898003548383712768555
00083800;126;0.0037724350113421678543090820
00083800;127;0.0039513227529823780059814453
00083800;128;0.0040372735820710659027099609
00083800;129;0.0041737155988812446594238281
00083800;130;0.0043446458876132965087890625
00083800;131;0.0045236167497932910919189453
00083800;132;0.0044969730079174041748046875
00083800;133;0.0045654284767806529998779297
00083800;134;0.0048306938260793685913085938
00083800;135;0.0046316809020936489105224609
00083800;136;0.0041092382743954658508300781
00083800;137;0.0038497669156640768051147461
00083800;138;0.0038295688573271036148071289
00083800;139;0.0037757446989417076110839844
00083800;140;0.0035858133342117071151733398
00083800;141;0.0037339399568736553192138672
00083800;142;0.0037797347176820039749145508
00083800;143;0.0035721198655664920806884766
00083800;144;0.0032754531130194664001464844
00083800;145;0.0027778185904026031494140625
00083800;146;0.0027546521741896867752075195
00083800;147;0.0029022882226854562759399414
00083800;148;0.0026279310695827007293701172
00083800;149;0.0023192293010652065277099609
00083800;150;0.0024405051954090595245361328
00083800;151;0.0024359459057450294494628906
00083800;152;0.0021269000135362148284912109
00083800;153;0.0019512260332703590393066406
00083800;154;0.0017529056640341877937316895
00083800;155;0.0014984993031248450279235840
00083800;156;0.0013116218615323305130004883
00083800;157;0.0014367938274517655372619629
00083800;158;0.0015386384911835193634033203
00083800;159;0.0013097192859277129173278809
00083800;160;0.0010557713685557246208190918
00083800;161;0.0010455793235450983047485352
00083800;162;0.0011072198394685983657836914
00083800;163;0.0010186826111748814582824707
00083800;164;0.0012078565778210759162902832
00083800;165;0.0015199547633528709411621094
00083800;166;0.0016724312445148825645446777
00083800;167;0.0017887472640722990036010742
00083800;168;0.0019041056511923670768737793
00083800;169;0.0019228549208492040634155273
00083800;170;0.0020044164266437292098999023
00083800;171;0.0021356272045522928237915039
00083800;172;0.0019067163811996579170227051
00083800;173;0.0017513605998829007148742676
00083800;174;0.0019049700349569320678710938
00083800;175;0.0019177208887413144111633301
00083800;176;0.0019179251976311206817626953
00083800;177;0.0019027893431484699249267578
00083800;178;0.0017275470308959484100341797
00083800;179;0.0016337215201929211616516113
00083800;180;0.0015027171466499567031860352
00083800;181;0.0013802842004224658012390137
00083800;182;0.0012845967430621385574340820
00083800;183;0.0010141467209905385971069336
00083800;184;0.0008616602863185107707977295
00083800;185;0.0007038736366666853427886963
00083800;186;0.0004849185934290289878845215
00083800;187;0.0005259835743345320224761963
00083800;188;0.0005883576232008635997772217
00083800;189;0.0005220520542934536933898926
00083800;190;0.0005354618187993764877319336
00083800;191;0.0006192993605509400367736816
00083800;192;0.0006318122614175081253051758
