block_address;float_no;value_little
00052C00;1;0.0000000000115149981563811288
00052C00;2;0.0000000008719193145267922773
00052C00;3;-0.0000000069624537246681938996
00052C00;4;-0.0000000104040545068073697621
00052C00;5;0.0000001925199342167616123334
00052C00;6;0.0000000588966422299108671723
00052C00;7;-0.0000011097961305495118722320
00052C00;8;-0.0000010356571920056012459099
00052C00;9;0.0000004014479770830803317949
00052C00;10;-0.0000003076325469919538591057
00052C00;11;0.0000019041664245378342457116
00052C00;12;0.0000005217166858528798911721
00052C00;13;-0.0000053731614571006502956152
00052C00;14;0.0000041604598663980141282082
00052C00;15;-0.0000078029870564932934939861
00052C00;16;0.0000067716068770096171647310
00052C00;17;0.0000101182386060827411711216
00052C00;18;-0.0000223513834498589858412743
00052C00;19;-0.0000480910130136180669069290
00052C00;20;0.0002297183527844026684761047
00052C00;21;0.0012153511634096503257751465
00052C00;22;0.0009220609208568930625915527
00052C00;23;-0.0003739553212653845548629761
00052C00;24;-0.0007069004350341856479644775
00052C00;25;-0.0010942763183265924453735352
00052C00;26;0.0008343946537934243679046631
00052C00;27;0.0027723570819944143295288086
00052C00;28;0.0013473432045429944992065430
00052C00;29;-0.0003483023901935666799545288
00052C00;30;-0.0033107658382505178451538086
00052C00;31;-0.0041472986340522766113281250
00052C00;32;-0.0006185911479406058788299561
00052C00;33;0.0042013381607830524444580078
00052C00;34;0.0064540854655206203460693359
00052C00;35;0.0016563881654292345046997070
00052C00;36;-0.0024059226270765066146850586
00052C00;37;-0.0019901501946151256561279297
00052C00;38;0.0017638023709878325462341309
00052C00;39;0.0075501995161175727844238281
00052C00;40;0.0058626662939786911010742188
00052C00;41;0.0016798997530713677406311035
00052C00;42;0.0004154560156166553497314453
00052C00;43;-0.0007788106449879705905914307
00052C00;44;0.0019887697417289018630981445
00052C00;45;0.0051136040128767490386962891
00052C00;46;0.0050545381382107734680175781
00052C00;47;0.0022948449477553367614746094
00052C00;48;-0.0010225205915048718452453613
00052C00;49;-0.0004027067334391176700592041
00052C00;50;0.0004042419604957103729248047
00052C00;51;0.0019971297588199377059936523
00052C00;52;0.0033444359432905912399291992
00052C00;53;0.0011036313371732831001281738
00052C00;54;0.0006674740579910576343536377
00052C00;55;-0.0004401459009386599063873291
00052C00;56;-0.0006419700221158564090728760
00052C00;57;0.0027236267924308776855468750
00052C00;58;0.0032871714793145656585693359
00052C00;59;0.0027308636344969272613525391
00052C00;60;0.0024296017363667488098144531
00052C00;61;0.0027239338960498571395874023
00052C00;62;0.0030632652342319488525390625
00052C00;63;0.0024680208880454301834106445
00052C00;64;0.0043460400775074958801269531
00052C00;65;0.0046496749855577945709228516
00052C00;66;0.0041318507865071296691894531
00052C00;67;0.0048942081630229949951171875
00052C00;68;0.0026537394151091575622558594
00052C00;69;0.0019386665662750601768493652
00052C00;70;0.0018960766028612852096557617
00052C00;71;0.0004792016698047518730163574
00052C00;72;0.0010584328556433320045471191
00052C00;73;0.0006301538669504225254058838
00052C00;74;-0.0004914767341688275337219238
00052C00;75;-0.0019602591637521982192993164
00052C00;76;-0.0026621746364980936050415039
00052C00;77;-0.0014120943378657102584838867
00052C00;78;-0.0006624598754569888114929199
00052C00;79;0.0011532640783116221427917480
00052C00;80;0.0000672081878292374312877655
00052C00;81;-0.0025071268901228904724121094
00052C00;82;-0.0012845948804169893264770508
00052C00;83;-0.0004452347056940197944641113
00052C00;84;0.0009112660773098468780517578
00052C00;85;0.0028858166188001632690429688
00052C00;86;0.0028090085834264755249023438
00052C00;87;0.0006129845860414206981658936
00052C00;88;-0.0006779729155823588371276855
00052C00;89;0.0014542677672579884529113770
00052C00;90;0.0034219403751194477081298828
00052C00;91;0.0037603434175252914428710938
