block_address;float_no;value_little
0007C800;1;0.2595584392547607421875000000
0007C800;2;0.1025296673178672790527343750
0007C800;3;0.0591081678867340087890625000
0007C800;4;0.0054869935847818851470947266
0007C800;5;-0.0125151826068758964538574219
0007C800;6;-0.0256913881748914718627929688
0007C800;7;-0.0307392179965972900390625000
0007C800;8;-0.0311548858880996704101562500
0007C800;9;-0.0360613539814949035644531250
0007C800;10;-0.0299371331930160522460937500
0007C800;11;-0.0172905921936035156250000000
0007C800;12;-0.0075560403056442737579345703
0007C800;13;0.0083966031670570373535156250
0007C800;14;0.0114185484126210212707519531
0007C800;15;0.0184858068823814392089843750
0007C800;16;0.0093923313543200492858886719
0007C800;17;0.0062532830052077770233154297
0007C800;18;-0.0039521781727671623229980469
0007C800;19;-0.0042058825492858886718750000
0007C800;20;-0.0119535569101572036743164062
0007C800;21;-0.0072914226911962032318115234
0007C800;22;-0.0084015000611543655395507812
0007C800;23;0.0007272002985700964927673340
0007C800;24;-0.0006898487918078899383544922
0007C800;25;0.0054013570770621299743652344
0007C800;26;0.0022965760435909032821655273
0007C800;27;0.0054303710348904132843017578
0007C800;28;0.0016788044013082981109619141
0007C800;29;0.0040721031837165355682373047
0007C800;30;0.0009582581697031855583190918
0007C800;31;0.0028750072233378887176513672
0007C800;32;0.0002687278320081532001495361
0007C800;33;0.0011836674530059099197387695
0007C800;34;-0.0017560684354975819587707520
0007C800;35;-0.0021173865534365177154541016
0007C800;36;-0.0051835319027304649353027344
0007C800;37;-0.0043951841071248054504394531
0007C800;38;-0.0048957141116261482238769531
0007C800;39;-0.0034970240667462348937988281
0007C800;40;-0.0037559794727712869644165039
0007C800;41;-0.0039803599938750267028808594
0007C800;42;-0.0053253322839736938476562500
0007C800;43;-0.0053681256249547004699707031
0007C800;44;-0.0059207011945545673370361328
0007C800;45;-0.0054664416238665580749511719
0007C800;46;-0.0056143477559089660644531250
0007C800;47;-0.0060385642573237419128417969
0007C800;48;-0.0061190081760287284851074219
0007C800;49;-0.0058605684898793697357177734
0007C800;50;-0.0052688838914036750793457031
0007C800;51;-0.0049166847020387649536132812
0007C800;52;-0.0040807207114994525909423828
0007C800;53;-0.0042259814217686653137207031
0007C800;54;-0.0044766766950488090515136719
0007C800;55;-0.0048939371481537818908691406
