block_address;float_no;value_little
00009C00;1;0.0022530870046466588973999023
00009C00;2;0.0023986045271158218383789062
00009C00;3;0.0024148782249540090560913086
00009C00;4;0.0023735470604151487350463867
00009C00;5;0.0022462103515863418579101562
00009C00;6;0.0022859214805066585540771484
00009C00;7;0.0023713381960988044738769531
00009C00;8;0.0024107524659484624862670898
00009C00;9;0.0023996236268430948257446289
00009C00;10;0.0022858786396682262420654297
00009C00;11;0.0019373933319002389907836914
00009C00;12;0.0017479902599006891250610352
00009C00;13;0.0018072286620736122131347656
00009C00;14;0.0020287905354052782058715820
00009C00;15;0.0020879255607724189758300781
00009C00;16;0.0020962511189281940460205078
00009C00;17;0.0021524231415241956710815430
00009C00;18;0.0022832537069916725158691406
00009C00;19;0.0022669008467346429824829102
00009C00;20;0.0021082959137856960296630859
00009C00;21;0.0020199625287204980850219727
00009C00;22;0.0020250971429049968719482422
00009C00;23;0.0019924652297049760818481445
00009C00;24;0.0019427544903010129928588867
00009C00;25;0.0018285453552380204200744629
00009C00;26;0.0017512280028313398361206055
00009C00;27;0.0016841875622048974037170410
00009C00;28;0.0014967557508498430252075195
00009C00;29;0.0011786591494455933570861816
00009C00;30;0.0010177491931244730949401855
00009C00;31;0.0009836573153734207153320312
00009C00;32;0.0009989531245082616806030273
00009C00;33;0.0008865057025104761123657227
00009C00;34;0.0008710070978850126266479492
00009C00;35;0.0008737341850064694881439209
00009C00;36;0.0008255330030806362628936768
00009C00;37;0.0007137481588870286941528320
00009C00;38;0.0006412927759811282157897949
00009C00;39;0.0005127502372488379478454590
00009C00;40;0.0004227099416311830282211304
00009C00;41;0.0002880422107409685850143433
00009C00;42;0.0000822964575490914285182953
00009C00;43;-0.0000516712534590624272823334
00009C00;44;-0.0000942597616813145577907562
00009C00;45;-0.0001648710604058578610420227
00009C00;46;-0.0003439547726884484291076660
00009C00;47;-0.0006807002937421202659606934
00009C00;48;-0.0008567363256588578224182129
00009C00;49;-0.0008863188559189438819885254
00009C00;50;-0.0008786027901805937290191650
00009C00;51;-0.0009087110520340502262115479
00009C00;52;-0.0010751833906397223472595215
00009C00;53;-0.0013041665079072117805480957
00009C00;54;-0.0014919345267117023468017578
00009C00;55;-0.0016129955183714628219604492
00009C00;56;-0.0016064513474702835083007812
00009C00;57;-0.0015201732749119400978088379
00009C00;58;-0.0015245070680975914001464844
00009C00;59;-0.0017140669515356421470642090
00009C00;60;-0.0019441929180175065994262695
00009C00;61;-0.0020227883942425251007080078
00009C00;62;-0.0019711719360202550888061523
00009C00;63;-0.0019346872577443718910217285
00009C00;64;-0.0019801021553575992584228516
00009C00;65;-0.0020182696171104907989501953
00009C00;66;-0.0018773500341922044754028320
00009C00;67;-0.0017178618581965565681457520
00009C00;68;-0.0016490011475980281829833984
00009C00;69;-0.0016327841440215706825256348
00009C00;70;-0.0017870407318696379661560059
00009C00;71;-0.0019385735504329204559326172
00009C00;72;-0.0019095439929515123367309570
00009C00;73;-0.0018149825045838952064514160
00009C00;74;-0.0017292384291067719459533691
00009C00;75;-0.0017509622266516089439392090
00009C00;76;-0.0017963364953175187110900879
00009C00;77;-0.0018728660652413964271545410
00009C00;78;-0.0019267911557108163833618164
00009C00;79;-0.0019196358043700456619262695
00009C00;80;-0.0019122880185022950172424316
00009C00;81;-0.0018638172186911106109619141
00009C00;82;-0.0018073758110404014587402344
00009C00;83;-0.0017975729424506425857543945
00009C00;84;-0.0017216512933373451232910156
00009C00;85;-0.0016682273708283901214599609
00009C00;86;-0.0016019293107092380523681641
00009C00;87;-0.0015496624400839209556579590
00009C00;88;-0.0015985980862751603126525879
00009C00;89;-0.0016412258846685290336608887
00009C00;90;-0.0015740533126518130302429199
00009C00;91;-0.0014487488660961389541625977
00009C00;92;-0.0012993671698495745658874512
00009C00;93;-0.0012382967397570610046386719
00009C00;94;-0.0012480576988309621810913086
00009C00;95;-0.0012403187574818730354309082
00009C00;96;-0.0012147331144660711288452148
00009C00;97;-0.0011625878978520631790161133
00009C00;98;-0.0010836709989234805107116699
00009C00;99;-0.0010193426860496401786804199
00009C00;100;-0.0009837901452556252479553223
00009C00;101;-0.0009373164502903819084167480
00009C00;102;-0.0008989535272121429443359375
