block_address;float_no;value_little
00083000;1;-0.0002869318122975528240203857
00083000;2;-0.0001992870820686221122741699
00083000;3;-0.0001132706966018304228782654
00083000;4;-0.0000042579836190270725637674
00083000;5;0.0001349321828456595540046692
00083000;6;0.0002839225344359874725341797
00083000;7;0.0003943123447243124246597290
00083000;8;0.0004133504990022629499435425
00083000;9;0.0003146611852571368217468262
00083000;10;0.0001145713758887723088264465
00083000;11;-0.0001239269768120720982551575
00083000;12;-0.0003152987337671220302581787
00083000;13;-0.0003935419954359531402587891
00083000;14;-0.0003364236326888203620910645
00083000;15;-0.0001727375929476693272590637
00083000;16;0.0000289443978545023128390312
00083000;17;0.0001927978591993451118469238
00083000;18;0.0002667019725777208805084229
00083000;19;0.0002388518769294023513793945
00083000;20;0.0001371318649034947156906128
00083000;21;0.0000117658291856059804558754
00083000;22;-0.0000876047488418407738208771
00083000;23;-0.0001308570645051077008247375
00083000;24;-0.0001154791243607178330421448
00083000;25;-0.0000597749822190962731838226
00083000;26;0.0000091399615484988316893578
00083000;27;0.0000653053793939761817455292
00083000;28;0.0000927558648982085287570953
00083000;29;0.0000880212974152527749538422
00083000;30;0.0000573421311855781823396683
00083000;31;0.0000134101819639909081161022
00083000;32;-0.0000288752908090827986598015
00083000;33;-0.0000562036584597080945968628
00083000;34;-0.0000603114676778204739093781
00083000;35;-0.0000407811567129101604223251
00083000;36;-0.0000057782895055424887686968
00083000;37;0.0000298333361570257693529129
00083000;38;0.0000497873043059371411800385
00083000;39;0.0000428547755291219800710678
00083000;40;0.0000083026470747427083551884
00083000;41;-0.0000424715180997736752033234
00083000;42;-0.0000900954546523280441761017
00083000;43;-0.0001146759532275609672069550
00083000;44;-0.0001040832430589944124221802
00083000;45;-0.0000595481251366436481475830
00083000;46;0.0000043709674173442181199789
00083000;47;0.0000655980038573034107685089
00083000;48;0.0001035060195135883986949921
00083000;49;0.0001067740813596174120903015
00083000;50;0.0000773384963395074009895325
00083000;51;0.0000287725561065599322319031
00083000;52;-0.0000195946722669759765267372
00083000;53;-0.0000504139861732255667448044
00083000;54;-0.0000548092502867802977561951
00083000;55;-0.0000346777560480404645204544
00083000;56;-0.0000009242365308637090492994
00083000;57;0.0000316690820909570902585983
00083000;58;0.0000505447642353828996419907
00083000;59;0.0000497519977216143161058426
00083000;60;0.0000313155906042084097862244
00083000;61;0.0000034681659144553123041987
00083000;62;-0.0000229803572437958791851997
00083000;63;-0.0000389572560379747301340103
00083000;64;-0.0000403054946218617260456085
00083000;65;-0.0000287525635940255597233772
00083000;66;-0.0000105379767774138599634171
00083000;67;0.0000066592874645721167325974
00083000;68;0.0000167274447449017316102982
00083000;69;0.0000172399559232871979475021
00083000;70;0.0000097991187431034632027149
00083000;71;-0.0000013357499710764386691153
00083000;72;-0.0000112518519017612561583519
00083000;73;-0.0000165615711011923849582672
00083000;74;-0.0000165008768817642703652382
00083000;75;-0.0000124684002003050409257412
00083000;76;-0.0000070405344558821525424719
00083000;77;-0.0000020923591819155262783170
00083000;78;0.0000018968401036545401439071
00083000;79;0.0000052650079851446207612753
00083000;80;0.0000095397090262849815189838
00083000;81;0.0000138371260618441738188267
00083000;82;0.0000181468785740435123443604
00083000;83;0.0000192504048754926770925522
00083000;84;0.0000155986654135631397366524
00083000;85;0.0000078932207543402910232544
00083000;86;-0.0000060019315242243465036154
00083000;87;-0.0000066484458329796325415373
00083000;88;0.0000010088540420838398858905
00083000;89;-0.0000002753913861397450091317
00083000;90;-0.0000000149388270642702991609
00083000;91;0.0000001679153740496985847130
00083000;92;-0.0000002133809005044895457104
00083000;93;0.0000001815883194922207621858
00083000;94;-0.0000001467671637556122732349
00083000;95;0.0000000635135677384823793545
00083000;96;-0.0000000448414461118318286026
00083000;97;-0.0000000182113826241447895882
00083000;98;0.0000000060579048444253658090
00083000;99;-0.0000000188087003749615178094
00083000;100;0.0000000172228347139480320038
00083000;101;0.0000000021910937508806682672
00083000;102;-0.0000000016656546142357342433
00083000;103;-0.0000000000299652143376238911
00083000;104;-0.0000000000082070227350183877
00083000;105;0.0000000000023370738937850133
00083000;106;0.0000000000001709857705726667
00083000;107;-0.0000000000000001295813237324
