block_address;float_no;value_little
00015C00;1;0.0002157052513211965560913086
00015C00;2;0.0008947594324126839637756348
00015C00;3;0.0015372199704870581626892090
00015C00;4;0.0021424877922981977462768555
00015C00;5;0.0027100762818008661270141602
00015C00;6;0.0032396069727838039398193359
00015C00;7;0.0037307988386601209640502930
00015C00;8;0.0041834879666566848754882812
00015C00;9;0.0045976242981851100921630859
00015C00;10;0.0049732555635273456573486328
00015C00;11;0.0053105326369404792785644531
00015C00;12;0.0056097125634551048278808594
00015C00;13;0.0058711455203592777252197266
00015C00;14;0.0060952859930694103240966797
00015C00;15;0.0062826867215335369110107422
00015C00;16;0.0064339861273765563964843750
00015C00;17;0.0065499045886099338531494141
00015C00;18;0.0066312486305832862854003906
00015C00;19;0.0066789002157747745513916016
00015C00;20;0.0066938325762748718261718750
00015C00;21;0.0066770878620445728302001953
00015C00;22;0.0066297696903347969055175781
00015C00;23;0.0065443092025816440582275391
00015C00;24;0.0064138020388782024383544922
00015C00;25;0.0062408279627561569213867188
00015C00;26;0.0060284826904535293579101562
00015C00;27;0.0057803373783826828002929688
00015C00;28;0.0055003459565341472625732422
00015C00;29;0.0051927920430898666381835938
00015C00;30;0.0048622200265526771545410156
00015C00;31;0.0045133354142308235168457031
00015C00;32;0.0041509293951094150543212891
00015C00;33;0.0037798206321895122528076172
00015C00;34;0.0034047674853354692459106445
00015C00;35;0.0030303923413157463073730469
00015C00;36;0.0026611150242388248443603516
00015C00;37;0.0023010957520455121994018555
00015C00;38;0.0019541725050657987594604492
00015C00;39;0.0016238086391240358352661133
00015C00;40;0.0013130441075190901756286621
00015C00;41;0.0010244701988995075225830078
00015C00;42;0.0007602095720358192920684814
00015C00;43;0.0005218875012360513210296631
00015C00;44;0.0003106252697762101888656616
00015C00;45;0.0001270405628019943833351135
00015C00;46;-0.0000287415095954202115535736
00015C00;47;-0.0001570723834447562694549561
00015C00;48;-0.0002587610506452620029449463
00015C00;49;-0.0003350318584125488996505737
00015C00;50;-0.0003874935791827738285064697
00015C00;51;-0.0004180957330390810966491699
00015C00;52;-0.0004290772485546767711639404
00015C00;53;-0.0004229162586852908134460449
00015C00;54;-0.0004022767243441194295883179
00015C00;55;-0.0003699536318890750408172607
00015C00;56;-0.0003288092266302555799484253
00015C00;57;-0.0002817194326780736446380615
00015C00;58;-0.0002315233577974140644073486
