block_address;float_no;value_little
0003AC00;49;-0.0002910982002504169940948486
0003AC00;50;-0.0004288677882868796586990356
0003AC00;51;-0.0005103956791572272777557373
0003AC00;52;-0.0005490250186994671821594238
0003AC00;53;-0.0005253870622254908084869385
0003AC00;54;-0.0005059260292910039424896240
0003AC00;55;-0.0005056665395386517047882080
0003AC00;56;-0.0005281539633870124816894531
0003AC00;57;-0.0005775417666882276535034180
0003AC00;58;-0.0005627610371448099613189697
0003AC00;59;-0.0004943333915434777736663818
0003AC00;60;-0.0003719145024660974740982056
0003AC00;61;-0.0001659644913161173462867737
0003AC00;62;0.0000530382640135940164327621
0003AC00;63;0.0002268148527946323156356812
0003AC00;64;0.0003578189352992922067642212
0003AC00;65;0.0004361710161902010440826416
0003AC00;66;0.0004564928240142762660980225
0003AC00;67;0.0004597743391059339046478271
0003AC00;68;0.0004525404365267604589462280
0003AC00;69;0.0004309368960093706846237183
0003AC00;70;0.0004120603844057768583297729
0003AC00;71;0.0003794787044171243906021118
0003AC00;72;0.0003192290023434907197952271
0003AC00;73;0.0002606649650260806083679199
0003AC00;74;0.0002185108896810561418533325
0003AC00;75;0.0001913110754685476422309875
0003AC00;76;0.0001881742209661751985549927
0003AC00;77;0.0001957668428076431155204773
0003AC00;78;0.0002007085277000442147254944
0003AC00;79;0.0001820435863919556140899658
0003AC00;80;0.0001387814409099519252777100
0003AC00;81;0.0000920709135243669152259827
0003AC00;82;0.0000324476823152508586645126
0003AC00;83;-0.0000256212661042809486389160
0003AC00;84;-0.0000666309424559585750102997
0003AC00;85;-0.0000972846682998351752758026
0003AC00;86;-0.0001171532785519957542419434
0003AC00;87;-0.0001392560370732098817825317
0003AC00;88;-0.0001655882515478879213333130
0003AC00;89;-0.0001929731952259317040443420
0003AC00;90;-0.0002319219784112647175788879
0003AC00;91;-0.0002752215659711509943008423
0003AC00;92;-0.0003083616029471158981323242
0003AC00;93;-0.0003334119974169880151748657
0003AC00;94;-0.0003469546209089457988739014
0003AC00;95;-0.0003479607985354959964752197
0003AC00;96;-0.0003406312025617808103561401
0003AC00;97;-0.0003098754386883229017257690
0003AC00;98;-0.0002607091446407139301300049
0003AC00;99;-0.0002055511140497401356697083
0003AC00;100;-0.0001352064864477142691612244
0003AC00;101;-0.0000552357050764840096235275
0003AC00;102;0.0000199708920263219624757767
0003AC00;103;0.0000883294633240438997745514
0003AC00;104;0.0001488402631366625428199768
0003AC00;105;0.0001950551813933998346328735
0003AC00;106;0.0002263097121613100171089172
0003AC00;107;0.0002382070670137181878089905
0003AC00;108;0.0002328667615074664354324341
0003AC00;109;0.0002221744070993736386299133
0003AC00;110;0.0002051240007858723402023315
0003AC00;111;0.0001832617708714678883552551
0003AC00;112;0.0001626888551982119679450989
0003AC00;113;0.0001461085776099935173988342
0003AC00;114;0.0001299623836530372500419617
0003AC00;115;0.0001080858273780904710292816
0003AC00;116;0.0000831299475976265966892242
0003AC00;117;0.0000624950334895402193069458
0003AC00;118;0.0000437319431512150913476944
0003AC00;119;0.0000255467293754918500781059
0003AC00;120;0.0000143152192322304472327232
0003AC00;121;0.0000032075988656288245692849
0003AC00;122;-0.0000111238978206529282033443
0003AC00;123;-0.0000323950553138274699449539
0003AC00;124;-0.0000624100866843946278095245
0003AC00;125;-0.0000867864000611007213592529
0003AC00;126;-0.0001037608381011523306369781
0003AC00;127;-0.0001141182729043066501617432
0003AC00;128;-0.0001160602987511083483695984
0003AC00;129;-0.0001145065325545147061347961
0003AC00;130;-0.0000957718875724822282791138
0003AC00;131;-0.0000624608510406687855720520
0003AC00;132;-0.0000344622676493600010871887
0003AC00;133;-0.0000030564365260943304747343
0003AC00;134;0.0000280725053016794845461845
0003AC00;135;0.0000466478850285056978464127
0003AC00;136;0.0000571744058106560260057449
0003AC00;137;0.0000624617969151586294174194
0003AC00;138;0.0000614456730545498430728912
0003AC00;139;0.0000527610463905148208141327
0003AC00;140;0.0000389511988032609224319458
0003AC00;141;0.0000229257111641345545649529
0003AC00;142;0.0000067714986471401061862707
0003AC00;143;-0.0000079925221143639646470547
0003AC00;144;-0.0000212595241464441642165184
0003AC00;145;-0.0000357362514478154480457306
0003AC00;146;-0.0000447341335529927164316177
0003AC00;147;-0.0000526512121723499149084091
0003AC00;148;-0.0000573683864786289632320404
0003AC00;149;-0.0000585382185818161815404892
0003AC00;150;-0.0000640998114249669015407562
0003AC00;151;-0.0000284602356259711086750031
0003AC00;152;0.0000046446430133073590695858
0003AC00;153;-0.0000016932542621361790224910
0003AC00;154;0.0000004278725214135192800313
0003AC00;155;0.0000002439742274873424321413
0003AC00;156;-0.0000005441536927719425875694
0003AC00;157;0.0000006046728344699658919126
0003AC00;158;-0.0000004584090618209302192554
0003AC00;159;0.0000003546184643710148520768
0003AC00;160;-0.0000001108367229107898310758
0003AC00;161;0.0000000828035382482994464226
0003AC00;162;0.0000000817964505017698684242
0003AC00;163;0.0000000001789846743038836507
0003AC00;164;0.0000000820023373648837150540
0003AC00;165;-0.0000000025972191064482785805
0003AC00;166;-0.0000000079838571309664985165
0003AC00;167;-0.0000000001483887734909927758
0003AC00;168;-0.0000000000221504412034612130
0003AC00;169;0.0000000000126100102582071827
0003AC00;170;0.0000000000006350033346369521
0003AC00;171;-0.0000000000000004464032509224
