block_address;float_no;value_little
00058000;1;-0.0004164473502896726131439209
00058000;2;-0.0006607506074942648410797119
00058000;3;-0.0009271750459447503089904785
00058000;4;-0.0011660018935799598693847656
00058000;5;-0.0013957415940240025520324707
00058000;6;-0.0016698149265721440315246582
00058000;7;-0.0019005242502316832542419434
00058000;8;-0.0020955007057636976242065430
00058000;9;-0.0022196439094841480255126953
00058000;10;-0.0022854923736304044723510742
00058000;11;-0.0023762776982039213180541992
00058000;12;-0.0024494475219398736953735352
00058000;13;-0.0025212659966200590133666992
00058000;14;-0.0025184724945574998855590820
00058000;15;-0.0024811641778796911239624023
00058000;16;-0.0025284262374043464660644531
00058000;17;-0.0025034162681549787521362305
00058000;18;-0.0023755417205393314361572266
00058000;19;-0.0022484697401523590087890625
00058000;20;-0.0020462470129132270812988281
00058000;21;-0.0018132168333977460861206055
00058000;22;-0.0015909023350104689598083496
00058000;23;-0.0013583695981651544570922852
00058000;24;-0.0011562957661226391792297363
00058000;25;-0.0009641533833928406238555908
00058000;26;-0.0008346716640517115592956543
00058000;27;-0.0007460906635969877243041992
00058000;28;-0.0006394523079507052898406982
00058000;29;-0.0005763136432506144046783447
00058000;30;-0.0005143701564520597457885742
00058000;31;-0.0004362064937595278024673462
00058000;32;-0.0003839235578197985887527466
00058000;33;-0.0003222904633730649948120117
00058000;34;-0.0002556249673943966627120972
00058000;35;-0.0001996710198000073432922363
00058000;36;-0.0001627483288757503032684326
00058000;37;-0.0001462889631511643528938293
00058000;38;-0.0001196515877381898462772369
00058000;39;-0.0000922095787245780229568481
00058000;40;-0.0000674823822919279336929321
00058000;41;-0.0000302960015687858685851097
00058000;42;-0.0000038716902963642496615648
00058000;43;-0.0000039036722228047437965870
00058000;44;0.0000063326447161671239882708
00058000;45;0.0000181631548912264406681061
00058000;46;0.0000171531719388440251350403
00058000;47;0.0000199424030142836272716522
00058000;48;0.0000162826891028089448809624
00058000;49;0.0000120551458167028613388538
00058000;50;0.0000116274422907736152410507
00058000;51;0.0000146522452268982306122780
00058000;52;0.0000169363102031638845801353
00058000;53;0.0000083319300756556913256645
00058000;54;0.0000020118538941460428759456
00058000;55;0.0000022565418476006016135216
00058000;56;-0.0000011613909691732260398567
00058000;57;-0.0000039055116758390795439482
00058000;58;-0.0000040451618588122073560953
00058000;59;-0.0000041058760871237609535456
00058000;60;-0.0000032660029773978749290109
00058000;61;-0.0000019917174540751148015261
00058000;62;-0.0000009468157031733426265419
00058000;63;-0.0000002548188717810262460262
00058000;64;-0.0000000555802799340199271683
00058000;65;-0.0000000000042610385705965648
00058000;66;-0.0000000020510519949112904214
00058000;67;-0.0000000289999597669066133676
00058000;68;-0.0000000576398910823172627715
00058000;69;0.0000001534866242991483886726
00058000;70;0.0000005659129556079278700054
00058000;71;0.0000013173330444260500371456
00058000;72;0.0000020820550616917898878455
00058000;73;0.0000012906497204312472604215
00058000;74;0.0000020008815226901788264513
00058000;75;0.0000012508364761742996051908
00058000;76;0.0000004122371706216654274613
00058000;77;0.0000022230669856071472167969
00058000;78;-0.0000027479077289171982556581
00058000;79;0.0000032236812330665998160839
00058000;80;-0.0000038177317946974653750658
00058000;81;0.0000004398483497425331734121
00058000;82;-0.0000811837744549848139286041
00058000;83;-0.0004391327674966305494308472
00058000;84;-0.0010356957791373133659362793
00058000;85;-0.0018948180368170142173767090
00058000;86;-0.0022442373447120189666748047
00058000;87;-0.0018661189824342727661132812
00058000;88;-0.0016508784610778093338012695
00058000;89;-0.0013059867778792977333068848
00058000;90;-0.0009005941683426499366760254
00058000;91;-0.0003283950209151953458786011
00058000;92;0.0002252134727314114570617676
00058000;93;0.0003525343781802803277969360
00058000;94;0.0004290658107493072748184204
00058000;95;-0.0004401207261253148317337036
00058000;96;-0.0007244774024002254009246826
00058000;97;-0.0005770254647359251976013184
00058000;98;-0.0010749453213065862655639648
00058000;99;0.0000467087629658635705709457
00058000;100;0.0011297925375401973724365234
00058000;101;0.0024348208680748939514160156
00058000;102;0.0044099986553192138671875000
00058000;103;0.0050048441626131534576416016
00058000;104;0.0057749189436435699462890625
00058000;105;0.0054980050772428512573242188
00058000;106;0.0041235322132706642150878906
00058000;107;0.0031848885118961334228515625
00058000;108;0.0018190213013440370559692383
00058000;109;0.0010285986354574561119079590
00058000;110;-0.0001778037694748491048812866
00058000;111;-0.0015700379153713583946228027
00058000;112;-0.0019606982823461294174194336
00058000;113;-0.0027107379864901304244995117
00058000;114;-0.0026809186674654483795166016
00058000;115;-0.0021470629144459962844848633
00058000;116;-0.0011829658178612589836120605
00058000;117;0.0008203438483178615570068359
00058000;118;0.0019059695769101381301879883
00058000;119;0.0029396095778793096542358398
00058000;120;0.0037564244121313095092773438
00058000;121;0.0040659341029822826385498047
00058000;122;0.0043565584346652030944824219
00058000;123;0.0031655123457312583923339844
00058000;124;0.0021657573524862527847290039
00058000;125;0.0012819265248253941535949707
00058000;126;-0.0000657142300042323768138885
00058000;127;-0.0007833789568394422531127930
00058000;128;-0.0016995039768517017364501953
00058000;129;-0.0015358829405158758163452148
00058000;130;-0.0010111980373039841651916504
00058000;131;-0.0012431360082700848579406738
00058000;132;-0.0011025366839021444320678711
00058000;133;-0.0017127762548625469207763672
00058000;134;-0.0021060155704617500305175781
00058000;135;-0.0021588210947811603546142578
00058000;136;-0.0026744995266199111938476562
00058000;137;-0.0019576246850192546844482422
00058000;138;-0.0010150448651984333992004395
00058000;139;-0.0003304534475319087505340576
00058000;140;-0.0001113697508117184042930603
00058000;141;-0.0010134736075997352600097656
00058000;142;-0.0018234947929158806800842285
00058000;143;-0.0029713332187384366989135742
00058000;144;-0.0035049275029450654983520508
00058000;145;-0.0032407816033810377120971680
00058000;146;-0.0027303081005811691284179688
00058000;147;-0.0007399521418847143650054932
00058000;148;0.0009558851015754044055938721
00058000;149;0.0019078437471762299537658691
00058000;150;0.0028061671182513236999511719
00058000;151;0.0031090551055967807769775391
00058000;152;0.0034074881114065647125244141
00058000;153;0.0034406804479658603668212891
00058000;154;0.0030684671364724636077880859
00058000;155;0.0027308417484164237976074219
00058000;156;0.0023657074198126792907714844
00058000;157;0.0018488629721105098724365234
00058000;158;0.0011184142204001545906066895
00058000;159;0.0003977124870289117097854614
00058000;160;-0.0001638869434827938675880432
00058000;161;-0.0005868704174645245075225830
00058000;162;-0.0008329581469297409057617188
00058000;163;-0.0009919566800817847251892090
00058000;164;-0.0011440670350566506385803223
00058000;165;-0.0012306594289839267730712891
00058000;166;-0.0013119954383000731468200684
00058000;167;-0.0013335696421563625335693359
00058000;168;-0.0011688537197187542915344238
00058000;169;-0.0008868073928169906139373779
