block_address;float_no;value_little
00013C00;1;-0.0013561996165663003921508789
00013C00;2;-0.0014219636796042323112487793
00013C00;3;-0.0016407596413046121597290039
00013C00;4;-0.0017779745394363999366760254
00013C00;5;-0.0019807396456599235534667969
00013C00;6;-0.0022253552451729774475097656
00013C00;7;-0.0022369048092514276504516602
00013C00;8;-0.0021285631228238344192504883
00013C00;9;-0.0017243057955056428909301758
00013C00;10;-0.0013288030168041586875915527
00013C00;11;-0.0011192673118785023689270020
00013C00;12;-0.0009604308288544416427612305
00013C00;13;-0.0009588190005160868167877197
00013C00;14;-0.0006470821099355816841125488
00013C00;15;-0.0003052201936952769756317139
00013C00;16;-0.0001191054616356268525123596
00013C00;17;0.0002521018905099481344223022
00013C00;18;0.0004474893794395029544830322
00013C00;19;0.0005611339583992958068847656
00013C00;20;0.0006394886295311152935028076
00013C00;21;0.0007080431096255779266357422
00013C00;22;0.0007607640000060200691223145
00013C00;23;0.0007065128302201628684997559
00013C00;24;0.0008305491064675152301788330
00013C00;25;0.0006394268129952251911163330
00013C00;26;0.0001895614695968106389045715
00013C00;27;-0.0000308360140479635447263718
00013C00;28;-0.0002134645474143326282501221
00013C00;29;-0.0002296817401656880974769592
00013C00;30;-0.0001752136158756911754608154
00013C00;31;-0.0001245667372131720185279846
00013C00;32;-0.0001445979578420519828796387
00013C00;33;-0.0004362644394859671592712402
00013C00;34;-0.0005077433888800442218780518
00013C00;35;-0.0004907157272100448608398438
00013C00;36;-0.0006288234144449234008789062
00013C00;37;-0.0005230342503637075424194336
00013C00;38;-0.0004260881105437874794006348
00013C00;39;-0.0003066022763960063457489014
00013C00;40;-0.0001680485584074631333351135
00013C00;41;-0.0002332452277187258005142212
00013C00;42;-0.0001603582786628976464271545
00013C00;43;-0.0000715028072590939700603485
00013C00;44;0.0000882781096152029931545258
00013C00;45;0.0003053765103686600923538208
00013C00;46;0.0002984422608278691768646240
00013C00;47;0.0003240724909119307994842529
00013C00;48;0.0002240252651972696185112000
00013C00;49;0.0001758830621838569641113281
00013C00;50;0.0003142449422739446163177490
00013C00;51;0.0001595443172845989465713501
00013C00;52;0.0002322602231288328766822815
00013C00;53;0.0003340113325975835323333740
00013C00;54;0.0002073794312309473752975464
00013C00;55;0.0002485661825630813837051392
00013C00;56;0.0001383999915560707449913025
00013C00;57;0.0000463104806840419769287109
00013C00;58;-0.0000702802499290555715560913
00013C00;59;-0.0001574096677359193563461304
00013C00;60;-0.0000995657173916697502136230
00013C00;61;-0.0002421721292193979024887085
00013C00;62;-0.0002361237129662185907363892
00013C00;63;-0.0001737627608235925436019897
00013C00;64;-0.0001343082112725824117660522
00013C00;65;-0.0000460824667243286967277527
00013C00;66;-0.0001698125706752762198448181
00013C00;67;-0.0001519847282906994223594666
00013C00;68;-0.0001424771762685850262641907
00013C00;69;-0.0000306947840726934373378754
00013C00;70;0.0002573070232756435871124268
00013C00;71;0.0001843981881393119692802429
00013C00;72;0.0002591107913758605718612671
00013C00;73;0.0003300172684248536825180054
00013C00;74;0.0002733913715928792953491211
00013C00;75;0.0003343363350722938776016235
00013C00;76;0.0003588712424971163272857666
00013C00;77;0.0006288268486969172954559326
00013C00;78;0.0007683028816245496273040771
00013C00;79;0.0009210418793372809886932373
00013C00;80;0.0011136955581605434417724609
00013C00;81;0.0009017014526762068271636963
00013C00;82;0.0008800021605566143989562988
00013C00;83;0.0008679095772095024585723877
00013C00;84;0.0008061254047788679599761963
00013C00;85;0.0009126846562139689922332764
00013C00;86;0.0008425244013778865337371826
00013C00;87;0.0008871799800544977188110352
00013C00;88;0.0008773705922067165374755859
00013C00;89;0.0008138693519867956638336182
00013C00;90;0.0008822338422760367393493652
00013C00;91;0.0007694549858570098876953125
00013C00;92;0.0006856123800389468669891357
00013C00;93;0.0006415224052034318447113037
00013C00;94;0.0005842607351951301097869873
00013C00;95;0.0005812543677166104316711426
00013C00;96;0.0004977313219569623470306396
00013C00;97;0.0004523332754615694284439087
00013C00;98;0.0004477682523429393768310547
00013C00;99;0.0003949172678403556346893311
00013C00;100;0.0003318695817142724990844727
00013C00;101;0.0002475575311109423637390137
00013C00;102;0.0001935731706907972693443298
00013C00;103;0.0001457308244425803422927856
00013C00;104;0.0000950709800235927104949951
00013C00;105;0.0000831892102723941206932068
00013C00;106;0.0000146806924021802842617035
00013C00;107;-0.0000592532451264560222625732
00013C00;108;-0.0000895169068826362490653992
00013C00;109;-0.0001234233350260183215141296
00013C00;110;-0.0001353588013444095849990845
00013C00;111;-0.0001332553074462339282035828
00013C00;112;-0.0001202364219352602958679199
00013C00;113;-0.0001134869744419120252132416
00013C00;114;-0.0001064140378730371594429016
00013C00;115;-0.0000889501970959827303886414
00013C00;116;-0.0000883778338902629911899567
00013C00;117;-0.0000769698599469847977161407
00013C00;118;-0.0000587476934015285223722458
00013C00;119;-0.0000478027614008169621229172
00013C00;120;-0.0000354445837729144841432571
00013C00;121;-0.0000302537082461640238761902
00013C00;122;-0.0000221973659790819510817528
00013C00;123;-0.0000133945377456257119774818
00013C00;124;-0.0000088710348791209980845451
00013C00;125;-0.0000044562630137079395353794
00013C00;126;-0.0000027329076601745327934623
00013C00;127;-0.0000014234342415875289589167
00013C00;128;-0.0000003183017724950332194567
00013C00;129;-0.0000000000004714665615378200
00013C00;130;-0.0000000002859493752893627061
00013C00;131;0.0000000025184705432224063770
00013C00;132;0.0000000188837177006462297868
00013C00;133;0.0000000197893470499366230797
00013C00;134;-0.0000000211244142178657057229
00013C00;135;-0.0000005466146717481024097651
00013C00;136;-0.0000005581526352216314990073
00013C00;137;-0.0000011482318313937867060304
00013C00;138;-0.0000020489974303927738219500
00013C00;139;-0.0000004007079041912220418453
00013C00;140;-0.0000041812363633653149008751
00013C00;141;0.0000019035727518712519668043
00013C00;142;-0.0000022661615730612538754940
00013C00;143;0.0000034958789001393597573042
00013C00;144;0.0000044113858166383579373360
00013C00;145;-0.0000060127836150059010833502
00013C00;146;0.0000220075926335994154214859
00013C00;147;0.0000248348551394883543252945
00013C00;148;0.0003012596571352332830429077
00013C00;149;0.0006928728544153273105621338
00013C00;150;0.0010904889786615967750549316
00013C00;151;0.0016011218540370464324951172
00013C00;152;0.0018855240195989608764648438
00013C00;153;0.0019495679298415780067443848
00013C00;154;0.0016762572340667247772216797
00013C00;155;0.0004554979095701128244400024
00013C00;156;-0.0016497955657541751861572266
00013C00;157;-0.0028449324890971183776855469
00013C00;158;-0.0032012152951210737228393555
00013C00;159;-0.0030475659295916557312011719
00013C00;160;-0.0021417853422462940216064453
00013C00;161;-0.0026367730461061000823974609
00013C00;162;-0.0035056972410529851913452148
00013C00;163;-0.0031342180445790290832519531
00013C00;164;-0.0025748074986040592193603516
00013C00;165;-0.0015362579142674803733825684
00013C00;166;-0.0012164110084995627403259277
00013C00;167;-0.0021742200478911399841308594
00013C00;168;-0.0029708258807659149169921875
00013C00;169;-0.0023975493386387825012207031
00013C00;170;-0.0006039148429408669471740723
00013C00;171;-0.0003128450771328061819076538
00013C00;172;0.0026057893410325050354003906
00013C00;173;0.0059804948978126049041748047
00013C00;174;0.0056331441737711429595947266
00013C00;175;0.0056422748602926731109619141
00013C00;176;0.0031933553982526063919067383
00013C00;177;0.0010714892996475100517272949
00013C00;178;0.0001649475307203829288482666
00013C00;179;-0.0014524334110319614410400391
00013C00;180;-0.0018150733085349202156066895
00013C00;181;-0.0018064163159579038619995117
00013C00;182;-0.0015469674253836274147033691
00013C00;183;-0.0015053306706249713897705078
00013C00;184;-0.0010166612919420003890991211
00013C00;185;-0.0004396153090056031942367554
00013C00;186;-0.0004176297807134687900543213
00013C00;187;-0.0001946906995726749300956726
00013C00;188;0.0001250329660251736640930176
00013C00;189;0.0005653865518979728221893311
