block_address;float_no;value_little
000A4000;1;-0.0001412131969118490815162659
000A4000;2;-0.0006391781498678028583526611
000A4000;3;-0.0016185347922146320343017578
000A4000;4;-0.0019212388433516025543212891
000A4000;5;-0.0022506231907755136489868164
000A4000;6;-0.0028414740227162837982177734
000A4000;7;-0.0029428394045680761337280273
000A4000;8;-0.0027992387767881155014038086
000A4000;9;-0.0030358491931110620498657227
000A4000;10;-0.0034525012597441673278808594
000A4000;11;-0.0036530673969537019729614258
000A4000;12;-0.0041719079017639160156250000
000A4000;13;-0.0051937424577772617340087891
000A4000;14;-0.0058458973653614521026611328
000A4000;15;-0.0062964698299765586853027344
000A4000;16;-0.0070145488716661930084228516
000A4000;17;-0.0071296771056950092315673828
000A4000;18;-0.0063481652177870273590087891
000A4000;19;-0.0057648089714348316192626953
000A4000;20;-0.0054910923354327678680419922
000A4000;21;-0.0046883989125490188598632812
000A4000;22;-0.0040343608707189559936523438
000A4000;23;-0.0042720781639218330383300781
000A4000;24;-0.0044622453860938549041748047
000A4000;25;-0.0041856081224977970123291016
000A4000;26;-0.0042658736929297447204589844
000A4000;27;-0.0044039245694875717163085938
000A4000;28;-0.0035326920915395021438598633
000A4000;29;-0.0023136839736253023147583008
000A4000;30;-0.0017152449581772089004516602
000A4000;31;-0.0007951951120048761367797852
000A4000;32;0.0004642644489649683237075806
000A4000;33;0.0008406087872572243213653564
000A4000;34;0.0008240064489655196666717529
000A4000;35;0.0011317897588014602661132812
000A4000;36;0.0011263799387961626052856445
000A4000;37;0.0007146566640585660934448242
000A4000;38;0.0008432172471657395362854004
000A4000;39;0.0015884751919656991958618164
000A4000;40;0.0022536332253366708755493164
000A4000;41;0.0029133874922990798950195312
000A4000;42;0.0039341277442872524261474609
000A4000;43;0.0046213339082896709442138672
000A4000;44;0.0044553438201546669006347656
000A4000;45;0.0041376505978405475616455078
000A4000;46;0.0038490847218781709671020508
000A4000;47;0.0030213848222047090530395508
000A4000;48;0.0020901726093143224716186523
000A4000;49;0.0019286621827632188796997070
000A4000;50;0.0020083934068679809570312500
000A4000;51;0.0019287549657747149467468262
000A4000;52;0.0023811261635273694992065430
000A4000;53;0.0029257810674607753753662109
000A4000;54;0.0026477309875190258026123047
000A4000;55;0.0020652143284678459167480469
000A4000;56;0.0016115308972075581550598145
000A4000;57;0.0007150936289690434932708740
000A4000;58;-0.0004409643879625946283340454
000A4000;59;-0.0009911553934216499328613281
000A4000;60;-0.0011428605066612362861633301
000A4000;61;-0.0013648329768329858779907227
000A4000;62;-0.0012099774321541190147399902
000A4000;63;-0.0006891367374919354915618896
000A4000;64;-0.0005758228362537920475006104
000A4000;65;-0.0009243711829185485839843750
000A4000;66;-0.0013223809655755758285522461
000A4000;67;-0.0017306314548477530479431152
000A4000;68;-0.0025704056024551391601562500
000A4000;69;-0.0033541126176714897155761719
000A4000;70;-0.0033214408904314041137695312
000A4000;71;-0.0032211609650403261184692383
000A4000;72;-0.0031249988824129104614257812
000A4000;73;-0.0025800135917961597442626953
000A4000;74;-0.0019733421504497528076171875
000A4000;75;-0.0017336441669613122940063477
000A4000;76;-0.0016478608595207333564758301
000A4000;77;-0.0013405465288087725639343262
000A4000;78;-0.0014678055886179208755493164
000A4000;79;-0.0019647544249892234802246094
000A4000;80;-0.0019765840843319892883300781
000A4000;81;-0.0018154941499233245849609375
000A4000;82;-0.0017184925964102149009704590
000A4000;83;-0.0012661911314353346824645996
000A4000;84;-0.0005868847365491092205047607
000A4000;85;-0.0002625800843816250562667847
000A4000;86;-0.0001487547415308654308319092
000A4000;87;0.0002851402095984667539596558
000A4000;88;0.0005227577057667076587677002
000A4000;89;0.0003254564653616398572921753
000A4000;90;0.0003420870925765484571456909
000A4000;91;0.0004792583349626511335372925
000A4000;92;0.0003011029330082237720489502
000A4000;93;0.0002361333899898454546928406
000A4000;94;0.0006948926602490246295928955
000A4000;95;0.0008694919524714350700378418
000A4000;96;0.0006914932746440172195434570
000A4000;97;0.0009237463818863034248352051
000A4000;98;0.0011603127932175993919372559
000A4000;99;0.0010556025663390755653381348
000A4000;100;0.0009451775113120675086975098
000A4000;101;0.0010822572512552142143249512
000A4000;102;0.0010311633814126253128051758
000A4000;103;0.0006612145807594060897827148
000A4000;104;0.0006791130872443318367004395
000A4000;105;0.0007685745367780327796936035
000A4000;106;0.0004973079194314777851104736
000A4000;107;0.0004414066788740456104278564
000A4000;108;0.0007290513603948056697845459
000A4000;109;0.0008658929145894944667816162
000A4000;110;0.0007710588397458195686340332
000A4000;111;0.0008236022549681365489959717
000A4000;112;0.0009221365326084196567535400
000A4000;113;0.0006240943330340087413787842
000A4000;114;0.0003869275096803903579711914
000A4000;115;0.0005193028482608497142791748
000A4000;116;0.0004200795956421643495559692
000A4000;117;0.0001946996053447946906089783
000A4000;118;0.0003320373361930251121520996
000A4000;119;0.0005523603176698088645935059
000A4000;120;0.0005126492469571530818939209
000A4000;121;0.0005954171647317707538604736
000A4000;122;0.0008741489145904779434204102
000A4000;123;0.0007751494413241744041442871
000A4000;124;0.0005301770288497209548950195
000A4000;125;0.0004691671638283878564834595
000A4000;126;0.0002987264597322791814804077
000A4000;127;-0.0000184266682481393218040466
000A4000;128;-0.0001246674219146370887756348
000A4000;129;0.0000126982113215490244328976
000A4000;130;-0.0000309508432110305875539780
000A4000;131;-0.0000592382311879191547632217
000A4000;132;0.0001839657634263858199119568
000A4000;133;0.0002766224788501858711242676
000A4000;134;0.0001011360363918356597423553
000A4000;135;-0.0000139594740176107734441757
000A4000;136;-0.0000569705698580946773290634
000A4000;137;-0.0003959532768931239843368530
000A4000;138;-0.0007210917538031935691833496
000A4000;139;-0.0006753714405931532382965088
000A4000;140;-0.0007204253925010561943054199
000A4000;141;-0.0008646811475045979022979736
000A4000;142;-0.0007345428457483649253845215
000A4000;143;-0.0004288064665161073207855225
000A4000;144;-0.0003797106619458645582199097
000A4000;145;-0.0004178902308922260999679565
000A4000;146;-0.0002855771745089441537857056
000A4000;147;-0.0004050526767969131469726562
000A4000;148;-0.0007470388081856071949005127
000A4000;149;-0.0008914584177546203136444092
000A4000;150;-0.0008860201924107968807220459
000A4000;151;-0.0009849037742242217063903809
000A4000;152;-0.0009590969420969486236572266
000A4000;153;-0.0006474050460383296012878418
000A4000;154;-0.0004595506179612129926681519
000A4000;155;-0.0004082082014065235853195190
000A4000;156;-0.0002166349877370521426200867
000A4000;157;-0.0000988353494904004037380219
000A4000;158;-0.0001966507552424445748329163
000A4000;159;-0.0002597154525574296712875366
000A4000;160;-0.0002704371872823685407638550
000A4000;161;-0.0003756369987968355417251587
000A4000;162;-0.0004240631533320993185043335
000A4000;163;-0.0002764310338534414768218994
000A4000;164;-0.0000964621867751702666282654
000A4000;165;-0.0000028555980406963499262929
000A4000;166;0.0001167801310657523572444916
000A4000;167;0.0002318101905984804034233093
000A4000;168;0.0002031583135249093174934387
000A4000;169;0.0001381431065965443849563599
000A4000;170;0.0001238656550412997603416443
000A4000;171;0.0000729860039427876472473145
000A4000;172;-0.0000088229680841322988271713
000A4000;173;-0.0000147183545777807012200356
000A4000;174;0.0000501897702633868902921677
000A4000;175;0.0000830439530545845627784729
000A4000;176;0.0001012944194371812045574188
000A4000;177;0.0001470315764890983700752258
000A4000;178;0.0001513295283075422048568726
000A4000;179;0.0001066035110852681100368500
000A4000;180;0.0000832521327538415789604187
000A4000;181;0.0000653166862321086227893829
000A4000;182;0.0000259177068073768168687820
000A4000;183;0.0000028612082587642362341285
000A4000;184;0.0000050641028792597353458405
000A4000;185;0.0000064754458435345441102982
000A4000;186;0.0000039973569982976187020540
000A4000;187;0.0000070090318331494927406311
000A4000;188;0.0000085856800069450400769711
000A4000;189;0.0000050515586735855322331190
000A4000;190;0.0000024513578864571172744036
000A4000;191;0.0000011947929579037008807063
000A4000;192;0.0000001865416692226062878035
