block_address;float_no;value_little
000C7000;1;0.0000000000104201760067756943
000C7000;2;0.0000000007529686874008234554
000C7000;3;-0.0000000066398211373552840087
000C7000;4;-0.0000000083576896514614418265
000C7000;5;0.0000001795073814037095871754
000C7000;6;0.0000000474058623467499273829
000C7000;7;-0.0000010305499245077953673899
000C7000;8;-0.0000009322533287559053860605
000C7000;9;0.0000003849988843285245820880
000C7000;10;-0.0000002895653494761063484475
000C7000;11;0.0000018206144432042492553592
000C7000;12;0.0000003752369650555920088664
000C7000;13;-0.0000048856168177735526114702
000C7000;14;0.0000038839425542391836643219
000C7000;15;-0.0000073578139563323929905891
000C7000;16;0.0000067301857598067726939917
000C7000;17;0.0000086318068497348576784134
000C7000;18;-0.0000210364214581204578280449
000C7000;19;-0.0000451072482974268496036530
000C7000;20;0.0002172230888390913605690002
000C7000;21;0.0011220942251384258270263672
000C7000;22;0.0008250012760981917381286621
000C7000;23;-0.0003606104291975498199462891
000C7000;24;-0.0006644030800089240074157715
000C7000;25;-0.0010160199599340558052062988
000C7000;26;0.0007969217258505523204803467
000C7000;27;0.0025413732510060071945190430
000C7000;28;0.0012041210429742932319641113
000C7000;29;-0.0003645776596385985612869263
000C7000;30;-0.0031136400066316127777099609
000C7000;31;-0.0038257180713117122650146484
000C7000;32;-0.0005340047064237296581268311
000C7000;33;0.0039216168224811553955078125
000C7000;34;0.0059257242828607559204101562
000C7000;35;0.0014309046091511845588684082
000C7000;36;-0.0022552884183824062347412109
000C7000;37;-0.0018338826484978199005126953
000C7000;38;0.0016926134703680872917175293
000C7000;39;0.0070016183890402317047119141
000C7000;40;0.0053376187570393085479736328
000C7000;41;0.0015153075801208615303039551
000C7000;42;0.0003566188970580697059631348
000C7000;43;-0.0007235977100208401679992676
000C7000;44;0.0018858184339478611946105957
000C7000;45;0.0047365576028823852539062500
000C7000;46;0.0046496530994772911071777344
000C7000;47;0.0020660087466239929199218750
000C7000;48;-0.0009637281182222068309783936
000C7000;49;-0.0003525349602568894624710083
000C7000;50;0.0003785292792599648237228394
000C7000;51;0.0018799643730744719505310059
000C7000;52;0.0030785773415118455886840820
000C7000;53;0.0009966061916202306747436523
000C7000;54;0.0006223643431439995765686035
000C7000;55;-0.0004295793187338858842849731
000C7000;56;-0.0005580968572758138179779053
000C7000;57;0.0025548329576849937438964844
000C7000;58;0.0030316577758640050888061523
000C7000;59;0.0025275461375713348388671875
000C7000;60;0.0022485177032649517059326172
000C7000;61;0.0025385804474353790283203125
000C7000;62;0.0028328211046755313873291016
000C7000;63;0.0023000126238912343978881836
000C7000;64;0.0040578246116638183593750000
000C7000;65;0.0042966082692146301269531250
000C7000;66;0.0038484649267047643661499023
000C7000;67;0.0045353788882493972778320312
000C7000;68;0.0024428907781839370727539062
000C7000;69;0.0018266204278916120529174805
000C7000;70;0.0017602159641683101654052734
000C7000;71;0.0004644404107239097356796265
000C7000;72;0.0010143546387553215026855469
000C7000;73;0.0005941797862760722637176514
000C7000;74;-0.0004390609683468937873840332
000C7000;75;-0.0018065074691548943519592285
000C7000;76;-0.0024234326556324958801269531
000C7000;77;-0.0012660985812544822692871094
000C7000;78;-0.0005724154761992394924163818
000C7000;79;0.0011098058894276618957519531
000C7000;80;0.0000416465809394139796495438
000C7000;81;-0.0022965557873249053955078125
000C7000;82;-0.0011429905425757169723510742
000C7000;83;-0.0003821568679995834827423096
000C7000;84;0.0008964182925410568714141846
000C7000;85;0.0026983353309333324432373047
000C7000;86;0.0026211503427475690841674805
000C7000;87;0.0004466799146030098199844360
000C7000;88;-0.0008133118972182273864746094
000C7000;89;0.0012948685325682163238525391
000C7000;90;0.0030988240614533424377441406
000C7000;91;0.0033061977010220289230346680
000C7000;92;0.0020697126165032386779785156
000C7000;93;0.0005011193570680916309356689
000C7000;94;0.0004482728545553982257843018
000C7000;95;0.0012299967929720878601074219
000C7000;96;0.0021573889534920454025268555
000C7000;97;0.0023966676089912652969360352
000C7000;98;0.0013757132692262530326843262
000C7000;99;-0.0001228741602972149848937988
000C7000;100;-0.0009033949463628232479095459
000C7000;101;-0.0004682244325522333383560181
000C7000;102;0.0002430356980767101049423218
000C7000;103;0.0003440338477957993745803833
000C7000;104;-0.0002746284299064427614212036
000C7000;105;-0.0013413627166301012039184570
000C7000;106;-0.0017343920189887285232543945
000C7000;107;-0.0012996316654607653617858887
000C7000;108;-0.0008888914599083364009857178
000C7000;109;-0.0006924773915670812129974365
000C7000;110;-0.0008651443058624863624572754
000C7000;111;-0.0012824982404708862304687500
000C7000;112;-0.0014777550240978598594665527
000C7000;113;-0.0011862430255860090255737305
000C7000;114;-0.0005493112839758396148681641
000C7000;115;-0.0001879120682133361697196960
000C7000;116;-0.0001409702526871114969253540
000C7000;117;-0.0002261018235003575682640076
000C7000;118;-0.0004279512504581362009048462
000C7000;119;-0.0003815294185187667608261108
000C7000;120;-0.0001615633809706196188926697
000C7000;121;0.0000009198618613481812644750
000C7000;122;0.0000606437497481238096952438
000C7000;123;-0.0000610923816566355526447296
000C7000;124;-0.0002330153220100328326225281
000C7000;125;-0.0004042303480673581361770630
000C7000;126;-0.0004725719627458602190017700
000C7000;127;-0.0004491843574214726686477661
000C7000;128;-0.0004860318149439990520477295
000C7000;129;-0.0005202472675591707229614258
000C7000;130;-0.0006510350503958761692047119
000C7000;131;-0.0007995177293196320533752441
000C7000;132;-0.0008226557401940226554870605
000C7000;133;-0.0008132034563459455966949463
000C7000;134;-0.0006875527324154973030090332
000C7000;135;-0.0005405219853855669498443604
000C7000;136;-0.0004843346832785755395889282
000C7000;137;-0.0005027230363339185714721680
000C7000;138;-0.0005892156623303890228271484
000C7000;139;-0.0005662615876644849777221680
000C7000;140;-0.0004480555362533777952194214
000C7000;141;-0.0002864606794901192188262939
