block_address;float_no;value_little
00089000;1;0.0026190809439867734909057617
00089000;2;0.0022728163748979568481445312
00089000;3;0.0020819567143917083740234375
00089000;4;0.0021531586535274982452392578
00089000;5;0.0018708879360929131507873535
00089000;6;0.0014998433180153369903564453
00089000;7;0.0016608480364084243774414062
00089000;8;0.0016166606219485402107238770
00089000;9;0.0012863726587966084480285645
00089000;10;0.0013106152182444930076599121
00089000;11;0.0016773634124547243118286133
00089000;12;0.0018796644872054457664489746
00089000;13;0.0020950781181454658508300781
00089000;14;0.0025810347869992256164550781
00089000;15;0.0030855026561766862869262695
00089000;16;0.0034140544012188911437988281
00089000;17;0.0037023583427071571350097656
00089000;18;0.0039737764745950698852539062
00089000;19;0.0042355996556580066680908203
00089000;20;0.0045371041633188724517822266
00089000;21;0.0047524268738925457000732422
00089000;22;0.0050706416368484497070312500
00089000;23;0.0051834606565535068511962891
00089000;24;0.0049977810122072696685791016
00089000;25;0.0047977762296795845031738281
00089000;26;0.0045173377729952335357666016
00089000;27;0.0044697867706418037414550781
00089000;28;0.0044129155576229095458984375
00089000;29;0.0041765617206692695617675781
00089000;30;0.0039613130502402782440185547
00089000;31;0.0035500505473464727401733398
00089000;32;0.0033525216858834028244018555
00089000;33;0.0032550720497965812683105469
00089000;34;0.0029074798803776502609252930
00089000;35;0.0026527435984462499618530273
00089000;36;0.0026264893822371959686279297
00089000;37;0.0026759782340377569198608398
00089000;38;0.0027114292606711387634277344
00089000;39;0.0029185037128627300262451172
00089000;40;0.0030342824757099151611328125
00089000;41;0.0031329491175711154937744141
00089000;42;0.0033123111352324485778808594
00089000;43;0.0033613995183259248733520508
00089000;44;0.0034130061976611614227294922
00089000;45;0.0034652422182261943817138672
00089000;46;0.0034902333281934261322021484
00089000;47;0.0035086856223642826080322266
00089000;48;0.0035341263283044099807739258
00089000;49;0.0035567737650126218795776367
00089000;50;0.0035836088936775922775268555
00089000;51;0.0035265567712485790252685547
00089000;52;0.0035783834755420684814453125
00089000;53;0.0036560895387083292007446289
00089000;54;0.0034961001947522163391113281
00089000;55;0.0033149169757962226867675781
00089000;56;0.0031442402396351099014282227
00089000;57;0.0029446131084114313125610352
00089000;58;0.0027735456824302673339843750
00089000;59;0.0026669874787330627441406250
00089000;60;0.0025877358857542276382446289
00089000;61;0.0024032911751419305801391602
00089000;62;0.0021146009676158428192138672
00089000;63;0.0019187112338840961456298828
00089000;64;0.0017210930818691849708557129
00089000;65;0.0014032461913302540779113770
00089000;66;0.0011861704988405108451843262
00089000;67;0.0011641368037089705467224121
00089000;68;0.0011402755044400691986083984
00089000;69;0.0010147747816517949104309082
00089000;70;0.0010308829369023442268371582
00089000;71;0.0011118758702650666236877441
00089000;72;0.0011090239277109503746032715
00089000;73;0.0010358390863984823226928711
00089000;74;0.0009186242823489010334014893
00089000;75;0.0008201657328754663467407227
00089000;76;0.0006761994445696473121643066
00089000;77;0.0005940458504483103752136230
00089000;78;0.0005848084110766649246215820
00089000;79;0.0005987687036395072937011719
00089000;80;0.0006727219442836940288543701
00089000;81;0.0007429881952702999114990234
00089000;82;0.0007839800091460347175598145
00089000;83;0.0008024288690648972988128662
00089000;84;0.0007848338573239743709564209
00089000;85;0.0006406655302271246910095215
00089000;86;0.0004913615994155406951904297
00089000;87;0.0004674981464631855487823486
00089000;88;0.0004117313656024634838104248
00089000;89;0.0003729503951035439968109131
00089000;90;0.0003727507428266108036041260
00089000;91;0.0003677754430100321769714355
00089000;92;0.0003868870844598859548568726
00089000;93;0.0003773970238398760557174683
00089000;94;0.0003037144197151064872741699
00089000;95;0.0002300692140124738216400146
00089000;96;0.0001825330982683226466178894
00089000;97;0.0001482146617490798234939575
00089000;98;0.0001808514934964478015899658
00089000;99;0.0002040757244685664772987366
00089000;100;0.0002166608319384977221488953
00089000;101;0.0002577098493929952383041382
00089000;102;0.0002959008270408958196640015
00089000;103;0.0003389517369214445352554321
00089000;104;0.0003655177133623510599136353
00089000;105;0.0003537406737450510263442993
00089000;106;0.0003554971772246062755584717
00089000;107;0.0003655632026493549346923828
00089000;108;0.0003353144566062837839126587
00089000;109;0.0003020117001142352819442749
00089000;110;0.0002791924052871763706207275
00089000;111;0.0002669560490176081657409668
00089000;112;0.0002492777130100876092910767
00089000;113;0.0002231812686659395694732666
00089000;114;0.0001939561770996078848838806
00089000;115;0.0001594592467881739139556885
00089000;116;0.0001253953523701056838035583
00089000;117;0.0000959136232268065214157104
00089000;118;0.0000750948020140640437602997
00089000;119;0.0000561020933673717081546783
00089000;120;0.0000415329377574380487203598
00089000;121;0.0000321224870276637375354767
00089000;122;0.0000256487292062956839799881
00089000;123;0.0000212455270229838788509369
00089000;124;0.0000164877837960375472903252
00089000;125;0.0000104773289422155357897282
00089000;126;0.0000057888150877261068671942
00089000;127;0.0000025150222882075468078256
00089000;128;0.0000005369798259380331728607
00089000;129;0.0000000000143570494035016871
00089000;130;0.0000000025286086557940734565
00089000;131;0.0000000171287091177418915322
00089000;132;-0.0000000062555138846676072717
00089000;133;-0.0000001407590133339908788912
00089000;134;-0.0000001044844566422398202121
00089000;135;-0.0000003012969216342753497884
00089000;136;-0.0000009422312814422184601426
00089000;137;0.0000000428067394864228845108
00089000;138;-0.0000015656836467314860783517
00089000;139;-0.0000000446386891894690052141
00089000;140;0.0000002036272519490012200549
00089000;141;-0.0000056742496781225781887770
00089000;142;0.0000026631262244336539879441
00089000;143;-0.0000125550350276171229779720
00089000;144;0.0000036429980809771222993731
00089000;145;-0.0000029988198093633400276303
00089000;146;0.0000562670538784004747867584
00089000;147;0.0002085706364596262574195862
00089000;148;0.0002321403444511815905570984
00089000;149;0.0005921800038777291774749756
00089000;150;0.0007708592456765472888946533
00089000;151;0.0007398767047561705112457275
00089000;152;0.0009719019872136414051055908
00089000;153;0.0007152432808652520179748535
00089000;154;0.0016120133223012089729309082
00089000;155;0.0034266437869518995285034180
00089000;156;0.0044549880549311637878417969
00089000;157;0.0053711798973381519317626953
00089000;158;0.0043493174016475677490234375
00089000;159;0.0035057011991739273071289062
00089000;160;0.0043993606232106685638427734
00089000;161;0.0034702753182500600814819336
