block_address;float_no;value_little
00031800;1;0.0005296387826092541217803955
00031800;2;0.0003873360401485115289688110
00031800;3;0.0002800826332531869411468506
00031800;4;0.0002084354055114090442657471
00031800;5;0.0001682897855062037706375122
00031800;6;0.0001569445303175598382949829
00031800;7;0.0001693505182629451155662537
00031800;8;0.0002080201811622828245162964
00031800;9;0.0002466109872329980134963989
00031800;10;0.0002675332361832261085510254
00031800;11;0.0002464604622218757867813110
00031800;12;0.0001826567458920180797576904
00031800;13;0.0000869807918206788599491119
00031800;14;-0.0000198721063497941941022873
00031800;15;-0.0001054126259987242519855499
00031800;16;-0.0001614841457922011613845825
00031800;17;-0.0001781866885721683502197266
00031800;18;-0.0001688969350652769207954407
00031800;19;-0.0001410326367476955056190491
00031800;20;-0.0001044690507114864885807037
00031800;21;-0.0000687030551489442586898804
00031800;22;-0.0000305728644889313727617264
00031800;23;0.0000031668730571254855021834
00031800;24;0.0000315990655508358031511307
00031800;25;0.0000395875940739642828702927
00031800;26;0.0000237537278735544532537460
00031800;27;-0.0000161544012371450662612915
00031800;28;-0.0000763927819207310676574707
00031800;29;-0.0001460741041228175163269043
00031800;30;-0.0002175546687794849276542664
00031800;31;-0.0002718287578318268060684204
00031800;32;-0.0003019017749466001987457275
00031800;33;-0.0002990257344208657741546631
00031800;34;-0.0002636332646943628787994385
00031800;35;-0.0002017676597461104393005371
00031800;36;-0.0001254077942576259374618530
00031800;37;-0.0000554183825443033128976822
00031800;38;0.0000004313238264330720994622
00031800;39;0.0000380053643311839550733566
00031800;40;0.0000661773010506294667720795
00031800;41;0.0000918512305361218750476837
00031800;42;0.0001212489514728076756000519
00031800;43;0.0001545243721920996904373169
00031800;44;0.0001795967982616275548934937
00031800;45;0.0001873634610092267394065857
00031800;46;0.0001707128103589639067649841
00031800;47;0.0001390159886796027421951294
00031800;48;0.0001052384177455678582191467
00031800;49;0.0000827126714284531772136688
00031800;50;0.0000803544535301625728607178
00031800;51;0.0000943154300330206751823425
00031800;52;0.0001144190828199498355388641
00031800;53;0.0001247394538950175046920776
00031800;54;0.0001175396391772665083408356
00031800;55;0.0000927264700294472277164459
00031800;56;0.0000572890421608462929725647
00031800;57;0.0000193002415471710264682770
00031800;58;-0.0000160749532369663938879967
00031800;59;-0.0000450016741524450480937958
00031800;60;-0.0000690639790263958275318146
00031800;61;-0.0000886635971255600452423096
00031800;62;-0.0001033498047036118805408478
00031800;63;-0.0001102300011552870273590088
00031800;64;-0.0001059905262081883847713470
00031800;65;-0.0000913693729671649634838104
00031800;66;-0.0000688619329594075679779053
00031800;67;-0.0000432928136433474719524384
00031800;68;-0.0000194464009837247431278229
00031800;69;-0.0000009222508765560633037239
00031800;70;0.0000106964807855547405779362
00031800;71;0.0000161275493155699223279953
00031800;72;0.0000165296587510965764522552
00031800;73;0.0000128684096125653013586998
00031800;74;0.0000052353511819092091172934
00031800;75;-0.0000061731402638542931526899
00031800;76;-0.0000205913584068184718489647
00031800;77;-0.0000363984981959220021963120
00031800;78;-0.0000509804849571082741022110
00031800;79;-0.0000616925026406534016132355
00031800;80;-0.0000668253924231976270675659
00031800;81;-0.0000647696797386743128299713
00031800;82;-0.0000566013695788569748401642
00031800;83;-0.0000426973638241179287433624
00031800;84;-0.0000260118340520421043038368
00031800;85;-0.0000099610015240614302456379
00031800;86;0.0000050232829380547627806664
00031800;87;0.0000053546746130450628697872
00031800;88;-0.0000008303924232677672989666
00031800;89;0.0000002772185894173162523657
00031800;90;0.0000000093892209562795869715
00031800;91;-0.0000000715955295049752749037
00031800;92;0.0000002030924406426493078470
00031800;93;-0.0000000863623341729180538096
00031800;94;0.0000001655664618738228455186
00031800;95;-0.0000000110859090796111559030
00031800;96;0.0000000686403325289575150236
00031800;97;0.0000000283116872168420741218
00031800;98;0.0000000029752891261836111880
00031800;99;0.0000000142134961578221918899
00031800;100;-0.0000000152709702661013579927
00031800;101;-0.0000000017465384694048680103
00031800;102;0.0000000013312033697587821734
00031800;103;0.0000000000252099799369354116
00031800;104;0.0000000000067558953223412210
00031800;105;-0.0000000000018979459930762443
00031800;106;-0.0000000000001324972710757891
00031800;107;0.0000000000000000982907752255
