block_address;float_no;value_little
000C9000;1;0.0000000000157067189116011363
000C9000;2;0.0000000033549691913492551976
000C9000;3;0.0000000286420007711285506957
000C9000;4;-0.0000000171879328547674958827
000C9000;5;-0.0000001764205563858922687359
000C9000;6;-0.0000001234281512552115600556
000C9000;7;-0.0000008391890560233150608838
000C9000;8;-0.0000007905142638264806009829
000C9000;9;-0.0000011243436119912075810134
000C9000;10;-0.0000035573286822909722104669
000C9000;11;-0.0000006957919822525582276285
000C9000;12;-0.0000067344885792408604174852
000C9000;13;-0.0000016913913896132726222277
000C9000;14;-0.0000071139547799248248338699
000C9000;15;-0.0000086347145042964257299900
000C9000;16;-0.0000006770445111214939970523
000C9000;17;-0.0000198181405721697956323624
000C9000;18;0.0001206377710332162678241730
000C9000;19;0.0002261070330860093235969543
000C9000;20;0.0005303106736391782760620117
000C9000;21;0.0009957662550732493400573730
000C9000;22;0.0013855893630534410476684570
000C9000;23;0.0022430205717682838439941406
000C9000;24;0.0031936485320329666137695312
000C9000;25;0.0040025501511991024017333984
000C9000;26;0.0048651918768882751464843750
000C9000;27;0.0061309067532420158386230469
000C9000;28;0.0071799703873693943023681641
000C9000;29;0.0085609098896384239196777344
000C9000;30;0.0099055571481585502624511719
000C9000;31;0.0100506981834769248962402344
000C9000;32;0.0108939930796623229980468750
000C9000;33;0.0111233694478869438171386719
000C9000;34;0.0105482516810297966003417969
000C9000;35;0.0096420934423804283142089844
000C9000;36;0.0086588123813271522521972656
000C9000;37;0.0081188399344682693481445312
000C9000;38;0.0079222666099667549133300781
000C9000;39;0.0082223908975720405578613281
000C9000;40;0.0067529552616178989410400391
000C9000;41;0.0063830041326582431793212891
000C9000;42;0.0063979108817875385284423828
000C9000;43;0.0057591511867940425872802734
000C9000;44;0.0066380565986037254333496094
000C9000;45;0.0058606904931366443634033203
000C9000;46;0.0054560885764658451080322266
000C9000;47;0.0065830028615891933441162109
000C9000;48;0.0061294925399124622344970703
000C9000;49;0.0062968507409095764160156250
000C9000;50;0.0063666123896837234497070312
000C9000;51;0.0056050703860819339752197266
