block_address;float_no;value_little
00063000;1;-0.0000134198216983349993824959
00063000;2;0.0000088042916104313917458057
00063000;3;0.0000296243233606219291687012
00063000;4;0.0000500406022183597087860107
00063000;5;0.0000825844836072064936161041
00063000;6;0.0001117035280913114547729492
00063000;7;0.0001516520715085789561271667
00063000;8;0.0001894759334390982985496521
00063000;9;0.0002236416476080194115638733
00063000;10;0.0002607169735711067914962769
00063000;11;0.0002823701652232557535171509
00063000;12;0.0003049192891921848058700562
00063000;13;0.0003158133768010884523391724
00063000;14;0.0003168838738929480314254761
00063000;15;0.0003186078974977135658264160
00063000;16;0.0003052574174944311380386353
00063000;17;0.0003004501631949096918106079
00063000;18;0.0002818664652295410633087158
00063000;19;0.0002693265851121395826339722
00063000;20;0.0002534653467591851949691772
00063000;21;0.0002263638743897899985313416
00063000;22;0.0002249588433187454938888550
00063000;23;0.0000951347319642081856727600
00063000;24;-0.0000164393404702423140406609
00063000;25;0.0000056503508858440909534693
00063000;26;-0.0000020852878606092417612672
00063000;27;-0.0000009421584081792389042675
00063000;28;0.0000014557223266820074059069
00063000;29;-0.0000022139074644655920565128
00063000;30;0.0000013655455859407084062696
00063000;31;-0.0000013388760180532699450850
00063000;32;0.0000003034935218693135539070
00063000;33;-0.0000003564761925645143492147
00063000;34;-0.0000003007368718499492388219
00063000;35;-0.0000000194540969999934532098
00063000;36;-0.0000002755352284111722838134
00063000;37;0.0000000124115366872956656152
00063000;38;0.0000000269424624832481640624
00063000;39;0.0000000004992188884500592394
00063000;40;0.0000000000700364280459275790
00063000;41;-0.0000000000429622899755788268
00063000;42;-0.0000000000020885337730092157
00063000;43;0.0000000000000014543956986215
