block_address;float_no;value_little
00078C00;1;0.0014567852485924959182739258
00078C00;2;0.0015057217096909880638122559
00078C00;3;0.0015006725443527102470397949
00078C00;4;0.0015012323856353759765625000
00078C00;5;0.0015325588174164295196533203
00078C00;6;0.0014934981008991599082946777
00078C00;7;0.0015019989805296063423156738
00078C00;8;0.0014372655423358082771301270
00078C00;9;0.0012883935123682022094726562
00078C00;10;0.0012298799119889736175537109
00078C00;11;0.0011854320764541625976562500
00078C00;12;0.0012751324102282524108886719
00078C00;13;0.0012617963366210460662841797
00078C00;14;0.0012196494499221444129943848
00078C00;15;0.0013254475779831409454345703
00078C00;16;0.0014562393771484494209289551
00078C00;17;0.0014755942393094301223754883
00078C00;18;0.0013040272751823067665100098
00078C00;19;0.0011701044859364628791809082
00078C00;20;0.0011049929307773709297180176
00078C00;21;0.0008308346732519567012786865
00078C00;22;0.0007876497111283242702484131
00078C00;23;0.0007699620327912271022796631
00078C00;24;0.0007891567074693739414215088
00078C00;25;0.0008359265048056840896606445
00078C00;26;0.0007926562684588134288787842
00078C00;27;0.0007518594502471387386322021
00078C00;28;0.0007826779037714004516601562
00078C00;29;0.0008651262614876031875610352
00078C00;30;0.0008853687904775142669677734
00078C00;31;0.0008469229214824736118316650
00078C00;32;0.0007431658450514078140258789
00078C00;33;0.0006836245884187519550323486
00078C00;34;0.0006217891350388526916503906
00078C00;35;0.0006187719409354031085968018
00078C00;36;0.0006571099511347711086273193
00078C00;37;0.0006497215363197028636932373
00078C00;38;0.0005851466557942330837249756
00078C00;39;0.0005382209783419966697692871
00078C00;40;0.0004790681123267859220504761
00078C00;41;0.0004231108177918940782546997
00078C00;42;0.0003721001558005809783935547
00078C00;43;0.0003438594285398721694946289
00078C00;44;0.0003216067270841449499130249
00078C00;45;0.0002644206397235393524169922
00078C00;46;0.0002277349703945219516754150
00078C00;47;0.0002050651091849431395530701
00078C00;48;0.0001904319651657715439796448
00078C00;49;0.0001831662666518241167068481
00078C00;50;0.0001861976488726213574409485
00078C00;51;0.0001678014232311397790908813
00078C00;52;0.0001336021086899563670158386
00078C00;53;0.0001100505542126484215259552
00078C00;54;0.0000870897492859512567520142
00078C00;55;0.0000702049437677487730979919
00078C00;56;0.0000543493224540725350379944
00078C00;57;0.0000379199482267722487449646
00078C00;58;0.0000262845478573581203818321
00078C00;59;0.0000200957547349389642477036
00078C00;60;0.0000135837626658030785620213
00078C00;61;0.0000063494348978565540164709
00078C00;62;0.0000029125787932571256533265
00078C00;63;0.0000013657490853802300989628
00078C00;64;0.0000003501952505757799372077
00078C00;65;0.0000000000149054796283465407
00078C00;66;0.0000000032665501414896880306
00078C00;67;0.0000000242826203589174838271
00078C00;68;-0.0000000085822167150695349847
00078C00;69;-0.0000001390183541616352158599
00078C00;70;-0.0000001908098568037530640140
00078C00;71;-0.0000008738960559639963321388
00078C00;72;-0.0000008382804139728250447661
00078C00;73;-0.0000004846503998123807832599
00078C00;74;-0.0000028151296191936125978827
00078C00;75;-0.0000007098379910530638881028
00078C00;76;-0.0000042665924411267042160034
00078C00;77;-0.0000033993578654190059751272
00078C00;78;-0.0000009018989430842339061201
00078C00;79;-0.0000085767705968464724719524
00078C00;80;0.0000023208024231280433014035
00078C00;81;-0.0000072984598773473408073187
00078C00;82;0.0000947960434132255613803864
00078C00;83;0.0002497064997442066669464111
00078C00;84;0.0005258537712506949901580811
00078C00;85;0.0010555527405813336372375488
00078C00;86;0.0011355614988133311271667480
00078C00;87;0.0014490644680336117744445801
00078C00;88;0.0024200424086302518844604492
00078C00;89;0.0029675089754164218902587891
00078C00;90;0.0037543126381933689117431641
00078C00;91;0.0041275671683251857757568359
00078C00;92;0.0037308915052562952041625977
00078C00;93;0.0045873243361711502075195312
00078C00;94;0.0050652688369154930114746094
00078C00;95;0.0040538432076573371887207031
00078C00;96;0.0029581682756543159484863281
00078C00;97;0.0021051503717899322509765625
