block_address;float_no;value_little
00063C00;1;-0.0023169883061200380325317383
00063C00;2;-0.0009022266604006290435791016
00063C00;3;0.0003466368652880191802978516
00063C00;4;0.0009745004936121404170989990
00063C00;5;0.0009230338037014007568359375
00063C00;6;0.0005100348498672246932983398
00063C00;7;0.0002133779635187238454818726
00063C00;8;0.0003810582566075026988983154
00063C00;9;0.0010234358487650752067565918
00063C00;10;0.0017951348563656210899353027
00063C00;11;0.0021768694277852773666381836
00063C00;12;0.0017625724431127309799194336
00063C00;13;0.0005003768019378185272216797
00063C00;14;-0.0012383005814626812934875488
00063C00;15;-0.0028023656923323869705200195
00063C00;16;-0.0035520105157047510147094727
00063C00;17;-0.0031556612811982631683349609
00063C00;18;-0.0017485703574493527412414551
00063C00;19;0.0001238758122781291604042053
00063C00;20;0.0017512423219159245491027832
00063C00;21;0.0025728293694555759429931641
00063C00;22;0.0024126630742102861404418945
00063C00;23;0.0015262997476384043693542480
00063C00;24;0.0004443046927917748689651489
00063C00;25;-0.0003029195358976721763610840
00063C00;26;-0.0004419274628162384033203125
00063C00;27;-0.0000695094713591970503330231
00063C00;28;0.0004278039268683642148971558
00063C00;29;0.0005989884957671165466308594
00063C00;30;0.0001884148514363914728164673
00063C00;31;-0.0007368496735580265522003174
00063C00;32;-0.0017965062288567423820495605
00063C00;33;-0.0024021011777222156524658203
00063C00;34;-0.0023467377759516239166259766
00063C00;35;-0.0013237983221188187599182129
00063C00;36;0.0001838390016928315162658691
00063C00;37;0.0014464125270023941993713379
00063C00;38;0.0030071402434259653091430664
00063C00;39;0.0013812355464324355125427246
00063C00;40;-0.0015138363232836127281188965
00063C00;41;-0.0002845605777110904455184937
00063C00;42;0.0010175697971135377883911133
00063C00;43;0.0010714305099099874496459961
00063C00;44;0.0010550342267379164695739746
00063C00;45;0.0004235877131577581167221069
00063C00;46;-0.0001904701493913307785987854
00063C00;47;-0.0006324984133243560791015625
00063C00;48;-0.0008136281976476311683654785
00063C00;49;-0.0006668207352049648761749268
00063C00;50;-0.0003422242880333214998245239
00063C00;51;0.0000010513848565096850506961
00063C00;52;0.0002172596723539754748344421
00063C00;53;0.0002362041705055162310600281
00063C00;54;0.0000874058314366266131401062
00063C00;55;-0.0001230703201144933700561523
00063C00;56;-0.0002667895460035651922225952
00063C00;57;-0.0002535358653403818607330322
00063C00;58;-0.0000719760573701933026313782
00063C00;59;0.0002066396555164828896522522
00063C00;60;0.0004619971732608973979949951
00063C00;61;0.0005788739072158932685852051
00063C00;62;0.0004977605422027409076690674
00063C00;63;0.0002399390505161136388778687
00063C00;64;-0.0001029061240842565894126892
00063C00;65;-0.0004082004015799611806869507
00063C00;66;-0.0005729752010665833950042725
00063C00;67;-0.0005530890193767845630645752
00063C00;68;-0.0003755167999770492315292358
00063C00;69;-0.0001205829757964238524436951
00063C00;70;0.0001158133600256405770778656
00063C00;71;0.0002616135461721569299697876
00063C00;72;0.0002931026974692940711975098
00063C00;73;0.0002357175981160253286361694
00063C00;74;0.0001433913275832310318946838
00063C00;75;0.0000687435094732791185379028
00063C00;76;0.0000388918633689172565937042
00063C00;77;0.0000471365747216623276472092
00063C00;78;0.0000626223336439579725265503
00063C00;79;0.0000511630350956693291664124
00063C00;80;-0.0000042791939449671190232038
00063C00;81;-0.0000935289790504612028598785
00063C00;82;-0.0001841658522607758641242981
00063C00;83;-0.0002377092750975862145423889
