block_address;float_no;value_little
0007C400;1;0.0024308688007295131683349609
0007C400;2;0.0026164504233747720718383789
0007C400;3;0.0030255774036049842834472656
0007C400;4;0.0029558581300079822540283203
0007C400;5;0.0027291972655802965164184570
0007C400;6;0.0029426214750856161117553711
0007C400;7;0.0027924589812755584716796875
0007C400;8;0.0020563369616866111755371094
0007C400;9;0.0020178502891212701797485352
0007C400;10;0.0017035638447850942611694336
0007C400;11;0.0009702852112241089344024658
0007C400;12;0.0010659449035301804542541504
0007C400;13;0.0008403809624724090099334717
0007C400;14;0.0004624387074727565050125122
0007C400;15;0.0007071175496093928813934326
0007C400;16;0.0005765345413237810134887695
0007C400;17;0.0004524684045463800430297852
0007C400;18;0.0006288926815614104270935059
0007C400;19;0.0006305205752141773700714111
0007C400;20;0.0006788801401853561401367188
0007C400;21;0.0006082435720600187778472900
0007C400;22;0.0004700868448708206415176392
0007C400;23;0.0006532894913107156753540039
0007C400;24;0.0005723313079215586185455322
0007C400;25;0.0002299769257660955190658569
0007C400;26;0.0002442029363010078668594360
0007C400;27;0.0002005213027587160468101501
0007C400;28;-0.0000975793809629976749420166
0007C400;29;-0.0002524628362152725458145142
0007C400;30;-0.0002925476874224841594696045
0007C400;31;-0.0004528506542555987834930420
0007C400;32;-0.0005311817512847483158111572
0007C400;33;-0.0004786593490280210971832275
0007C400;34;-0.0005179147701710462570190430
0007C400;35;-0.0005078730173408985137939453
0007C400;36;-0.0004557232896331697702407837
0007C400;37;-0.0004672434879466891288757324
0007C400;38;-0.0004363452899269759654998779
0007C400;39;-0.0004968387656845152378082275
0007C400;40;-0.0006031516822986304759979248
0007C400;41;-0.0005985088646411895751953125
0007C400;42;-0.0006910700467415153980255127
0007C400;43;-0.0008173423702828586101531982
0007C400;44;-0.0008378050406463444232940674
0007C400;45;-0.0009137667366303503513336182
0007C400;46;-0.0009839482372626662254333496
0007C400;47;-0.0009805040899664163589477539
0007C400;48;-0.0010227179154753684997558594
0007C400;49;-0.0010569926816970109939575195
0007C400;50;-0.0010486261453479528427124023
0007C400;51;-0.0010742757003754377365112305
0007C400;52;-0.0010947063565254211425781250
0007C400;53;-0.0010671255877241492271423340
0007C400;54;-0.0010684836888685822486877441
0007C400;55;-0.0010840243194252252578735352
0007C400;56;-0.0010628378950059413909912109
0007C400;57;-0.0010701052378863096237182617
0007C400;58;-0.0010831909021362662315368652
0007C400;59;-0.0011075866641476750373840332
0007C400;60;-0.0011834604665637016296386719
0007C400;61;-0.0011997566325590014457702637
0007C400;62;-0.0012295299675315618515014648
0007C400;63;-0.0013160046655684709548950195
0007C400;64;-0.0012950639938935637474060059
0007C400;65;-0.0012982212938368320465087891
0007C400;66;-0.0013082837685942649841308594
0007C400;67;-0.0012094053672626614570617676
0007C400;68;-0.0011585138272494077682495117
0007C400;69;-0.0010885312221944332122802734
0007C400;70;-0.0009767420124262571334838867
0007C400;71;-0.0008975466480478644371032715
0007C400;72;-0.0007943632081151008605957031
0007C400;73;-0.0007122456445358693599700928
0007C400;74;-0.0006484811892732977867126465
0007C400;75;-0.0005537464166991412639617920
0007C400;76;-0.0004936100449413061141967773
0007C400;77;-0.0004541387897916138172149658
0007C400;78;-0.0003945897915400564670562744
0007C400;79;-0.0003547975502442568540573120
0007C400;80;-0.0003233916650060564279556274
0007C400;81;-0.0002881633990909904241561890
0007C400;82;-0.0002649608068168163299560547
0007C400;83;-0.0002409708831692114472389221
0007C400;84;-0.0002146098413504660129547119
0007C400;85;-0.0001903036900330334901809692
0007C400;86;-0.0001613209315109997987747192
0007C400;87;-0.0001287984487134963274002075
0007C400;88;-0.0000971078698057681322097778
0007C400;89;-0.0000613056035945191979408264
0007C400;90;-0.0000230620426009409129619598
0007C400;91;0.0000072220159381686244159937
0007C400;92;0.0000385817984351888298988342
0007C400;93;0.0000691838213242590427398682
0007C400;94;0.0000872564196470193564891815
0007C400;95;0.0001065140240825712680816650
0007C400;96;0.0001240713027073070406913757
0007C400;97;0.0001307405327679589390754700
0007C400;98;0.0001408280368195846676826477
0007C400;99;0.0001508629648014903068542480
0007C400;100;0.0001559344382258132100105286
0007C400;101;0.0001648277539061382412910461
0007C400;102;0.0001728127826936542987823486
0007C400;103;0.0001796079450286924839019775
0007C400;104;0.0001895163877634331583976746
0007C400;105;0.0001981258392333984375000000
0007C400;106;0.0002074822405120357871055603
0007C400;107;0.0002179468719987198710441589
0007C400;108;0.0002253425191156566143035889
0007C400;109;0.0002349594869883731007575989
0007C400;110;0.0002449830644764006137847900
0007C400;111;0.0002499951224308460950851440
0007C400;112;0.0002547208569012582302093506
0007C400;113;0.0002595882979221642017364502
0007C400;114;0.0002611158997751772403717041
