block_address;float_no;value_little
0000FC00;130;0.0000000045733115072721375327
0000FC00;131;0.0000000344420563180847238982
0000FC00;132;0.0000000148948302580720337573
0000FC00;133;-0.0000002059924497643805807456
0000FC00;134;-0.0000005337062702892581000924
0000FC00;135;-0.0000011719248504959978163242
0000FC00;136;-0.0000012551727195386774837971
0000FC00;137;-0.0000014068407381273573264480
0000FC00;138;-0.0000018479788650438422337174
0000FC00;139;-0.0000005337131483429402578622
0000FC00;140;-0.0000013167543784220470115542
0000FC00;141;0.0000021923244730714941397309
0000FC00;142;0.0000011346163546477328054607
0000FC00;143;0.0000058382311181048862636089
0000FC00;144;0.0000044747339416062459349632
0000FC00;145;0.0000132374307213467545807362
0000FC00;146;0.0001309974759351462125778198
0000FC00;147;0.0004312911769375205039978027
0000FC00;148;0.0009588142274878919124603271
0000FC00;149;0.0014505946310237050056457520
0000FC00;150;0.0016514437738806009292602539
0000FC00;151;0.0016396241262555122375488281
0000FC00;152;0.0015151582192629575729370117
0000FC00;153;0.0008117347024381160736083984
0000FC00;154;-0.0004956491757184267044067383
0000FC00;155;-0.0020912797190248966217041016
0000FC00;156;-0.0041820257902145385742187500
0000FC00;157;-0.0059011401608586311340332031
0000FC00;158;-0.0069251237437129020690917969
0000FC00;159;-0.0069972411729395389556884766
0000FC00;160;-0.0046050553210079669952392578
0000FC00;161;-0.0004720562137663364410400391
0000FC00;162;0.0024945908226072788238525391
0000FC00;163;0.0030541857704520225524902344
0000FC00;164;0.0010222577257081866264343262
0000FC00;165;-0.0027916887775063514709472656
0000FC00;166;-0.0052214791066944599151611328
0000FC00;167;-0.0057973656803369522094726562
0000FC00;168;-0.0040258006192743778228759766
0000FC00;169;0.0004291227087378501892089844
0000FC00;170;0.0046176631003618240356445312
0000FC00;171;0.0081449775025248527526855469
0000FC00;172;0.0073158950544893741607666016
0000FC00;173;0.0023378683254122734069824219
0000FC00;174;-0.0017384373350068926811218262
0000FC00;175;-0.0055847652256488800048828125
0000FC00;176;-0.0063746692612767219543457031
0000FC00;177;-0.0041329581290483474731445312
0000FC00;178;-0.0012959520099684596061706543
0000FC00;179;0.0024899339769035577774047852
0000FC00;180;0.0042397868819534778594970703
0000FC00;181;0.0035040327347815036773681641
0000FC00;182;0.0016812159446999430656433105
0000FC00;183;-0.0003584511287044733762741089
0000FC00;184;-0.0008587469346821308135986328
0000FC00;185;0.0002084640436805784702301025
0000FC00;186;0.0019777282141149044036865234
0000FC00;187;0.0034152122680097818374633789
0000FC00;188;0.0035405175294727087020874023
0000FC00;189;0.0022799808066338300704956055
0000FC00;190;0.0002197900321334600448608398
0000FC00;191;-0.0015663589583709836006164551
0000FC00;192;-0.0022973185405135154724121094
