block_address;float_no;value_little
00063400;1;-0.0076459217816591262817382812
00063400;2;-0.0071768271736800670623779297
00063400;3;-0.0067132688127458095550537109
00063400;4;-0.0062556406483054161071777344
00063400;5;-0.0058043119497597217559814453
00063400;6;-0.0053596408106386661529541016
00063400;7;-0.0049219750799238681793212891
00063400;8;-0.0044916504994034767150878906
00063400;9;-0.0040689888410270214080810547
00063400;10;-0.0036543074529618024826049805
00063400;11;-0.0032479213550686836242675781
00063400;12;-0.0028501083143055438995361328
00063400;13;-0.0024611433036625385284423828
00063400;14;-0.0020812929142266511917114258
00063400;15;-0.0017108011525124311447143555
00063400;16;-0.0013499023625627160072326660
00063400;17;-0.0009988214587792754173278809
00063400;18;-0.0006577665917575359344482422
00063400;19;-0.0003269317094236612319946289
00063400;20;-0.0000064922178353299386799335
00063400;21;0.0003033828979823738336563110
00063400;22;0.0006025387556292116641998291
00063400;23;0.0008896568324416875839233398
00063400;24;0.0011619543656706809997558594
00063400;25;0.0014172705123201012611389160
00063400;26;0.0016536888433620333671569824
00063400;27;0.0018695514881983399391174316
00063400;28;0.0020634576212614774703979492
00063400;29;0.0022342847660183906555175781
00063400;30;0.0023811985738575458526611328
00063400;31;0.0025036539882421493530273438
00063400;32;0.0026013902388513088226318359
00063400;33;0.0026744203642010688781738281
00063400;34;0.0027230333071202039718627930
00063400;35;0.0027477808762341737747192383
00063400;36;0.0027494593523442745208740234
00063400;37;0.0027290992438793182373046875
00063400;38;0.0026879389770328998565673828
00063400;39;0.0026274137198925018310546875
00063400;40;0.0025491251144558191299438477
00063400;41;0.0024548203218728303909301758
00063400;42;0.0023463622201234102249145508
00063400;43;0.0022257079835981130599975586
00063400;44;0.0020948774181306362152099609
00063400;45;0.0019559306092560291290283203
00063400;46;0.0018109369557350873947143555
00063400;47;0.0016619520029053092002868652
00063400;48;0.0015109905507415533065795898
00063400;49;0.0013600006932392716407775879
00063400;50;0.0012108493829146027565002441
00063400;51;0.0010652857599779963493347168
00063400;52;0.0009249294525943696498870850
00063400;53;0.0007912592263892292976379395
00063400;54;0.0006655884790234267711639404
00063400;55;0.0005490590701811015605926514
00063400;56;0.0004426251689437776803970337
00063400;57;0.0003470475203357636928558350
00063400;58;0.0002628951042424887418746948
00063400;59;0.0001905325043480843305587769
00063400;60;0.0001301285374211147427558899
00063400;61;0.0000816541214589960873126984
00063400;62;0.0000448907521786168217658997
00063400;63;0.0000194368458323879167437553
00063400;64;0.0000047181547415675595402718
00063400;65;-0.0000000001246716896385891005
00063400;66;-0.0000000974686855670370277949
00063400;67;-0.0000028258441489015240222216
00063400;68;-0.0000208439869311405345797539
00063400;69;-0.0000486467906739562749862671
00063400;70;0.0000576926831854507327079773
00063400;71;0.0006228442653082311153411865
00063400;72;0.0019445894286036491394042969
00063400;73;0.0040784650482237339019775391
00063400;74;0.0068163881078362464904785156
00063400;75;0.0097669195383787155151367188
00063400;76;0.0124568315222859382629394531
00063400;77;0.0144363502040505409240722656
00063400;78;0.0153672322630882263183593750
00063400;79;0.0150939477607607841491699219
00063400;80;0.0137424506247043609619140625
00063400;81;0.0117085352540016174316406250
00063400;82;0.0093673737719655036926269531
00063400;83;0.0068797608837485313415527344
00063400;84;0.0043077804148197174072265625
00063400;85;0.0017172911902889609336853027
00063400;86;-0.0008222411852329969406127930
00063400;87;-0.0032464070245623588562011719
00063400;88;-0.0054976474493741989135742188
00063400;89;-0.0075262179598212242126464844
00063400;90;-0.0092909382656216621398925781
00063400;91;-0.0107596404850482940673828125
00063400;92;-0.0119094420224428176879882812
00063400;93;-0.0127267604693770408630371094
00063400;94;-0.0132071450352668762207031250
00063400;95;-0.0133548602461814880371093750
00063400;96;-0.0131823457777500152587890625
00063400;97;-0.0127094332128763198852539062
00063400;98;-0.0119624398648738861083984375
00063400;99;-0.0109732355922460556030273438
00063400;100;-0.0097781028598546981811523438
00063400;101;-0.0084165986627340316772460938
00063400;102;-0.0069304192438721656799316406
00063400;103;-0.0053622433915734291076660156
00063400;104;-0.0037545827217400074005126953
00063400;105;-0.0021487353369593620300292969
00063400;106;-0.0005838072975166141986846924
00063400;107;0.0009041726007126271724700928
00063400;108;0.0022829873487353324890136719
00063400;109;0.0035248545464128255844116211
00063400;110;0.0046068970113992691040039062
00063400;111;0.0055114515125751495361328125
00063400;112;0.0062262923456728458404541016
00063400;113;0.0067446357570588588714599609
00063400;114;0.0070649981498718261718750000
00063400;115;0.0071909883990883827209472656
00063400;116;0.0071308934129774570465087891
00063400;117;0.0068972473964095115661621094
00063400;118;0.0065063028596341609954833984
