block_address;float_no;value_little
00056800;1;0.0001181933330371975898742676
00056800;2;-0.0000114354670586180873215199
00056800;3;0.0009080321178771555423736572
00056800;4;0.0013340048026293516159057617
00056800;5;0.0013432840351015329360961914
00056800;6;0.0018947781063616275787353516
00056800;7;0.0021878760308027267456054688
00056800;8;0.0017920879181474447250366211
00056800;9;0.0010804816847667098045349121
00056800;10;0.0008416700293309986591339111
00056800;11;0.0005509695620276033878326416
00056800;12;-0.0005912957713007926940917969
00056800;13;-0.0016459131147712469100952148
00056800;14;-0.0020360457710921764373779297
00056800;15;-0.0024412127677351236343383789
00056800;16;-0.0028244557324796915054321289
00056800;17;-0.0026533172931522130966186523
00056800;18;-0.0021740912925451993942260742
00056800;19;-0.0020154975354671478271484375
00056800;20;-0.0022278435062617063522338867
00056800;21;-0.0024393985513597726821899414
00056800;22;-0.0028408672660589218139648438
00056800;23;-0.0038567832671105861663818359
00056800;24;-0.0050537572242319583892822266
00056800;25;-0.0057670874521136283874511719
00056800;26;-0.0064129885286092758178710938
00056800;27;-0.0070830956101417541503906250
00056800;28;-0.0070063630118966102600097656
00056800;29;-0.0061083110049366950988769531
00056800;30;-0.0052795270457863807678222656
00056800;31;-0.0048852604813873767852783203
00056800;32;-0.0042005521245300769805908203
00056800;33;-0.0034711309708654880523681641
00056800;34;-0.0035346620716154575347900391
00056800;35;-0.0041213533841073513031005859
00056800;36;-0.0043398635461926460266113281
00056800;37;-0.0043174922466278076171875000
00056800;38;-0.0046316036023199558258056641
00056800;39;-0.0046586450189352035522460938
00056800;40;-0.0037305245641618967056274414
00056800;41;-0.0024600254837423563003540039
00056800;42;-0.0017426753183826804161071777
00056800;43;-0.0009434348321519792079925537
00056800;44;0.0002646100183483213186264038
00056800;45;0.0008362243534065783023834229
00056800;46;0.0006792595377191901206970215
00056800;47;0.0006071011885069310665130615
00056800;48;0.0006852704682387411594390869
00056800;49;0.0003679834189824759960174561
00056800;50;-0.0000272479683189885690808296
00056800;51;0.0002405654668109491467475891
00056800;52;0.0010209658648818731307983398
00056800;53;0.0017432821914553642272949219
00056800;54;0.0024141289759427309036254883
00056800;55;0.0033409625757485628128051758
00056800;56;0.0041251596994698047637939453
00056800;57;0.0041200588457286357879638672
00056800;58;0.0036809293087571859359741211
00056800;59;0.0033434755168855190277099609
00056800;60;0.0028351123910397291183471680
00056800;61;0.0019234110368415713310241699
00056800;62;0.0012314780615270137786865234
00056800;63;0.0012744710547849535942077637
00056800;64;0.0014451291644945740699768066
00056800;65;0.0014745855005457997322082520
00056800;66;0.0018998348386958241462707520
00056800;67;0.0024913137312978506088256836
00056800;68;0.0024134237319231033325195312
00056800;69;0.0018205064116045832633972168
00056800;70;0.0013302121078595519065856934
00056800;71;0.0007524916436523199081420898
00056800;72;-0.0002388313878327608108520508
00056800;73;-0.0011131825158372521400451660
00056800;74;-0.0013498514890670776367187500
00056800;75;-0.0013655994553118944168090820
00056800;76;-0.0014297127490863204002380371
00056800;77;-0.0012185216182842850685119629
00056800;78;-0.0006974215502850711345672607
00056800;79;-0.0005013949121348559856414795
00056800;80;-0.0007996993372216820716857910
00056800;81;-0.0012091114185750484466552734
00056800;82;-0.0015808129683136940002441406
