block_address;float_no;value_little
00082000;1;0.0025754934176802635192871094
00082000;2;0.0026521775871515274047851562
00082000;3;0.0026895957998931407928466797
00082000;4;0.0026708797086030244827270508
00082000;5;0.0025528278201818466186523438
00082000;6;0.0024153946433216333389282227
00082000;7;0.0022952118888497352600097656
00082000;8;0.0021875442471355199813842773
00082000;9;0.0021737532224506139755249023
00082000;10;0.0020685524214059114456176758
00082000;11;0.0019835266284644603729248047
00082000;12;0.0019166078418493270874023438
00082000;13;0.0019436483271420001983642578
00082000;14;0.0019844982307404279708862305
00082000;15;0.0019792816601693630218505859
00082000;16;0.0019309507915750145912170410
00082000;17;0.0018645925447344779968261719
00082000;18;0.0019145904807373881340026855
00082000;19;0.0019701896235346794128417969
00082000;20;0.0020127291791141033172607422
00082000;21;0.0021099778823554515838623047
00082000;22;0.0022918151225894689559936523
00082000;23;0.0024117813445627689361572266
00082000;24;0.0024473369121551513671875000
00082000;25;0.0025341857690364122390747070
00082000;26;0.0026466401759535074234008789
00082000;27;0.0026623231824487447738647461
00082000;28;0.0025941748172044754028320312
00082000;29;0.0025673385243862867355346680
00082000;30;0.0026275450363755226135253906
00082000;31;0.0026993129868060350418090820
00082000;32;0.0028587111737579107284545898
00082000;33;0.0029574590735137462615966797
00082000;34;0.0029857673216611146926879883
00082000;35;0.0029948530718684196472167969
00082000;36;0.0029897731728851795196533203
00082000;37;0.0028740072157233953475952148
00082000;38;0.0027122660540044307708740234
00082000;39;0.0026256479322910308837890625
00082000;40;0.0026703677140176296234130859
00082000;41;0.0026812665164470672607421875
00082000;42;0.0026057562790811061859130859
00082000;43;0.0025804841425269842147827148
00082000;44;0.0026012954767793416976928711
00082000;45;0.0026082338299602270126342773
00082000;46;0.0025208066217601299285888672
00082000;47;0.0024025854654610157012939453
00082000;48;0.0022505763918161392211914062
00082000;49;0.0020590876229107379913330078
00082000;50;0.0018167812377214431762695312
00082000;51;0.0015058723511174321174621582
00082000;52;0.0012094250414520502090454102
00082000;53;0.0009041079902090132236480713
00082000;54;0.0006294929771684110164642334
00082000;55;0.0003867242485284805297851562
00082000;56;0.0002314899320481345057487488
00082000;57;0.0001012454595183953642845154
00082000;58;-0.0000185557219083420932292938
00082000;59;-0.0000870585499797016382217407
00082000;60;-0.0001513772003818303346633911
00082000;61;-0.0001918248308356851339340210
00082000;62;-0.0002557007828727364540100098
00082000;63;-0.0003023627796210348606109619
00082000;64;-0.0003521912149153649806976318
00082000;65;-0.0004282433365005999803543091
00082000;66;-0.0005267930100671947002410889
00082000;67;-0.0006417714175768196582794189
00082000;68;-0.0008219449664466083049774170
00082000;69;-0.0009778398089110851287841797
00082000;70;-0.0011628223583102226257324219
00082000;71;-0.0012915764236822724342346191
00082000;72;-0.0013166524004191160202026367
00082000;73;-0.0013090206775814294815063477
00082000;74;-0.0012554330751299858093261719
00082000;75;-0.0012469080975279211997985840
00082000;76;-0.0013336836127564311027526855
00082000;77;-0.0014148582704365253448486328
00082000;78;-0.0013869090471416711807250977
00082000;79;-0.0013002261985093355178833008
00082000;80;-0.0012413717340677976608276367
00082000;81;-0.0013090277789160609245300293
00082000;82;-0.0014240501914173364639282227
00082000;83;-0.0015076710842549800872802734
00082000;84;-0.0015663277590647339820861816
00082000;85;-0.0015860282583162188529968262
00082000;86;-0.0016033626161515712738037109
00082000;87;-0.0016190799651667475700378418
00082000;88;-0.0016475055599585175514221191
00082000;89;-0.0016408051596954464912414551
00082000;90;-0.0016232754569500684738159180
00082000;91;-0.0016096880426630377769470215
00082000;92;-0.0015923656756058335304260254
00082000;93;-0.0015457527479156851768493652
00082000;94;-0.0014944660943001508712768555
00082000;95;-0.0014389476273208856582641602
00082000;96;-0.0013927518157288432121276855
00082000;97;-0.0013575680786743760108947754
00082000;98;-0.0013328886125236749649047852
00082000;99;-0.0012918673455715179443359375
00082000;100;-0.0012346740113571286201477051
00082000;101;-0.0011626074556261301040649414
00082000;102;-0.0010709183989092707633972168
00082000;103;-0.0009965536883100867271423340
00082000;104;-0.0009318516240455210208892822
00082000;105;-0.0008682084153406322002410889
00082000;106;-0.0007960716029629111289978027
00082000;107;-0.0007450364064425230026245117
00082000;108;-0.0007111255545169115066528320
00082000;109;-0.0006629295530728995800018311
00082000;110;-0.0006219698116183280944824219
00082000;111;-0.0005718589527532458305358887
00082000;112;-0.0005330164567567408084869385
00082000;113;-0.0004893868463113903999328613
00082000;114;-0.0004454058944247663021087646
00082000;115;-0.0004034696321468800306320190
00082000;116;-0.0003531397960614413022994995
00082000;117;-0.0003069780068472027778625488
00082000;118;-0.0002577176783233880996704102
00082000;119;-0.0002148684434359893202781677
00082000;120;-0.0001763826876413077116012573
00082000;121;-0.0001405861985404044389724731
00082000;122;-0.0001079945068340748548507690
00082000;123;-0.0000788308097980916500091553
00082000;124;-0.0000548760690435301512479782
00082000;125;-0.0000350642803823575377464294
00082000;126;-0.0000196836135728517547249794
00082000;127;-0.0000087096887000370770692825
00082000;128;-0.0000021789890070067485794425
00082000;129;-0.0000000000043818360398462097
00082000;130;-0.0000000014888454913375426258
00082000;131;-0.0000000194516260876298474614
00082000;132;-0.0000000242312037102010435774
00082000;133;0.0000001192494210044969804585
00082000;134;0.0000002571035508935892721638
00082000;135;0.0000005060621788288699463010
00082000;136;0.0000012231292885189759545028
00082000;137;0.0000020712584500870434567332
00082000;138;0.0000030328135380841558799148
00082000;139;0.0000043569461922743357717991
00082000;140;0.0000054635747801512479782104
00082000;141;0.0000063532784224662464112043
00082000;142;0.0000069903016992611810564995
00082000;143;0.0000101140285551082342863083
00082000;144;0.0000099149874586146324872971
00082000;145;0.0000125235792438616044819355
00082000;146;-0.0000472053397970739752054214
00082000;147;-0.0002449874591547995805740356
00082000;148;-0.0005388180143199861049652100
00082000;149;-0.0010303582530468702316284180
00082000;150;-0.0019286457682028412818908691
00082000;151;-0.0031436390709131956100463867
00082000;152;-0.0043383534066379070281982422
00082000;153;-0.0057642762549221515655517578
00082000;154;-0.0071464772336184978485107422
00082000;155;-0.0080472137778997421264648438
00082000;156;-0.0095698833465576171875000000
00082000;157;-0.0118602700531482696533203125
00082000;158;-0.0137156713753938674926757812
00082000;159;-0.0145949367433786392211914062
00082000;160;-0.0149392308667302131652832031
00082000;161;-0.0148776909336447715759277344
00082000;162;-0.0143043939024209976196289062
00082000;163;-0.0135118579491972923278808594
00082000;164;-0.0124719804152846336364746094
00082000;165;-0.0107253706082701683044433594
00082000;166;-0.0081535261124372482299804688
00082000;167;-0.0063449414446949958801269531
00082000;168;-0.0049182600341737270355224609
00082000;169;-0.0036488869227468967437744141
00082000;170;-0.0032295738346874713897705078
00082000;171;-0.0021973564289510250091552734
00082000;172;-0.0014943836722522974014282227
00082000;173;-0.0008958589751273393630981445
00082000;174;-0.0004115905321668833494186401
00082000;175;-0.0009013958624564111232757568
00082000;176;-0.0005522693390958011150360107
00082000;177;-0.0000779574111220426857471466
00082000;178;-0.0001004336663754656910896301
00082000;179;0.0003011548542417585849761963
00082000;180;0.0004329771618358790874481201
00082000;181;-0.0004005238588433712720870972
00082000;182;-0.0013145457487553358078002930
00082000;183;-0.0020711305551230907440185547
00082000;184;-0.0028486133087426424026489258
00082000;185;-0.0038945360574871301651000977
00082000;186;-0.0046880897134542465209960938
00082000;187;-0.0051973415538668632507324219
00082000;188;-0.0061746654100716114044189453
00082000;189;-0.0062849521636962890625000000
00082000;190;-0.0067481412552297115325927734
00082000;191;-0.0080563090741634368896484375
00082000;192;-0.0090648839250206947326660156
