block_address;float_no;value_little
00054400;1;0.0007689601043239235877990723
00054400;2;0.0006194461602717638015747070
00054400;3;0.0005472913617268204689025879
00054400;4;0.0004856820160057395696640015
00054400;5;0.0004123377730138599872589111
00054400;6;0.0004035799356643110513687134
00054400;7;0.0003441951994318515062332153
00054400;8;0.0002561242727097123861312866
00054400;9;0.0001591971522429957985877991
00054400;10;0.0000622606676188297569751740
00054400;11;0.0000669913351885043084621429
00054400;12;0.0001240726560354232788085938
00054400;13;0.0001811486872611567378044128
00054400;14;0.0001792411349015310406684875
00054400;15;0.0001090860241674818098545074
00054400;16;0.0000598433471168391406536102
00054400;17;0.0000243109261646168306469917
00054400;18;0.0000149443876580335199832916
00054400;19;-0.0000120627400974626652896404
00054400;20;-0.0001094200488296337425708771
00054400;21;-0.0002021213877014815807342529
00054400;22;-0.0002633273252286016941070557
00054400;23;-0.0002626200148370116949081421
00054400;24;-0.0002404702827334403991699219
00054400;25;-0.0002919033286161720752716064
00054400;26;-0.0003852174850180745124816895
00054400;27;-0.0004754924157168716192245483
00054400;28;-0.0004894871381111443042755127
00054400;29;-0.0004371359827928245067596436
00054400;30;-0.0004126956046093255281448364
00054400;31;-0.0004208086756989359855651855
00054400;32;-0.0004649523179978132247924805
00054400;33;-0.0004903267836198210716247559
00054400;34;-0.0004725884355138987302780151
00054400;35;-0.0004641911655198782682418823
00054400;36;-0.0004696283431258052587509155
00054400;37;-0.0005110627389512956142425537
00054400;38;-0.0005573628004640340805053711
00054400;39;-0.0005697812885046005249023438
00054400;40;-0.0005629294319078326225280762
00054400;41;-0.0005383185925893485546112061
00054400;42;-0.0005432955804280936717987061
00054400;43;-0.0005767722614109516143798828
00054400;44;-0.0006003601010888814926147461
00054400;45;-0.0006128844106569886207580566
00054400;46;-0.0005984216695651412010192871
00054400;47;-0.0005939252441748976707458496
00054400;48;-0.0006129340617917478084564209
00054400;49;-0.0006333892233669757843017578
00054400;50;-0.0006604879745282232761383057
00054400;51;-0.0006727615254931151866912842
00054400;52;-0.0006864210590720176696777344
00054400;53;-0.0006999492179602384567260742
00054400;54;-0.0006946240901015698909759521
00054400;55;-0.0006885728216730058193206787
00054400;56;-0.0006734504713676869869232178
00054400;57;-0.0006652481970377266407012939
00054400;58;-0.0006566203664988279342651367
00054400;59;-0.0006290851160883903503417969
00054400;60;-0.0006059792940504848957061768
00054400;61;-0.0005863582482561469078063965
00054400;62;-0.0005826681153848767280578613
00054400;63;-0.0005910390755161643028259277
00054400;64;-0.0005927326274104416370391846
00054400;65;-0.0006012103985995054244995117
00054400;66;-0.0006100792670622467994689941
00054400;67;-0.0006301866960711777210235596
00054400;68;-0.0006620236090384423732757568
00054400;69;-0.0006868652999401092529296875
00054400;70;-0.0007033292786218225955963135
00054400;71;-0.0006934176199138164520263672
00054400;72;-0.0006766610895283520221710205
00054400;73;-0.0006720133242197334766387939
00054400;74;-0.0006710696034133434295654297
00054400;75;-0.0006676464690826833248138428
00054400;76;-0.0006403308361768722534179688
00054400;77;-0.0006031303200870752334594727
00054400;78;-0.0005795397446490824222564697
00054400;79;-0.0005775914178229868412017822
00054400;80;-0.0005739918560720980167388916
00054400;81;-0.0005794144817627966403961182
00054400;82;-0.0005569009226746857166290283
00054400;83;-0.0005636433488689363002777100
00054400;84;-0.0005682160262949764728546143
00054400;85;-0.0005676880246028304100036621
00054400;86;-0.0006501388852484524250030518
00054400;87;-0.0003009689098689705133438110
00054400;88;0.0000495595886604860424995422
00054400;89;-0.0000162231171998428180813789
00054400;90;0.0000046595928324677515774965
00054400;91;0.0000037447448448801878839731
00054400;92;-0.0000056468943512300029397011
00054400;93;0.0000069327429628174286335707
00054400;94;-0.0000046914224185456987470388
00054400;95;0.0000038489588405354879796505
00054400;96;-0.0000011011866263288538902998
00054400;97;0.0000007985433967405697330832
00054400;98;0.0000008611691555415745824575
00054400;99;-0.0000000601822307544352952391
00054400;100;0.0000008578368806411162950099
00054400;101;-0.0000000180362533797051582951
00054400;102;-0.0000000842824618985105189495
00054400;103;-0.0000000015587470203470843444
00054400;104;-0.0000000002447477220890448280
00054400;105;0.0000000001318999909294404915
00054400;106;0.0000000000068660381200014164
00054400;107;-0.0000000000000048727844574267
