block_address;float_no;value_little
00062800;1;0.0032863288652151823043823242
00062800;2;0.0028975235763937234878540039
00062800;3;0.0034462141338735818862915039
00062800;4;0.0036680994089692831039428711
00062800;5;0.0029862495139241218566894531
00062800;6;0.0024703172966837882995605469
00062800;7;0.0022445041686296463012695312
00062800;8;0.0019001456676051020622253418
00062800;9;0.0016476745950058102607727051
00062800;10;0.0018962586764246225357055664
00062800;11;0.0021306793205440044403076172
00062800;12;0.0020956909283995628356933594
00062800;13;0.0023126846645027399063110352
00062800;14;0.0026038398500531911849975586
00062800;15;0.0025102321524173021316528320
00062800;16;0.0019491515122354030609130859
00062800;17;0.0010367353679612278938293457
00062800;18;0.0000179860217031091451644897
00062800;19;-0.0009159915498457849025726318
00062800;20;-0.0017842431552708148956298828
00062800;21;-0.0024794228374958038330078125
00062800;22;-0.0031664117705076932907104492
00062800;23;-0.0040746582671999931335449219
00062800;24;-0.0048003830015659332275390625
00062800;25;-0.0050186379812657833099365234
00062800;26;-0.0050241039134562015533447266
00062800;27;-0.0054330914281308650970458984
00062800;28;-0.0058523663319647312164306641
00062800;29;-0.0057403063401579856872558594
00062800;30;-0.0058554876595735549926757812
00062800;31;-0.0061920150183141231536865234
00062800;32;-0.0061632380820810794830322266
00062800;33;-0.0059202378615736961364746094
00062800;34;-0.0057217990979552268981933594
00062800;35;-0.0054643242619931697845458984
00062800;36;-0.0049616601318120956420898438
00062800;37;-0.0044958647340536117553710938
00062800;38;-0.0042963768355548381805419922
00062800;39;-0.0041699912399053573608398438
00062800;40;-0.0036564152687788009643554688
00062800;41;-0.0031632811296731233596801758
00062800;42;-0.0029748678207397460937500000
00062800;43;-0.0025528119876980781555175781
00062800;44;-0.0018529765075072646141052246
00062800;45;-0.0011412083404138684272766113
00062800;46;-0.0006374531658366322517395020
00062800;47;-0.0002810339792631566524505615
00062800;48;0.0001218046818394213914871216
00062800;49;0.0004188096208963543176651001
00062800;50;0.0007504160748794674873352051
00062800;51;0.0015252279117703437805175781
00062800;52;0.0023279059678316116333007812
00062800;53;0.0027256645262241363525390625
00062800;54;0.0030746893025934696197509766
00062800;55;0.0034720597323030233383178711
00062800;56;0.0036098170094192028045654297
00062800;57;0.0034401803277432918548583984
00062800;58;0.0031683498527854681015014648
00062800;59;0.0029709795489907264709472656
00062800;60;0.0027266186662018299102783203
00062800;61;0.0021968900691717863082885742
00062800;62;0.0018787763547152280807495117
00062800;63;0.0021465406753122806549072266
00062800;64;0.0022580928634852170944213867
00062800;65;0.0019830919336527585983276367
00062800;66;0.0017939605750143527984619141
00062800;67;0.0016220721881836652755737305
00062800;68;0.0011276121949777007102966309
00062800;69;0.0004487317055463790893554688
00062800;70;0.0000799501576693728566169739
00062800;71;-0.0002864634734578430652618408
00062800;72;-0.0010271316859871149063110352
00062800;73;-0.0014560420531779527664184570
00062800;74;-0.0013952627778053283691406250
00062800;75;-0.0012930043740198016166687012
00062800;76;-0.0012382379500195384025573730
00062800;77;-0.0011476953513920307159423828
00062800;78;-0.0010841365437954664230346680
00062800;79;-0.0012575275031849741935729980
00062800;80;-0.0016789652872830629348754883
00062800;81;-0.0020282915793359279632568359
00062800;82;-0.0020337635651230812072753906
00062800;83;-0.0019879429601132869720458984
00062800;84;-0.0020413610618561506271362305
00062800;85;-0.0019425577484071254730224609
00062800;86;-0.0017047110013663768768310547
00062800;87;-0.0016833908157423138618469238
00062800;88;-0.0016899949405342340469360352
00062800;89;-0.0014661764726042747497558594
00062800;90;-0.0012795573566108942031860352
00062800;91;-0.0011677154107019305229187012
00062800;92;-0.0011616534320637583732604980
00062800;93;-0.0010008603567257523536682129
00062800;94;-0.0006790267652831971645355225
00062800;95;-0.0005506276502273976802825928
00062800;96;-0.0002930777554865926504135132
00062800;97;0.0001151359610958024859428406
00062800;98;0.0002920373808592557907104492
00062800;99;0.0002192273968830704689025879
00062800;100;0.0001477769546909257769584656
00062800;101;0.0002482123381923884153366089
00062800;102;0.0002099779230775311589241028
00062800;103;0.0000766665543778799474239349
00062800;104;0.0003091552644036710262298584
00062800;105;0.0006392669747583568096160889
00062800;106;0.0005965033196844160556793213
00062800;107;0.0005635052220895886421203613
00062800;108;0.0007754101534374058246612549
00062800;109;0.0008639676379971206188201904
00062800;110;0.0007402089540846645832061768
00062800;111;0.0006283083930611610412597656
00062800;112;0.0006957158911973237991333008
00062800;113;0.0007234497461467981338500977
00062800;114;0.0006328031886368989944458008
00062800;115;0.0007097665802575647830963135
00062800;116;0.0007915167952887713909149170
00062800;117;0.0006150349508970975875854492
00062800;118;0.0002680227626115083694458008
00062800;119;0.0000165400888363365083932877
00062800;120;-0.0000327021807606797665357590
00062800;121;-0.0001051107174134813249111176
00062800;122;-0.0000772749554016627371311188
00062800;123;0.0002016078942688181996345520
00062800;124;0.0004543060204014182090759277
00062800;125;0.0005004605627618730068206787
00062800;126;0.0005177056300453841686248779
00062800;127;0.0005584465106949210166931152
00062800;128;0.0004229294136166572570800781
00062800;129;0.0001587205042596906423568726
00062800;130;-0.0000074810750447795726358891
00062800;131;-0.0000068880312937835697084665
00062800;132;-0.0000564034562557935714721680
00062800;133;-0.0001663881266722455620765686
00062800;134;-0.0000375670388166327029466629
00062800;135;0.0002580531872808933258056641
00062800;136;0.0003492185205686837434768677
00062800;137;0.0003372681385371834039688110
00062800;138;0.0004892376600764691829681396
00062800;139;0.0005677011213265359401702881
00062800;140;0.0003903088509105145931243896
00062800;141;0.0002671558177098631858825684
00062800;142;0.0004102763778064399957656860
00062800;143;0.0004504004318732768297195435
00062800;144;0.0002790619328152388334274292
00062800;145;0.0002922338608186691999435425
00062800;146;0.0004560388042591512203216553
00062800;147;0.0004748757928609848022460938
00062800;148;0.0003248724678996950387954712
00062800;149;0.0002129214553860947489738464
00062800;150;0.0001643803116166964173316956
00062800;151;0.0000419277130276896059513092
00062800;152;-0.0000691186651238240301609039
00062800;153;-0.0000484641459479462355375290
00062800;154;-0.0000151767580973682925105095
00062800;155;-0.0001010425912681967020034790
00062800;156;-0.0002060125843854621052742004
00062800;157;-0.0002250431716674938797950745
00062800;158;-0.0002494117070455104112625122
00062800;159;-0.0003878556599374860525131226
