block_address;float_no;value_little
000B0C00;66;-0.0000002130562535285207559355
000B0C00;67;-0.0000052661243898910470306873
000B0C00;68;-0.0000330525472236331552267075
000B0C00;69;-0.0000564106339879799634218216
000B0C00;70;0.0001551072782604023814201355
000B0C00;71;0.0009953604312613606452941895
000B0C00;72;0.0026970773469656705856323242
000B0C00;73;0.0051527647301554679870605469
000B0C00;74;0.0079877460375428199768066406
000B0C00;75;0.0106895444914698600769042969
000B0C00;76;0.0127363679930567741394042969
000B0C00;77;0.0137163754552602767944335938
000B0C00;78;0.0134136443957686424255371094
000B0C00;79;0.0118567636236548423767089844
000B0C00;80;0.0093452446162700653076171875
000B0C00;81;0.0063484711572527885437011719
000B0C00;82;0.0032366907689720392227172852
000B0C00;83;0.0001713959354674443602561951
000B0C00;84;-0.0027682289946824312210083008
000B0C00;85;-0.0055043087340891361236572266
000B0C00;86;-0.0079640662297606468200683594
000B0C00;87;-0.0100871985778212547302246094
000B0C00;88;-0.0118272546678781509399414062
000B0C00;89;-0.0131520796567201614379882812
000B0C00;90;-0.0140438806265592575073242188
000B0C00;91;-0.0144988643005490303039550781
000B0C00;92;-0.0145265534520149230957031250
000B0C00;93;-0.0141486609354615211486816406
000B0C00;94;-0.0133977439254522323608398438
000B0C00;95;-0.0123156681656837463378906250
000B0C00;96;-0.0109518002718687057495117188
000B0C00;97;-0.0093611041083931922912597656
000B0C00;98;-0.0076021910645067691802978516
000B0C00;99;-0.0057353749871253967285156250
000B0C00;100;-0.0038207999896258115768432617
000B0C00;101;-0.0019166630227118730545043945
000B0C00;102;-0.0000775223088567145168781281
000B0C00;103;0.0016471233684569597244262695
000B0C00;104;0.0032139734830707311630249023
000B0C00;105;0.0045869010500609874725341797
000B0C00;106;0.0057376706972718238830566406
000B0C00;107;0.0066463211551308631896972656
000B0C00;108;0.0073012686334550380706787109
000B0C00;109;0.0076991980895400047302246094
000B0C00;110;0.0078446920961141586303710938
000B0C00;111;0.0077496264129877090454101562
000B0C00;112;0.0074323625303804874420166016
000B0C00;113;0.0069167725741863250732421875
000B0C00;114;0.0062312376685440540313720703
000B0C00;115;0.0054075983352959156036376953
000B0C00;116;0.0044798334129154682159423828
000B0C00;117;0.0034828686621040105819702148
000B0C00;118;0.0024515388067811727523803711
000B0C00;119;0.0014194848481565713882446289
000B0C00;120;0.0004181738477200269699096680
000B0C00;121;-0.0005239291931502521038055420
000B0C00;122;-0.0013820484746247529983520508
000B0C00;123;-0.0021356341894716024398803711
000B0C00;124;-0.0027687291149049997329711914
000B0C00;125;-0.0032701827585697174072265625
000B0C00;126;-0.0036336677148938179016113281
000B0C00;127;-0.0038575890939682722091674805
000B0C00;128;-0.0039448183961212635040283203
000B0C00;129;-0.0039022620767354965209960938
000B0C00;130;-0.0037403902970254421234130859
000B0C00;131;-0.0034727002494037151336669922
000B0C00;132;-0.0031150677241384983062744141
000B0C00;133;-0.0026850579306483268737792969
000B0C00;134;-0.0022012770641595125198364258
000B0C00;135;-0.0016827185172587633132934570
000B0C00;136;-0.0011481058318167924880981445
000B0C00;137;-0.0006152990390546619892120361
000B0C00;138;-0.0001009265688480809330940247
000B0C00;139;0.0003794787044171243906021118
000B0C00;140;0.0008127794717438519001007080
000B0C00;141;0.0011899368837475776672363281
000B0C00;142;0.0015038122655823826789855957
000B0C00;143;0.0017482142429798841476440430
000B0C00;144;0.0019197531510144472122192383
000B0C00;145;0.0020179075654596090316772461
000B0C00;146;0.0020443852990865707397460938
000B0C00;147;0.0020028383005410432815551758
000B0C00;148;0.0018986148061230778694152832
000B0C00;149;0.0017384645761922001838684082
000B0C00;150;0.0015302178217098116874694824
000B0C00;151;0.0012824520235881209373474121
000B0C00;152;0.0010041901841759681701660156
000B0C00;153;0.0007045837119221687316894531
000B0C00;154;0.0003926344797946512699127197
000B0C00;155;0.0000769695179769769310951233
000B0C00;156;-0.0002343493397347629070281982
000B0C00;157;-0.0005339963245205581188201904
000B0C00;158;-0.0008154928800649940967559814
000B0C00;159;-0.0010732563678175210952758789
000B0C00;160;-0.0013026574160903692245483398
000B0C00;161;-0.0015000248095020651817321777
000B0C00;162;-0.0016625956632196903228759766
000B0C00;163;-0.0017884691478684544563293457
000B0C00;164;-0.0018765218555927276611328125
000B0C00;165;-0.0019263179274275898933410645
000B0C00;166;-0.0019380816956982016563415527
000B0C00;167;-0.0019125909311696887016296387
000B0C00;168;-0.0018510502995923161506652832
000B0C00;169;-0.0017550605116412043571472168
000B0C00;170;-0.0016265984158962965011596680
000B0C00;171;-0.0014679422602057456970214844
000B0C00;172;-0.0012816227972507476806640625
000B0C00;173;-0.0010704700835049152374267578
000B0C00;174;-0.0008376103360205888748168945
000B0C00;175;-0.0005864104605279862880706787
000B0C00;176;-0.0003205096290912479162216187
000B0C00;177;-0.0000438618008047342300415039
000B0C00;178;0.0002392876631347462534904480
000B0C00;179;0.0005244138301350176334381104
000B0C00;180;0.0008066983427852392196655273
000B0C00;181;0.0010810885578393936157226562
000B0C00;182;0.0013423692435026168823242188
000B0C00;183;0.0015852196374908089637756348
000B0C00;184;0.0018043027957901358604431152
000B0C00;185;0.0019943974912166595458984375
000B0C00;186;0.0021505022887140512466430664
000B0C00;187;0.0022679655812680721282958984
000B0C00;188;0.0023427226115018129348754883
000B0C00;189;0.0023713894188404083251953125
000B0C00;190;0.0023513599298894405364990234
000B0C00;191;0.0022810096852481365203857422
000B0C00;192;0.0021598292514681816101074219
