block_address;float_no;value_little
000AB000;68;0.0005710021359845995903015137
000AB000;69;0.0004810164100490510463714600
000AB000;70;0.0003988778626080602407455444
000AB000;71;0.0003515871649142354726791382
000AB000;72;0.0003491348761599510908126831
000AB000;73;0.0003655024629551917314529419
000AB000;74;0.0004037779872305691242218018
000AB000;75;0.0004067530680913478136062622
000AB000;76;0.0003937258734367787837982178
000AB000;77;0.0003414403472561389207839966
000AB000;78;0.0002737956237979233264923096
000AB000;79;0.0002084564475808292627334595
000AB000;80;0.0001530747249489650130271912
000AB000;81;0.0001318415743298828601837158
000AB000;82;0.0001115749910240992903709412
000AB000;83;0.0001070782163878902792930603
000AB000;84;0.0000916933349799364805221558
000AB000;85;0.0000803202347015030682086945
000AB000;86;0.0000630201830063015222549438
000AB000;87;0.0000348974790540523827075958
000AB000;88;0.0000136949565785471349954605
000AB000;89;-0.0000159982955665327608585358
000AB000;90;-0.0000316968616971280425786972
000AB000;91;-0.0000485083801322616636753082
000AB000;92;-0.0000505034367961343377828598
000AB000;93;-0.0000545539405720774084329605
000AB000;94;-0.0000675889532431028783321381
000AB000;95;-0.0000844220412545837461948395
000AB000;96;-0.0001144895068136975169181824
000AB000;97;-0.0001334934058832004666328430
000AB000;98;-0.0001470429560868069529533386
000AB000;99;-0.0001355344138573855161666870
000AB000;100;-0.0001146420545410364866256714
000AB000;101;-0.0000919578960747458040714264
000AB000;102;-0.0000794079605839215219020844
000AB000;103;-0.0000938120138016529381275177
000AB000;104;-0.0001256029354408383369445801
000AB000;105;-0.0001816139265429228544235229
000AB000;106;-0.0002372892486164346337318420
000AB000;107;-0.0002828626893460750579833984
000AB000;108;-0.0002937653334811329841613770
000AB000;109;-0.0002613131364341825246810913
000AB000;110;-0.0001869457191787660121917725
000AB000;111;-0.0000743740456528030335903168
000AB000;112;0.0000457744463346898555755615
000AB000;113;0.0001532667665742337703704834
000AB000;114;0.0002134414826286956667900085
000AB000;115;0.0002203948679380118846893311
000AB000;116;0.0001753000251483172178268433
000AB000;117;0.0000972621637629345059394836
000AB000;118;0.0000151819422171683982014656
000AB000;119;-0.0000453918837592937052249908
000AB000;120;-0.0000573436482227407395839691
000AB000;121;-0.0000219911889871582388877869
000AB000;122;0.0000573895813431590795516968
000AB000;123;0.0001575738569954410195350647
000AB000;124;0.0002544266753830015659332275
000AB000;125;0.0003182681975886225700378418
000AB000;126;0.0003321179246995598077774048
000AB000;127;0.0002953624061774462461471558
000AB000;128;0.0002136975090252235531806946
000AB000;129;0.0001121505192713811993598938
000AB000;130;0.0000179496273631229996681213
000AB000;131;-0.0000441452539234887808561325
000AB000;132;-0.0000694126138114370405673981
000AB000;133;-0.0000570643314858898520469666
000AB000;134;-0.0000180211900442373007535934
000AB000;135;0.0000266439237748272716999054
000AB000;136;0.0000584622794121969491243362
000AB000;137;0.0000650348520139232277870178
000AB000;138;0.0000442117670900188386440277
000AB000;139;-0.0000013810256405122345313430
000AB000;140;-0.0000575604935875162482261658
000AB000;141;-0.0001081978625734336674213409
000AB000;142;-0.0001395996805513277649879456
000AB000;143;-0.0001465121167711913585662842
000AB000;144;-0.0001281033182749524712562561
000AB000;145;-0.0000955301002250052988529205
000AB000;146;-0.0000576412421651184558868408
000AB000;147;-0.0000301278250844916328787804
000AB000;148;-0.0000188276244443841278553009
000AB000;149;-0.0000220828515011817216873169
000AB000;150;-0.0000505828356835991144180298
000AB000;151;-0.0000318427737511228770017624
000AB000;152;0.0000049143695832754019647837
000AB000;153;-0.0000014912036476744106039405
000AB000;154;0.0000002142943600347280153073
000AB000;155;0.0000007106255566213803831488
000AB000;156;-0.0000007091485940691200084984
000AB000;157;0.0000009157431577477836981416
000AB000;158;-0.0000004994916480427491478622
000AB000;159;0.0000004227615306717780185863
000AB000;160;-0.0000001123689656878923415206
000AB000;161;0.0000000245200837412085093092
000AB000;162;0.0000000744034807098614692222
000AB000;163;-0.0000000443350778311923932051
000AB000;164;0.0000000846838261736593267415
000AB000;165;0.0000000035868663594840199949
000AB000;166;-0.0000000084747089346137727262
000AB000;167;-0.0000000001532270144100067455
000AB000;168;-0.0000000000314630266284865456
000AB000;169;0.0000000000126500676253527011
000AB000;170;0.0000000000007706067229641678
000AB000;171;-0.0000000000000005678504643228
