block_address;float_no;value_little
00052400;1;-0.0013595493510365486145019531
00052400;2;-0.0012832902139052748680114746
00052400;3;-0.0015189045807346701622009277
00052400;4;-0.0018662307411432266235351562
00052400;5;-0.0014458243967965245246887207
00052400;6;-0.0016272548818960785865783691
00052400;7;-0.0016832310939207673072814941
00052400;8;-0.0014654976548627018928527832
00052400;9;-0.0015801191329956054687500000
00052400;10;-0.0007217773818410933017730713
00052400;11;0.0001080696165445260703563690
00052400;12;0.0001561679237056523561477661
00052400;13;0.0002758758782874792814254761
00052400;14;0.0007524886750616133213043213
00052400;15;0.0015241327928379178047180176
00052400;16;0.0017573465593159198760986328
00052400;17;0.0018897900590673089027404785
00052400;18;0.0022729593329131603240966797
00052400;19;0.0021281153894960880279541016
00052400;20;0.0021792594343423843383789062
00052400;21;0.0024932706728577613830566406
00052400;22;0.0022424608469009399414062500
00052400;23;0.0022635904606431722640991211
00052400;24;0.0026078319642692804336547852
00052400;25;0.0023748902603983879089355469
00052400;26;0.0023044946137815713882446289
00052400;27;0.0021549547091126441955566406
00052400;28;0.0018456802936270833015441895
00052400;29;0.0021323342807590961456298828
00052400;30;0.0019746625330299139022827148
00052400;31;0.0014741304330527782440185547
00052400;32;0.0013872946146875619888305664
00052400;33;0.0013499289052560925483703613
00052400;34;0.0010954783065244555473327637
00052400;35;0.0007120562950149178504943848
00052400;36;0.0002555353567004203796386719
00052400;37;-0.0002812556340359151363372803
00052400;38;-0.0007468200055882334709167480
00052400;39;-0.0011441681999713182449340820
00052400;40;-0.0014745276421308517456054688
00052400;41;-0.0020666730124503374099731445
00052400;42;-0.0028243833221495151519775391
00052400;43;-0.0032292609103024005889892578
00052400;44;-0.0035585879813879728317260742
00052400;45;-0.0040671098977327346801757812
00052400;46;-0.0044769351370632648468017578
00052400;47;-0.0048684529028832912445068359
00052400;48;-0.0052491342648863792419433594
00052400;49;-0.0054007591679692268371582031
00052400;50;-0.0056032054126262664794921875
00052400;51;-0.0059234336949884891510009766
