block_address;float_no;value_little
00013800;1;-0.0001931357255671173334121704
00013800;2;-0.0001174356439150869846343994
00013800;3;-0.0000855794569361023604869843
00013800;4;-0.0000616481556789949536323547
00013800;5;-0.0000767322781030088663101196
00013800;6;-0.0001114391707233153283596039
00013800;7;-0.0000775002190493978559970856
00013800;8;-0.0000752451960579492151737213
00013800;9;-0.0001827239466365426778793335
00013800;10;-0.0002727160172071307897567749
00013800;11;-0.0003670674341265112161636353
00013800;12;-0.0003974289575126022100448608
00013800;13;-0.0003144914517179131507873535
00013800;14;-0.0003414505627006292343139648
00013800;15;-0.0003965077921748161315917969
00013800;16;-0.0004098926438018679618835449
00013800;17;-0.0004194513894617557525634766
00013800;18;-0.0004208852478768676519393921
00013800;19;-0.0004281514848116785287857056
00013800;20;-0.0004127077118027955293655396
00013800;21;-0.0004693591326940804719924927
00013800;22;-0.0004709002969320863485336304
00013800;23;-0.0003679860383272171020507812
00013800;24;-0.0002114369563059881329536438
00013800;25;-0.0000464002441731281578540802
00013800;26;0.0000414526584791019558906555
00013800;27;0.0001826631778385490179061890
00013800;28;0.0003174099256284534931182861
00013800;29;0.0004096512275282293558120728
00013800;30;0.0005141358706168830394744873
00013800;31;0.0005641947500407695770263672
00013800;32;0.0005616297130472958087921143
00013800;33;0.0005880774115212261676788330
00013800;34;0.0005943787982687354087829590
00013800;35;0.0005169016658328473567962646
00013800;36;0.0004742895544040948152542114
00013800;37;0.0004652968782465904951095581
00013800;38;0.0004375702701508998870849609
00013800;39;0.0004491299914661794900894165
00013800;40;0.0004665294254664331674575806
00013800;41;0.0004832066188100725412368774
00013800;42;0.0004818722663912922143936157
00013800;43;0.0004450792912393808364868164
00013800;44;0.0004063671221956610679626465
00013800;45;0.0003510887327138334512710571
00013800;46;0.0003172434517182409763336182
00013800;47;0.0002896745863836258649826050
00013800;48;0.0002502935822121798992156982
00013800;49;0.0002225748175987973809242249
00013800;50;0.0001971525198314338922500610
00013800;51;0.0001824865466915071010589600
00013800;52;0.0001703109010122716426849365
00013800;53;0.0001505157706560567021369934
00013800;54;0.0001247403415618464350700378
00013800;55;0.0001026577083393931388854980
00013800;56;0.0000879297440405935049057007
00013800;57;0.0000714311609044671058654785
00013800;58;0.0000559203690499998629093170
00013800;59;0.0000425740508944727480411530
00013800;60;0.0000298648792522726580500603
00013800;61;0.0000195207521755946800112724
00013800;62;0.0000113222513391519896686077
00013800;63;0.0000049224786380364093929529
00013800;64;0.0000011742110928025795146823
00013800;65;-0.0000000000019760820584024952
00013800;66;-0.0000000002040138613601527595
00013800;67;-0.0000000013668496334773294620
00013800;68;-0.0000000087656113478828956431
00013800;69;-0.0000000136999549482652582810
00013800;70;0.0000000876580443787133845035
00013800;71;0.0000001581987731924527906813
00013800;72;0.0000005498973791873140726238
00013800;73;0.0000007724556212451716419309
00013800;74;-0.0000009867119388218270614743
00013800;75;-0.0000010598059816402383148670
00013800;76;-0.0000022075278138800058513880
00013800;77;-0.0000032108678169606719166040
00013800;78;-0.0000042556544030958320945501
00013800;79;-0.0000041426251300435978919268
00013800;80;-0.0000048510660235479008406401
00013800;81;-0.0000086837517301319167017937
00013800;82;-0.0000048152965064218733459711
00013800;83;-0.0000570225965930148959159851
00013800;84;-0.0001462887012166902422904968
00013800;85;-0.0003336054505780339241027832
00013800;86;-0.0005366007098928093910217285
00013800;87;-0.0002171825472032651305198669
00013800;88;0.0012387055903673171997070312
00013800;89;0.0024328210856765508651733398
00013800;90;0.0028518454637378454208374023
00013800;91;0.0044464836828410625457763672
00013800;92;0.0052522560581564903259277344
00013800;93;0.0054401853121817111968994141
00013800;94;0.0065234815701842308044433594
00013800;95;0.0074348971247673034667968750
00013800;96;0.0083687808364629745483398438
00013800;97;0.0077203954569995403289794922
00013800;98;0.0065567544661462306976318359
00013800;99;0.0046125813387334346771240234
00013800;100;0.0014949355972930788993835449
00013800;101;0.0004321140295360237360000610
00013800;102;-0.0004347310168668627738952637
00013800;103;-0.0017889541340991854667663574
00013800;104;-0.0026638959534466266632080078
00013800;105;-0.0035616268869489431381225586
00013800;106;-0.0037131896242499351501464844
00013800;107;-0.0042510502971708774566650391
00013800;108;-0.0051050777547061443328857422
00013800;109;-0.0051868483424186706542968750
00013800;110;-0.0053182020783424377441406250
00013800;111;-0.0052644191309809684753417969
00013800;112;-0.0046138307079672813415527344
00013800;113;-0.0032304949127137660980224609
00013800;114;-0.0015855302335694432258605957
00013800;115;-0.0001083807364921085536479950
00013800;116;0.0016167839057743549346923828
00013800;117;0.0028728456236422061920166016
00013800;118;0.0036405196879059076309204102
00013800;119;0.0039839372038841247558593750
00013800;120;0.0039717727340757846832275391
00013800;121;0.0035958024673163890838623047
00013800;122;0.0025113208685070276260375977
00013800;123;0.0013572351308539509773254395
00013800;124;-0.0000823752925498411059379578
00013800;125;-0.0014901391696184873580932617
00013800;126;-0.0022226825822144746780395508
00013800;127;-0.0026091875042766332626342773
00013800;128;-0.0030808739829808473587036133
00013800;129;-0.0037658410146832466125488281
00013800;130;-0.0044307727366685867309570312
00013800;131;-0.0048719830811023712158203125
00013800;132;-0.0050868545658886432647705078
00013800;133;-0.0045137060806155204772949219
00013800;134;-0.0035250433720648288726806641
00013800;135;-0.0028660858515650033950805664
00013800;136;-0.0017461864044889807701110840
00013800;137;-0.0009826547466218471527099609
00013800;138;-0.0007631258340552449226379395
00013800;139;-0.0001384312927257269620895386
00013800;140;0.0005895791109651327133178711
00013800;141;0.0017419126816093921661376953
00013800;142;0.0027795433998107910156250000
00013800;143;0.0029135746881365776062011719
00013800;144;0.0025257784873247146606445312
00013800;145;0.0019204101990908384323120117
00013800;146;0.0016244730213657021522521973
00013800;147;0.0015846132300794124603271484
00013800;148;0.0014202820602804422378540039
00013800;149;0.0011493127094581723213195801
00013800;150;0.0002649839443620294332504272
00013800;151;-0.0006247397977858781814575195
00013800;152;-0.0014261128380894660949707031
00013800;153;-0.0022224718704819679260253906
00013800;154;-0.0021082591265439987182617188
00013800;155;-0.0015817221719771623611450195
00013800;156;-0.0008265941287390887737274170
00013800;157;-0.0001623681746423244476318359
00013800;158;0.0001098242501029744744300842
00013800;159;0.0001991292956518009305000305
00013800;160;0.0003872143861372023820877075
00013800;161;0.0011426960118114948272705078
00013800;162;0.0018089499790221452713012695
00013800;163;0.0025827838107943534851074219
00013800;164;0.0034046939108520746231079102
00013800;165;0.0037765831220895051956176758
00013800;166;0.0042939106933772563934326172
00013800;167;0.0045199701562523841857910156
00013800;168;0.0045477016828954219818115234
00013800;169;0.0041944002732634544372558594
00013800;170;0.0033975190017372369766235352
00013800;171;0.0030181305482983589172363281
00013800;172;0.0024447084870189428329467773
00013800;173;0.0018974689301103353500366211
00013800;174;0.0016020336188375949859619141
00013800;175;0.0010836066212505102157592773
00013800;176;0.0006535513675771653652191162
00013800;177;0.0000649293942842632532119751
00013800;178;-0.0005614839028567075729370117
00013800;179;-0.0011090782936662435531616211
00013800;180;-0.0015163046773523092269897461
00013800;181;-0.0014087944291532039642333984
00013800;182;-0.0012948213843628764152526855
00013800;183;-0.0012357087107375264167785645
00013800;184;-0.0012749978341162204742431641
00013800;185;-0.0015143975615501403808593750
00013800;186;-0.0015252185985445976257324219
00013800;187;-0.0015480322763323783874511719
00013800;188;-0.0015035643009468913078308105
00013800;189;-0.0013577227946370840072631836
00013800;190;-0.0013647238956764340400695801
00013800;191;-0.0012947865761816501617431641
00013800;192;-0.0012947418726980686187744141
