block_address;float_no;value_little
0005C800;1;-0.0016348543576896190643310547
0005C800;2;-0.0014979679835960268974304199
0005C800;3;-0.0015175441512838006019592285
0005C800;4;-0.0011404057731851935386657715
0005C800;5;-0.0006813928484916687011718750
0005C800;6;-0.0006073586409911513328552246
0005C800;7;0.0000690933884470723569393158
0005C800;8;-0.0001510492875240743160247803
0005C800;9;0.0004357447032816708087921143
0005C800;10;0.0002062483399640768766403198
0005C800;11;0.0003007036575581878423690796
0005C800;12;0.0000482087089039850980043411
0005C800;13;-0.0002781694638542830944061279
0005C800;14;-0.0003982187190558761358261108
0005C800;15;-0.0008744598017074167728424072
0005C800;16;-0.0008623598259873688220977783
0005C800;17;-0.0010238524992018938064575195
0005C800;18;-0.0011242253240197896957397461
0005C800;19;-0.0009295469499193131923675537
0005C800;20;-0.0009091171668842434883117676
0005C800;21;-0.0003945146454498171806335449
0005C800;22;-0.0003808740293607115745544434
0005C800;23;0.0001607307640369981527328491
0005C800;24;0.0003607066464610397815704346
0005C800;25;0.0009211630094796419143676758
0005C800;26;0.0012933586258441209793090820
0005C800;27;0.0017172503285109996795654297
0005C800;28;0.0022938195616006851196289062
0005C800;29;0.0023771042469888925552368164
0005C800;30;0.0024792135227471590042114258
0005C800;31;0.0022711257915943861007690430
0005C800;32;0.0022011096589267253875732422
0005C800;33;0.0021396197844296693801879883
0005C800;34;0.0018811766058206558227539062
0005C800;35;0.0020352052524685859680175781
0005C800;36;0.0018209140980616211891174316
0005C800;37;0.0020792766008526086807250977
0005C800;38;0.0020082471892237663269042969
0005C800;39;0.0019757125992327928543090820
0005C800;40;0.0017447200370952486991882324
0005C800;41;0.0014205982442945241928100586
0005C800;42;0.0014120122650638222694396973
0005C800;43;0.0012314310297369956970214844
0005C800;44;0.0013308990746736526489257812
0005C800;45;0.0013765073381364345550537109
0005C800;46;0.0014581071445718407630920410
0005C800;47;0.0016064955852925777435302734
0005C800;48;0.0014586183242499828338623047
0005C800;49;0.0015245921676978468894958496
0005C800;50;0.0012298668734729290008544922
0005C800;51;0.0012879807036370038986206055
0005C800;52;0.0011206989875063300132751465
0005C800;53;0.0011982170399278402328491211
0005C800;54;0.0011634059483185410499572754
0005C800;55;0.0010010247351601719856262207
0005C800;56;0.0009632119326852262020111084
0005C800;57;0.0005952310166321694850921631
0005C800;58;0.0003395194071345031261444092
0005C800;59;-0.0000035272082641313318163157
0005C800;60;-0.0004448222171049565076828003
0005C800;61;-0.0005308389081619679927825928
0005C800;62;-0.0007260415004566311836242676
0005C800;63;-0.0007045018137432634830474854
0005C800;64;-0.0010111526353284716606140137
0005C800;65;-0.0011945561273023486137390137
0005C800;66;-0.0013346007326617836952209473
0005C800;67;-0.0014234563568606972694396973
0005C800;68;-0.0013939077034592628479003906
0005C800;69;-0.0013759925495833158493041992
0005C800;70;-0.0012464482570067048072814941
0005C800;71;-0.0011979182017967104911804199
0005C800;72;-0.0010712700895965099334716797
0005C800;73;-0.0009719269000925123691558838
0005C800;74;-0.0010162325343117117881774902
0005C800;75;-0.0010121394880115985870361328
0005C800;76;-0.0011302230414003133773803711
0005C800;77;-0.0011674441630020737648010254
0005C800;78;-0.0013711713254451751708984375
0005C800;79;-0.0012979087186977267265319824
0005C800;80;-0.0011506048031151294708251953
0005C800;81;-0.0010310654761269688606262207
0005C800;82;-0.0008894111379049718379974365
0005C800;83;-0.0008353026933036744594573975
0005C800;84;-0.0007823858759365975856781006
0005C800;85;-0.0007417264860123395919799805
0005C800;86;-0.0006377292447723448276519775
0005C800;87;-0.0005263551138341426849365234
0005C800;88;-0.0004587400762829929590225220
0005C800;89;-0.0003324226418044418096542358
0005C800;90;-0.0003496897115837782621383667
0005C800;91;-0.0002463007404003292322158813
0005C800;92;-0.0002782004303298890590667725
0005C800;93;-0.0002208736259490251541137695
0005C800;94;-0.0001819234312279149889945984
0005C800;95;-0.0000671396555844694375991821
0005C800;96;0.0000846715192892588675022125
0005C800;97;0.0001824509236030280590057373
0005C800;98;0.0001996085775317624211311340
0005C800;99;0.0001511941663920879364013672
0005C800;100;0.0000753019339754246175289154
0005C800;101;0.0001143133849836885929107666
0005C800;102;0.0001258374250028282403945923
0005C800;103;0.0002648518420755863189697266
0005C800;104;0.0004036392492707818746566772
0005C800;105;0.0005481461994349956512451172
0005C800;106;0.0006650305003859102725982666
0005C800;107;0.0008004691917449235916137695
0005C800;108;0.0009102124022319912910461426
0005C800;109;0.0011246051872149109840393066
0005C800;110;0.0012251351727172732353210449
0005C800;111;0.0012390451738610863685607910
0005C800;112;0.0012602908536791801452636719
0005C800;113;0.0012891397345811128616333008
0005C800;114;0.0013174804626032710075378418
0005C800;115;0.0013772195670753717422485352
0005C800;116;0.0014920458197593688964843750
0005C800;117;0.0016109277494251728057861328
0005C800;118;0.0016503941733390092849731445
0005C800;119;0.0017350077396258711814880371
0005C800;120;0.0017544412985444068908691406
0005C800;121;0.0017927574226632714271545410
0005C800;122;0.0017292913980782032012939453
0005C800;123;0.0016626246506348252296447754
0005C800;124;0.0015660591889172792434692383
0005C800;125;0.0014553650980815291404724121
0005C800;126;0.0013257642276585102081298828
0005C800;127;0.0012347586452960968017578125
0005C800;128;0.0011997630354017019271850586
0005C800;129;0.0012148380046710371971130371
0005C800;130;0.0011928721796721220016479492
0005C800;131;0.0011814599856734275817871094
0005C800;132;0.0011467896401882171630859375
0005C800;133;0.0011169440113008022308349609
0005C800;134;0.0010626303264871239662170410
0005C800;135;0.0010560814989730715751647949
0005C800;136;0.0009934969712048768997192383
0005C800;137;0.0009449147619307041168212891
0005C800;138;0.0008702803752385079860687256
0005C800;139;0.0008619925938546657562255859
0005C800;140;0.0007679869886487722396850586
0005C800;141;0.0007029070984572172164916992
0005C800;142;0.0006924927583895623683929443
0005C800;143;0.0006743341800756752490997314
0005C800;144;0.0006656811456196010112762451
0005C800;145;0.0006247008568607270717620850
0005C800;146;0.0005664910422638058662414551
0005C800;147;0.0005156347178854048252105713
