block_address;float_no;value_little
00008800;1;-0.0013039351906627416610717773
00008800;2;-0.0012085252674296498298645020
00008800;3;-0.0010950809810310602188110352
00008800;4;-0.0009785407455638051033020020
00008800;5;-0.0008803090313449501991271973
00008800;6;-0.0007760502048768103122711182
00008800;7;-0.0006741613615304231643676758
00008800;8;-0.0005405789124779403209686279
00008800;9;-0.0004578458610922098159790039
00008800;10;-0.0004109312139917165040969849
00008800;11;-0.0003762095293495804071426392
00008800;12;-0.0003450449730735272169113159
00008800;13;-0.0003097151347901672124862671
00008800;14;-0.0002714983129408210515975952
00008800;15;-0.0002360603975830599665641785
00008800;16;-0.0002009483869187533855438232
00008800;17;-0.0001766204222803935408592224
00008800;18;-0.0001850765402195975184440613
00008800;19;-0.0002061342383967712521553040
00008800;20;-0.0002401256351731717586517334
00008800;21;-0.0002660233876667916774749756
00008800;22;-0.0002532996586523950099945068
00008800;23;-0.0002273927966598421335220337
00008800;24;-0.0001982369867619127035140991
00008800;25;-0.0001633949868846684694290161
00008800;26;-0.0001298955758102238178253174
00008800;27;-0.0001039666312863118946552277
00008800;28;-0.0000905252090888097882270813
00008800;29;-0.0000938989032874815165996552
00008800;30;-0.0000806432944955304265022278
00008800;31;-0.0000450832048954907804727554
00008800;32;-0.0000035358291370357619598508
00008800;33;0.0000505523421452380716800690
00008800;34;0.0001120086599257774651050568
00008800;35;0.0001629522157600149512290955
00008800;36;0.0001858278701547533273696899
00008800;37;0.0002019363455474376678466797
00008800;38;0.0002157050330424681305885315
00008800;39;0.0002194424450863152742385864
00008800;40;0.0002213673433288931846618652
00008800;41;0.0002208682708442211151123047
00008800;42;0.0002209409867646172642707825
00008800;43;0.0002177650894736871123313904
00008800;44;0.0002107414911733940243721008
00008800;45;0.0002042680716840550303459167
00008800;46;0.0001954583131009712815284729
00008800;47;0.0001884878147393465042114258
00008800;48;0.0001814392453525215387344360
00008800;49;0.0001723340537864714860916138
00008800;50;0.0001569674932397902011871338
00008800;51;0.0001422510686097666621208191
00008800;52;0.0001275178074138239026069641
00008800;53;0.0001127384530263952910900116
00008800;54;0.0000971897170529700815677643
00008800;55;0.0000796803360572084784507751
00008800;56;0.0000625596221652813255786896
00008800;57;0.0000497649270982947200536728
00008800;58;0.0000393594891647808253765106
00008800;59;0.0000286303784378105774521828
00008800;60;0.0000186301076610106974840164
00008800;61;0.0000113829073598026297986507
00008800;62;0.0000059391040849732235074043
00008800;63;0.0000023530005819338839501143
00008800;64;0.0000005073456463833281304687
00008800;65;-0.0000000000133417400391411256
00008800;66;-0.0000000023520974057333887686
00008800;67;-0.0000000116312399711659963941
00008800;68;0.0000000254072265448712641955
00008800;69;0.0000000750637454416391847190
00008800;70;0.0000000539816404909743141616
00008800;71;0.0000001376078415660231257789
00008800;72;0.0000001455044724707477143966
00008800;73;0.0000004548044501007098006085
00008800;74;0.0000000849391739166094339453
00008800;75;0.0000005875985493730695452541
00008800;76;-0.0000011194961189175955951214
00008800;77;-0.0000012748554354402585886419
00008800;78;-0.0000009077594995687832124531
00008800;79;-0.0000060835809563286602497101
00008800;80;0.0000016750199165471713058650
00008800;81;-0.0000171727751876460388302803
00008800;82;-0.0000458032518508844077587128
00008800;83;-0.0001080302536138333380222321
00008800;84;-0.0001189499598694965243339539
00008800;85;-0.0001489728310843929648399353
00008800;86;-0.0003050454251933842897415161
00008800;87;-0.0002986437466461211442947388
00008800;88;-0.0002582675369922071695327759
00008800;89;0.0002490768965799361467361450
00008800;90;0.0012716178316622972488403320
00008800;91;0.0020966022275388240814208984
00008800;92;0.0029579894617199897766113281
00008800;93;0.0041378517635166645050048828
00008800;94;0.0050242617726325988769531250
00008800;95;0.0053101633675396442413330078
00008800;96;0.0049128439277410507202148438
00008800;97;0.0027041244320571422576904297
00008800;98;-0.0003197854384779930114746094
00008800;99;-0.0032385508529841899871826172
00008800;100;-0.0058974334970116615295410156
00008800;101;-0.0077266921289265155792236328
00008800;102;-0.0100595373660326004028320312
00008800;103;-0.0114355161786079406738281250
00008800;104;-0.0122972447425127029418945312
00008800;105;-0.0144515838474035263061523438
00008800;106;-0.0152027532458305358886718750
00008800;107;-0.0150547958910465240478515625
00008800;108;-0.0154547234997153282165527344
00008800;109;-0.0152637530118227005004882812
00008800;110;-0.0141795007511973381042480469
00008800;111;-0.0128699177876114845275878906
00008800;112;-0.0115846600383520126342773438
00008800;113;-0.0098134996369481086730957031
00008800;114;-0.0077441073954105377197265625
00008800;115;-0.0054180258885025978088378906
00008800;116;-0.0032332446426153182983398438
00008800;117;-0.0016721949214115738868713379
00008800;118;-0.0005580543074756860733032227
00008800;119;-0.0002302974753547459840774536
00008800;120;-0.0000900079103303141891956329
00008800;121;0.0002051189949270337820053101
00008800;122;0.0004049103590659797191619873
00008800;123;0.0009871643269434571266174316
