block_address;float_no;value_little
00006000;1;0.0017163698794320225715637207
00006000;2;0.0022866285871714353561401367
00006000;3;0.0030551180243492126464843750
00006000;4;0.0039817127399146556854248047
00006000;5;0.0037960191257297992706298828
00006000;6;0.0033305194228887557983398438
00006000;7;0.0029688342474400997161865234
00006000;8;0.0027673577424138784408569336
00006000;9;0.0027480607386678457260131836
00006000;10;0.0029317364096641540527343750
00006000;11;0.0032765772193670272827148438
00006000;12;0.0027335446793586015701293945
00006000;13;0.0018164210487157106399536133
00006000;14;0.0009234614553861320018768311
00006000;15;0.0001324136974290013313293457
00006000;16;-0.0001253238006029278039932251
00006000;17;-0.0005311831482686102390289307
00006000;18;-0.0012583688367158174514770508
00006000;19;-0.0014715123688802123069763184
00006000;20;-0.0011388086713850498199462891
00006000;21;-0.0013190839672461152076721191
00006000;22;-0.0015237327897921204566955566
00006000;23;-0.0016770671354606747627258301
00006000;24;-0.0021625724621117115020751953
00006000;25;-0.0026434930041432380676269531
00006000;26;-0.0031046075746417045593261719
00006000;27;-0.0032818845938891172409057617
00006000;28;-0.0035560061223804950714111328
00006000;29;-0.0038698865100741386413574219
00006000;30;-0.0040799076668918132781982422
00006000;31;-0.0040383599698543548583984375
00006000;32;-0.0038028939161449670791625977
00006000;33;-0.0040753427892923355102539062
00006000;34;-0.0043421862646937370300292969
00006000;35;-0.0045052142813801765441894531
00006000;36;-0.0049344943836331367492675781
00006000;37;-0.0052693309262394905090332031
00006000;38;-0.0053754365071654319763183594
00006000;39;-0.0057975724339485168457031250
00006000;40;-0.0062903729267418384552001953
00006000;41;-0.0065618962980806827545166016
00006000;42;-0.0071639134548604488372802734
00006000;43;-0.0075518982484936714172363281
00006000;44;-0.0075343307107686996459960938
00006000;45;-0.0077047455124557018280029297
00006000;46;-0.0076683359220623970031738281
00006000;47;-0.0074418545700609683990478516
00006000;48;-0.0074018756859004497528076172
00006000;49;-0.0068476377055048942565917969
00006000;50;-0.0058974414132535457611083984
00006000;51;-0.0050504519604146480560302734
00006000;52;-0.0042042187415063381195068359
00006000;53;-0.0034895369317382574081420898
00006000;54;-0.0028848687652498483657836914
00006000;55;-0.0022832243703305721282958984
00006000;56;-0.0015955761773511767387390137
00006000;57;-0.0010970976436510682106018066
00006000;58;-0.0006362510030157864093780518
00006000;59;0.0000897460049600340425968170
00006000;60;0.0005431386525742709636688232
00006000;61;0.0010100463405251502990722656
00006000;62;0.0015885550528764724731445312
00006000;63;0.0019607252907007932662963867
00006000;64;0.0023157629184424877166748047
00006000;65;0.0023680864833295345306396484
00006000;66;0.0022285690065473318099975586
00006000;67;0.0023583825677633285522460938
00006000;68;0.0026884358376264572143554688
00006000;69;0.0029870248399674892425537109
00006000;70;0.0031292911153286695480346680
