block_address;float_no;value_little
00056C00;1;0.0000000000023998923508183889
00056C00;2;0.0000000005668444602591193870
00056C00;3;0.0000000030560409758351170240
00056C00;4;-0.0000000148524241794234512781
00056C00;5;-0.0000000211393764715239740326
00056C00;6;0.0000001001492506702561513521
00056C00;7;-0.0000002298861829785892041400
00056C00;8;0.0000001065429842128651216626
00056C00;9;0.0000008646017590763221960515
00056C00;10;-0.0000010858907444344367831945
00056C00;11;0.0000022102569801063509657979
00056C00;12;0.0000010340131666453089565039
00056C00;13;-0.0000013687154023500625044107
00056C00;14;0.0000056578514886496122926474
00056C00;15;-0.0000023051647985994350165129
00056C00;16;0.0000025846204607660183683038
00056C00;17;0.0000010460147450430667959154
00056C00;18;0.0000142314347613137215375900
00056C00;19;-0.0000049536820370121859014034
00056C00;20;-0.0000404519414587412029504776
00056C00;21;0.0000777254754211753606796265
00056C00;22;-0.0002777188492473214864730835
00056C00;23;-0.0005387144046835601329803467
00056C00;24;-0.0002046900335699319839477539
00056C00;25;-0.0013399486197158694267272949
00056C00;26;-0.0016325396718457341194152832
00056C00;27;-0.0004880594788119196891784668
00056C00;28;-0.0023019202053546905517578125
00056C00;29;-0.0019054219592362642288208008
00056C00;30;0.0008031451725400984287261963
00056C00;31;-0.0006501807365566492080688477
00056C00;32;0.0008767498657107353210449219
00056C00;33;0.0035041857045143842697143555
00056C00;34;0.0013745767064392566680908203
00056C00;35;0.0025121774524450302124023438
00056C00;36;0.0033725402317941188812255859
00056C00;37;0.0002485546574462205171585083
00056C00;38;0.0000397817675548139959573746
00056C00;39;-0.0000407837505917996168136597
00056C00;40;-0.0020328846294432878494262695
00056C00;41;-0.0016749530332162976264953613
00056C00;42;-0.0010134597541764378547668457
00056C00;43;-0.0014537774259224534034729004
00056C00;44;-0.0003550139372237026691436768
00056C00;45;0.0010685940505936741828918457
00056C00;46;0.0015522586181759834289550781
00056C00;47;0.0023458050563931465148925781
00056C00;48;0.0032443206291645765304565430
00056C00;49;0.0036445446312427520751953125
00056C00;50;0.0033416179940104484558105469
00056C00;51;0.0028193597681820392608642578
00056C00;52;0.0028524645604193210601806641
00056C00;53;0.0019747090991586446762084961
00056C00;54;0.0009427680633962154388427734
00056C00;55;0.0012988169910386204719543457
00056C00;56;0.0003607004182413220405578613
00056C00;57;-0.0001139816449722275137901306
00056C00;58;0.0009229357820004224777221680
00056C00;59;-0.0002437830407870933413505554
00056C00;60;-0.0007006818195804953575134277
00056C00;61;0.0003645420656539499759674072
00056C00;62;-0.0005253223935142159461975098
00056C00;63;-0.0007829742971807718276977539
00056C00;64;-0.0000460449737147428095340729
00056C00;65;-0.0009313974878750741481781006
00056C00;66;-0.0011910489993169903755187988
00056C00;67;-0.0006051133968867361545562744
00056C00;68;-0.0015454126987606287002563477
00056C00;69;-0.0019588151481002569198608398
00056C00;70;-0.0012605336960405111312866211
00056C00;71;-0.0019445883808657526969909668
00056C00;72;-0.0023716494906693696975708008
00056C00;73;-0.0019958212506026029586791992
00056C00;74;-0.0027063202578574419021606445
00056C00;75;-0.0027514516841620206832885742
00056C00;76;-0.0024624089710414409637451172
00056C00;77;-0.0026576661039143800735473633
00056C00;78;-0.0020036147907376289367675781
00056C00;79;-0.0015861924039199948310852051
00056C00;80;-0.0008704003412276506423950195
00056C00;81;-0.0001216277669300325214862823
00056C00;82;-0.0000161672305694082751870155
00056C00;83;0.0005278281169012188911437988
00056C00;84;0.0011456891661509871482849121
00056C00;85;0.0012568543897941708564758301
00056C00;86;0.0012489218497648835182189941
00056C00;87;0.0033373883925378322601318359
00056C00;88;0.0039187427610158920288085938
00056C00;89;0.0029043022077530622482299805
00056C00;90;0.0043609593994915485382080078
00056C00;91;0.0041609671898186206817626953
00056C00;92;0.0033419183455407619476318359
00056C00;93;0.0035373282153159379959106445
00056C00;94;0.0020937470253556966781616211
00056C00;95;0.0010645627044141292572021484
00056C00;96;0.0008338268380612134933471680
00056C00;97;-0.0006648136186413466930389404
00056C00;98;-0.0019360186997801065444946289
00056C00;99;-0.0021664835512638092041015625
00056C00;100;-0.0027785513084381818771362305
00056C00;101;-0.0032578718382865190505981445
00056C00;102;-0.0029631820507347583770751953
00056C00;103;-0.0027161664329469203948974609
00056C00;104;-0.0025043082423508167266845703
00056C00;105;-0.0019579494837671518325805664
00056C00;106;-0.0014307382516562938690185547
00056C00;107;-0.0010101508814841508865356445
00056C00;108;-0.0005512164207175374031066895
00056C00;109;-0.0002093972580041736364364624
00056C00;110;0.0000052735390454472508281469
00056C00;111;0.0002189949882449582219123840
00056C00;112;0.0003662272938527166843414307
00056C00;113;0.0004105202388018369674682617
00056C00;114;0.0004716840048786252737045288
00056C00;115;0.0006069450173527002334594727
00056C00;116;0.0006706704734824597835540771
00056C00;117;0.0006502919131889939308166504
00056C00;118;0.0006490796804428100585937500
00056C00;119;0.0005446643335744738578796387
00056C00;120;0.0003472980170045047998428345
00056C00;121;0.0002082924474962055683135986
00056C00;122;0.0000504445197293534874916077
00056C00;123;-0.0000999675175989978015422821
00056C00;124;-0.0001413661666447296738624573
00056C00;125;-0.0001648259785724803805351257
00056C00;126;-0.0001582519180374220013618469
00056C00;127;-0.0000652754752081818878650665
00056C00;128;0.0000139435078381211496889591
00056C00;129;0.0000741041221772320568561554
00056C00;130;0.0001533203903818503022193909
00056C00;131;0.0001727533963276073336601257
00056C00;132;0.0001574709749547764658927917
