block_address;float_no;value_little
0002C400;1;0.0000466049859824124723672867
0002C400;2;0.0000473084401164669543504715
0002C400;3;0.0000843239467940293252468109
0002C400;4;0.0001252972724614664912223816
0002C400;5;0.0001348648656858131289482117
0002C400;6;0.0001159625244326889514923096
0002C400;7;0.0000968174426816403865814209
0002C400;8;0.0001019236660795286297798157
0002C400;9;0.0001233327784575521945953369
0002C400;10;0.0001374143903376534581184387
0002C400;11;0.0001258442644029855728149414
0002C400;12;0.0000964441933319903910160065
0002C400;13;0.0000743053751648403704166412
0002C400;14;0.0000695022317813709378242493
0002C400;15;0.0000747458689147606492042542
0002C400;16;0.0000712994660716503858566284
0002C400;17;0.0000541388835699763149023056
0002C400;18;0.0000318295242323074489831924
0002C400;19;0.0000208852543437387794256210
0002C400;20;0.0000226147894863970577716827
0002C400;21;0.0000283359295281115919351578
0002C400;22;0.0000322676241921726614236832
0002C400;23;0.0000129724048747448250651360
0002C400;24;-0.0000024383614345424575731158
0002C400;25;0.0000008092073926491138990968
0002C400;26;-0.0000004090166783043969189748
0002C400;27;-0.0000000832739530665094207507
0002C400;28;0.0000001367232016491470858455
0002C400;29;-0.0000003074621304222091566771
0002C400;30;0.0000001614864117982506286353
0002C400;31;-0.0000001916698408876982284710
0002C400;32;0.0000000610704375958448508754
0002C400;33;-0.0000000410875138356914249016
0002C400;34;-0.0000000282881735813589330064
0002C400;35;-0.0000000050005981577783131797
0002C400;36;-0.0000000401313577924611308845
0002C400;37;0.0000000021361969970712380018
0002C400;38;0.0000000036995586594201768094
0002C400;39;0.0000000000703716113159558176
0002C400;40;0.0000000000093979104012764658
0002C400;41;-0.0000000000059986854893112618
0002C400;42;-0.0000000000002742138655899284
0002C400;43;0.0000000000000001857984769252
