block_address;float_no;value_little
00062C00;1;0.0000000000016238838615803552
00062C00;2;-0.0000000000573281699889349738
00062C00;3;0.0000000010111768089515749125
00062C00;4;0.0000000257251517865597634227
00062C00;5;-0.0000000193205345055957877776
00062C00;6;-0.0000001457843836760730482638
00062C00;7;-0.0000000963583914881382952444
00062C00;8;-0.0000006210005381035443861037
00062C00;9;0.0000001921338963484231499024
00062C00;10;-0.0000002742483786732918815687
00062C00;11;0.0000010365853313487605191767
00062C00;12;0.0000040365848690271377563477
00062C00;13;-0.0000003246832136483135400340
00062C00;14;0.0000120436880024499259889126
00062C00;15;-0.0000035712869248527567833662
00062C00;16;0.0000128420142573304474353790
00062C00;17;0.0000037195554796198848634958
00062C00;18;-0.0000110339833554462529718876
00062C00;19;0.0001105662377085536718368530
00062C00;20;0.0001190644397865980863571167
00062C00;21;0.0003504091582726687192916870
00062C00;22;0.0002517153916414827108383179
00062C00;23;-0.0000725118661648593842983246
00062C00;24;-0.0006129287066869437694549561
00062C00;25;-0.0024023153819143772125244141
00062C00;26;-0.0034805941395461559295654297
00062C00;27;-0.0051259524188935756683349609
00062C00;28;-0.0064146937802433967590332031
00062C00;29;-0.0056712529622018337249755859
00062C00;30;-0.0061065908521413803100585938
00062C00;31;-0.0043696514330804347991943359
00062C00;32;-0.0027981901075690984725952148
00062C00;33;-0.0023142371792346239089965820
00062C00;34;0.0000858378261909820139408112
00062C00;35;0.0001482823281548917293548584
00062C00;36;0.0003071393002755939960479736
00062C00;37;-0.0003072231775149703025817871
00062C00;38;-0.0017834195168688893318176270
00062C00;39;-0.0020894478075206279754638672
00062C00;40;-0.0032553833443671464920043945
00062C00;41;-0.0027412532363086938858032227
00062C00;42;-0.0027853560168296098709106445
00062C00;43;-0.0022991001605987548828125000
00062C00;44;0.0005928060272708535194396973
00062C00;45;0.0015939576551318168640136719
00062C00;46;0.0039834757335484027862548828
00062C00;47;0.0069066295400261878967285156
00062C00;48;0.0082891425117850303649902344
00062C00;49;0.0105337854474782943725585938
00062C00;50;0.0108955306932330131530761719
00062C00;51;0.0111658610403537750244140625
00062C00;52;0.0108896251767873764038085938
00062C00;53;0.0088517572730779647827148438
00062C00;54;0.0077374815009534358978271484
00062C00;55;0.0051463851705193519592285156
00062C00;56;0.0032963140401989221572875977
00062C00;57;0.0013945993268862366676330566
00062C00;58;-0.0009300030651502311229705811
00062C00;59;-0.0009305741405114531517028809
00062C00;60;-0.0022356933914124965667724609
00062C00;61;-0.0022930745035409927368164062
00062C00;62;-0.0013195435749366879463195801
00062C00;63;-0.0015488183125853538513183594
00062C00;64;-0.0006209399434737861156463623
00062C00;65;-0.0006580075714737176895141602
00062C00;66;-0.0006517539732158184051513672
00062C00;67;-0.0004596159851644188165664673
00062C00;68;-0.0013267510803416371345520020
00062C00;69;-0.0013862192863598465919494629
00062C00;70;-0.0024468190968036651611328125
00062C00;71;-0.0028599798679351806640625000
00062C00;72;-0.0026367572136223316192626953
00062C00;73;-0.0034765282180160284042358398
00062C00;74;-0.0024513329844921827316284180
00062C00;75;-0.0023677540011703968048095703
00062C00;76;-0.0019506203243508934974670410
00062C00;77;-0.0003904277691617608070373535
00062C00;78;-0.0002969749621115624904632568
00062C00;79;0.0010231494670733809471130371
00062C00;80;0.0012063281610608100891113281
00062C00;81;0.0015191360143944621086120605
00062C00;82;0.0020587467588484287261962891
00062C00;83;0.0014433754840865731239318848
00062C00;84;0.0019765605684369802474975586
00062C00;85;0.0014159067068248987197875977
00062C00;86;0.0014101446140557527542114258
00062C00;87;0.0004518046625889837741851807
00062C00;88;-0.0008289117249660193920135498
00062C00;89;-0.0004354152479209005832672119
00062C00;90;-0.0015145639190450310707092285
