block_address;float_no;value_little
000A8C00;107;0.0004757895076181739568710327
000A8C00;108;0.0004504514799918979406356812
000A8C00;109;0.0004065676475875079631805420
000A8C00;110;0.0003709583252202719449996948
000A8C00;111;0.0003220227663405239582061768
000A8C00;112;0.0002814302861224859952926636
000A8C00;113;0.0002395402698311954736709595
000A8C00;114;0.0002007397415582090616226196
000A8C00;115;0.0001646486925892531871795654
000A8C00;116;0.0001303508615819737315177917
000A8C00;117;0.0001000311167445033788681030
000A8C00;118;0.0000716039794497191905975342
000A8C00;119;0.0000518633278261404484510422
000A8C00;120;0.0000335712829837575554847717
000A8C00;121;0.0000216004118556156754493713
000A8C00;122;0.0000120751319627743214368820
000A8C00;123;0.0000065759459175751544535160
000A8C00;124;0.0000028146737349743489176035
000A8C00;125;0.0000014410910580409108661115
000A8C00;126;0.0000002840645834112365264446
000A8C00;127;0.0000000312288293002893624362
000A8C00;128;-0.0000000300309430656398035353
000A8C00;129;0.0000000000143917083111899657
000A8C00;130;0.0000000030946478712934322175
000A8C00;131;0.0000000221531895050475213793
000A8C00;132;0.0000000003379503343836631757
000A8C00;133;-0.0000001061384438116874662228
000A8C00;134;-0.0000002583137757028453052044
000A8C00;135;-0.0000007679801115045847836882
000A8C00;136;-0.0000011700559525706921704113
000A8C00;137;-0.0000016181646742552402429283
000A8C00;138;-0.0000027419293928687693551183
000A8C00;139;-0.0000034243346362927695736289
000A8C00;140;-0.0000036118212847213726490736
000A8C00;141;-0.0000046762902456976007670164
000A8C00;142;-0.0000048318338485842105001211
000A8C00;143;-0.0000051084934966638684272766
000A8C00;144;-0.0000061622395151061937212944
000A8C00;145;0.0000050239495976711623370647
000A8C00;146;0.0000749622267903760075569153
000A8C00;147;0.0002662029000930488109588623
000A8C00;148;0.0005986461183056235313415527
000A8C00;149;0.0011723091593012213706970215
000A8C00;150;0.0017968130996450781822204590
000A8C00;151;0.0024702078662812709808349609
000A8C00;152;0.0035681400913745164871215820
000A8C00;153;0.0043969098478555679321289062
000A8C00;154;0.0047512622550129890441894531
000A8C00;155;0.0053311162628233432769775391
000A8C00;156;0.0059083225205540657043457031
000A8C00;157;0.0058144018985331058502197266
000A8C00;158;0.0044681038707494735717773438
000A8C00;159;0.0022226627916097640991210938
000A8C00;160;0.0005034616333432495594024658
000A8C00;161;-0.0002704806101974099874496460
000A8C00;162;-0.0007908758125267922878265381
000A8C00;163;-0.0012036619009450078010559082
000A8C00;164;-0.0024090826045721769332885742
000A8C00;165;-0.0037253487389534711837768555
000A8C00;166;-0.0039889537729322910308837891
000A8C00;167;-0.0043075890280306339263916016
000A8C00;168;-0.0044186306186020374298095703
000A8C00;169;-0.0051138023845851421356201172
000A8C00;170;-0.0062332237139344215393066406
000A8C00;171;-0.0068293651565909385681152344
000A8C00;172;-0.0075042243115603923797607422
000A8C00;173;-0.0077497819438576698303222656
000A8C00;174;-0.0081223268061876296997070312
000A8C00;175;-0.0086265671998262405395507812
000A8C00;176;-0.0084306867793202400207519531
000A8C00;177;-0.0083688292652368545532226562
000A8C00;178;-0.0088409138843417167663574219
000A8C00;179;-0.0095791975036263465881347656
000A8C00;180;-0.0104673318564891815185546875
000A8C00;181;-0.0108915427699685096740722656
000A8C00;182;-0.0110109047964215278625488281
000A8C00;183;-0.0110327722504734992980957031
000A8C00;184;-0.0108849545940756797790527344
000A8C00;185;-0.0108623402193188667297363281
000A8C00;186;-0.0105376578867435455322265625
000A8C00;187;-0.0100966515019536018371582031
000A8C00;188;-0.0097642224282026290893554688
000A8C00;189;-0.0091286869719624519348144531
000A8C00;190;-0.0083044162020087242126464844
000A8C00;191;-0.0071901059709489345550537109
000A8C00;192;-0.0057513387873768806457519531
