block_address;float_no;value_little
00053C00;1;-0.0000000000182082942473682508
00053C00;2;-0.0000000025660886748823941161
00053C00;3;-0.0000000054307882635384885361
00053C00;4;0.0000000672378206445500836708
00053C00;5;0.0000001031410121754561259877
00053C00;6;-0.0000002061203332459626835771
00053C00;7;-0.0000005432401053440116811544
00053C00;8;-0.0000008221871325986285228282
00053C00;9;-0.0000019984213395218830555677
00053C00;10;-0.0000028606764317373745143414
00053C00;11;-0.0000038706589293724391609430
00053C00;12;-0.0000040986433305079117417336
00053C00;13;-0.0000039307651604758575558662
00053C00;14;-0.0000056123426475096493959427
00053C00;15;0.0000000607811116992706956808
00053C00;16;-0.0000073219616751885041594505
00053C00;17;-0.0000012895166037196759134531
00053C00;18;-0.0000507410986756440252065659
00053C00;19;0.0000454829641967080533504486
00053C00;20;0.0004511644074227660894393921
00053C00;21;0.0009682074305601418018341064
00053C00;22;0.0016593449981883168220520020
00053C00;23;0.0027060911525040864944458008
00053C00;24;0.0041258330456912517547607422
00053C00;25;0.0046435655094683170318603516
00053C00;26;0.0048138056881725788116455078
00053C00;27;0.0049778292886912822723388672
00053C00;28;0.0041864183731377124786376953
00053C00;29;0.0032721257302910089492797852
00053C00;30;0.0024193685967475175857543945
00053C00;31;0.0026936330832540988922119141
00053C00;32;0.0032299652229994535446166992
00053C00;33;0.0027157766744494438171386719
00053C00;34;0.0010372856631875038146972656
00053C00;35;-0.0011257991427555680274963379
00053C00;36;-0.0032766691874712705612182617
00053C00;37;-0.0057037724182009696960449219
00053C00;38;-0.0067292694002389907836914062
00053C00;39;-0.0064808037132024765014648438
00053C00;40;-0.0056403428316116333007812500
00053C00;41;-0.0048498837277293205261230469
00053C00;42;-0.0039400397799909114837646484
00053C00;43;-0.0030214758589863777160644531
00053C00;44;-0.0029774624854326248168945312
00053C00;45;-0.0032587286550551652908325195
00053C00;46;-0.0033144403714686632156372070
00053C00;47;-0.0033868653699755668640136719
00053C00;48;-0.0033968775533139705657958984
00053C00;49;-0.0030985113698989152908325195
00053C00;50;-0.0032722149044275283813476562
00053C00;51;-0.0035276226699352264404296875
00053C00;52;-0.0042196400463581085205078125
00053C00;53;-0.0050019458867609500885009766
00053C00;54;-0.0055303340777754783630371094
00053C00;55;-0.0067647732794284820556640625
00053C00;56;-0.0077658835798501968383789062
00053C00;57;-0.0077981972135603427886962891
00053C00;58;-0.0071330294013023376464843750
00053C00;59;-0.0063047907315194606781005859
00053C00;60;-0.0053080921061336994171142578
00053C00;61;-0.0036868134047836065292358398
00053C00;62;-0.0021064206957817077636718750
00053C00;63;-0.0015938649885356426239013672
00053C00;64;-0.0011760414345189929008483887
00053C00;65;-0.0004583225236274302005767822
00053C00;66;0.0004429956316016614437103271
00053C00;67;0.0014427171554416418075561523
00053C00;68;0.0021224054507911205291748047
00053C00;69;0.0029642218723893165588378906
00053C00;70;0.0031750483904033899307250977
00053C00;71;0.0024132088292390108108520508
00053C00;72;0.0019551855511963367462158203
00053C00;73;0.0018714470788836479187011719
00053C00;74;0.0015132762491703033447265625
00053C00;75;0.0010094424942508339881896973
00053C00;76;0.0002277980529470369219779968
00053C00;77;-0.0011069739703088998794555664
00053C00;78;-0.0029869254212826490402221680
00053C00;79;-0.0046592201106250286102294922
00053C00;80;-0.0055572548881173133850097656
00053C00;81;-0.0059862402267754077911376953
00053C00;82;-0.0060952943749725818634033203
00053C00;83;-0.0057840426452457904815673828
00053C00;84;-0.0049200439825654029846191406
00053C00;85;-0.0042133927345275878906250000
00053C00;86;-0.0037316146772354841232299805
00053C00;87;-0.0029483155813068151473999023
00053C00;88;-0.0019632603507488965988159180
00053C00;89;-0.0009866853943094611167907715
00053C00;90;-0.0001646979799261316657066345
00053C00;91;0.0007160294335335493087768555
00053C00;92;0.0015954186674207448959350586
00053C00;93;0.0019201269606128334999084473
00053C00;94;0.0018485495820641517639160156
00053C00;95;0.0019156307680532336235046387
00053C00;96;0.0015460068825632333755493164
00053C00;97;0.0006654729368165135383605957
00053C00;98;-0.0000323594140354543924331665
00053C00;99;-0.0006113428971730172634124756
00053C00;100;-0.0011572826188057661056518555
00053C00;101;-0.0014507814776152372360229492
