block_address;float_no;value_little
00015400;1;0.0000000000156068179213431080
00015400;2;0.0000000051469362105649452133
00015400;3;0.0000000517769613850305177039
00015400;4;0.0000000646720152985835738946
00015400;5;-0.0000003100005869782762601972
00015400;6;-0.0000009472097985963046085089
00015400;7;-0.0000018630219074111664667726
00015400;8;-0.0000026036884719360386952758
00015400;9;-0.0000023349364255409454926848
00015400;10;-0.0000022909023300599073991179
00015400;11;0.0000003418180654080060776323
00015400;12;0.0000001357600467599695548415
00015400;13;0.0000023146653802541550248861
00015400;14;0.0000023013565169094363227487
00015400;15;-0.0000014114259556663455441594
00015400;16;0.0000062219173742050770670176
00015400;17;-0.0000018101839032169664278626
00015400;18;0.0001773778931237757205963135
00015400;19;0.0007107357960194349288940430
00015400;20;0.0016196004580706357955932617
00015400;21;0.0025509272236377000808715820
00015400;22;0.0029337659943848848342895508
00015400;23;0.0026178041007369756698608398
00015400;24;0.0012785925064235925674438477
00015400;25;-0.0003815099771600216627120972
00015400;26;-0.0017217100830748677253723145
00015400;27;-0.0023273266851902008056640625
00015400;28;-0.0018075000261887907981872559
00015400;29;-0.0011932582128793001174926758
00015400;30;-0.0009403144940733909606933594
00015400;31;-0.0011453987099230289459228516
00015400;32;-0.0022185074631124734878540039
00015400;33;-0.0036373704206198453903198242
00015400;34;-0.0045544896274805068969726562
00015400;35;-0.0046737384982407093048095703
00015400;36;-0.0039730994030833244323730469
00015400;37;-0.0026286465581506490707397461
00015400;38;-0.0005770440911874175071716309
00015400;39;0.0011055351933464407920837402
00015400;40;0.0022077907342463731765747070
00015400;41;0.0028572364244610071182250977
00015400;42;0.0026513144839555025100708008
00015400;43;0.0025916374288499355316162109
00015400;44;0.0012948762159794569015502930
00015400;45;-0.0005291809211485087871551514
00015400;46;-0.0014862216776236891746520996
00015400;47;-0.0025315056554973125457763672
00015400;48;-0.0025237521622329950332641602
00015400;49;-0.0018862398574128746986389160
00015400;50;-0.0006475221598520874977111816
00015400;51;0.0009896035771816968917846680
00015400;52;0.0020787590183317661285400391
00015400;53;0.0028237525839358568191528320
00015400;54;0.0027014741208404302597045898
00015400;55;0.0020698802545666694641113281
00015400;56;0.0014866236597299575805664062
00015400;57;0.0009714008774608373641967773
00015400;58;0.0007230634219013154506683350
00015400;59;0.0006216603796929121017456055
00015400;60;0.0004913032171316444873809814
00015400;61;0.0001062531882780604064464569
00015400;62;-0.0005078013637103140354156494
00015400;63;-0.0010533888125792145729064941
00015400;64;-0.0014327928656712174415588379
00015400;65;-0.0015113662229850888252258301
00015400;66;-0.0012365526054054498672485352
00015400;67;-0.0008656796417199075222015381
00015400;68;-0.0006494816625490784645080566
00015400;69;-0.0007036373135633766651153564
