block_address;float_no;value_little
00060800;1;-0.0001038565242197364568710327
00060800;2;0.0001838980097090825438499451
00060800;3;-0.0000633591553196310997009277
00060800;4;0.0000425578728027176111936569
00060800;5;0.0004068860143888741731643677
00060800;6;0.0003752078337129205465316772
00060800;7;0.0011397119378671050071716309
00060800;8;0.0010610995814204216003417969
00060800;9;0.0017212925013154745101928711
00060800;10;0.0015872995136305689811706543
00060800;11;0.0017059167148545384407043457
00060800;12;0.0014703588094562292098999023
00060800;13;0.0010288116754963994026184082
00060800;14;0.0007798434817232191562652588
00060800;15;-0.0001747671194607391953468323
00060800;16;-0.0007517063058912754058837891
00060800;17;-0.0011238805018365383148193359
00060800;18;-0.0014385051326826214790344238
00060800;19;-0.0017237998545169830322265625
00060800;20;-0.0022498667240142822265625000
00060800;21;-0.0020659982692450284957885742
00060800;22;-0.0023393463343381881713867188
00060800;23;-0.0020779895130544900894165039
00060800;24;-0.0021196454763412475585937500
00060800;25;-0.0017000046791508793830871582
00060800;26;-0.0014218386495485901832580566
00060800;27;-0.0011578929843381047248840332
00060800;28;-0.0008555436506867408752441406
00060800;29;-0.0009376019006595015525817871
00060800;30;-0.0006860151770524680614471436
00060800;31;-0.0008140999125316739082336426
00060800;32;-0.0010687251342460513114929199
00060800;33;-0.0010700242128223180770874023
00060800;34;-0.0011759215267375111579895020
00060800;35;-0.0009475101833231747150421143
00060800;36;-0.0012981641339138150215148926
00060800;37;-0.0012599752517417073249816895
00060800;38;-0.0014863071264699101448059082
00060800;39;-0.0015202196082100272178649902
00060800;40;-0.0017952771158888936042785645
00060800;41;-0.0020498484373092651367187500
00060800;42;-0.0021973128896206617355346680
00060800;43;-0.0024679393973201513290405273
00060800;44;-0.0024116951972246170043945312
00060800;45;-0.0024075540713965892791748047
00060800;46;-0.0021360425744205713272094727
00060800;47;-0.0018904927419498562812805176
00060800;48;-0.0017783463699743151664733887
00060800;49;-0.0015219170600175857543945312
00060800;50;-0.0015143258497118949890136719
00060800;51;-0.0010939448839053511619567871
00060800;52;-0.0010757470736280083656311035
00060800;53;-0.0008777743787504732608795166
00060800;54;-0.0008282321505248546600341797
00060800;55;-0.0008859265944920480251312256
00060800;56;-0.0008170413784682750701904297
00060800;57;-0.0008947607129812240600585938
00060800;58;-0.0007805703789927065372467041
00060800;59;-0.0008987720939330756664276123
00060800;60;-0.0009981449693441390991210938
00060800;61;-0.0009221595828421413898468018
00060800;62;-0.0010396247962489724159240723
00060800;63;-0.0009510385571047663688659668
00060800;64;-0.0011045634746551513671875000
00060800;65;-0.0007910070125944912433624268
00060800;66;-0.0007044583326205611228942871
00060800;67;-0.0006523217889480292797088623
00060800;68;-0.0005648994701914489269256592
