block_address;float_no;value_little
000AAC00;98;-0.0004570924793370068073272705
000AAC00;99;-0.0003690816811285912990570068
000AAC00;100;-0.0003517848381306976079940796
000AAC00;101;-0.0004064870008733123540878296
000AAC00;102;-0.0004160036041866987943649292
000AAC00;103;-0.0003845520841423422098159790
000AAC00;104;-0.0003789553302340209484100342
000AAC00;105;-0.0003470201918389648199081421
000AAC00;106;-0.0002432374021736904978752136
000AAC00;107;-0.0001928875717567279934883118
000AAC00;108;-0.0001995524362428113818168640
000AAC00;109;-0.0001831308181863278150558472
000AAC00;110;-0.0001619273825781419873237610
000AAC00;111;-0.0001573221816215664148330688
000AAC00;112;-0.0001472262665629386901855469
000AAC00;113;-0.0001088117787730880081653595
000AAC00;114;-0.0000736755828256718814373016
000AAC00;115;-0.0000589129740546923130750656
000AAC00;116;-0.0000403079502575565129518509
000AAC00;117;-0.0000208387318707536906003952
000AAC00;118;-0.0000262817338807508349418640
000AAC00;119;-0.0000296073685603914782404900
000AAC00;120;-0.0000171260981005616486072540
000AAC00;121;-0.0000141650689329253509640694
000AAC00;122;-0.0000128652891362435184419155
000AAC00;123;-0.0000060669913182209711521864
000AAC00;124;-0.0000019886997506546322256327
000AAC00;125;-0.0000011007130069629056379199
000AAC00;126;-0.0000003202865173079771921039
000AAC00;127;0.0000002452584624279552372172
000AAC00;128;0.0000000942903852774179540575
000AAC00;129;0.0000000000004531813292685261
000AAC00;130;-0.0000000007632091070242097430
000AAC00;131;-0.0000000143053924261948850472
000AAC00;132;-0.0000000538756630419356952189
000AAC00;133;0.0000000503371850868461478967
000AAC00;134;0.0000004805415869668649975210
000AAC00;135;0.0000007079913189045328181237
000AAC00;136;0.0000014833365185040747746825
000AAC00;137;0.0000018203207901024143211544
000AAC00;138;0.0000013994438177178381010890
000AAC00;139;0.0000029215325412224046885967
000AAC00;140;-0.0000000828664497021236456931
000AAC00;141;0.0000053517824198934249579906
000AAC00;142;-0.0000004724813322809495730326
000AAC00;143;0.0000034909542137029347941279
000AAC00;144;0.0000050908952289319131523371
000AAC00;145;-0.0000106721436168299987912178
000AAC00;146;-0.0000099024582596030086278915
000AAC00;147;-0.0003107588854618370532989502
000AAC00;148;-0.0007157268119044601917266846
000AAC00;149;-0.0013106350088492035865783691
000AAC00;150;-0.0018571661785244941711425781
000AAC00;151;-0.0021300020162016153335571289
000AAC00;152;-0.0023213680833578109741210938
000AAC00;153;-0.0020030448213219642639160156
000AAC00;154;-0.0025627596769481897354125977
000AAC00;155;-0.0028049629181623458862304688
000AAC00;156;-0.0027466001920402050018310547
000AAC00;157;-0.0024595197755843400955200195
000AAC00;158;-0.0014948315219953656196594238
000AAC00;159;-0.0015038545243442058563232422
000AAC00;160;-0.0004736390546895563602447510
000AAC00;161;0.0006650396971963346004486084
000AAC00;162;0.0019774748943746089935302734
000AAC00;163;0.0032613335642963647842407227
000AAC00;164;0.0043718875385820865631103516
000AAC00;165;0.0053076818585395812988281250
000AAC00;166;0.0047093993052840232849121094
000AAC00;167;0.0050350194796919822692871094
000AAC00;168;0.0053269430063664913177490234
000AAC00;169;0.0059649110771715641021728516
000AAC00;170;0.0064698429778218269348144531
000AAC00;171;0.0066097583621740341186523438
000AAC00;172;0.0065590823069214820861816406
000AAC00;173;0.0050171599723398685455322266
000AAC00;174;0.0041994177736341953277587891
000AAC00;175;0.0030600426252931356430053711
000AAC00;176;0.0024399217218160629272460938
000AAC00;177;0.0017946196021512150764465332
000AAC00;178;0.0007824928616173565387725830
000AAC00;179;0.0000390100794902537018060684
000AAC00;180;-0.0010552281746640801429748535
000AAC00;181;-0.0016832761466503143310546875
000AAC00;182;-0.0031449410598725080490112305
000AAC00;183;-0.0038203019648790359497070312
000AAC00;184;-0.0045143156312406063079833984
000AAC00;185;-0.0051284492947161197662353516
000AAC00;186;-0.0049347593449056148529052734
000AAC00;187;-0.0042731324210762977600097656
000AAC00;188;-0.0021272150333970785140991211
000AAC00;189;-0.0003439546853769570589065552
000AAC00;190;0.0014176254626363515853881836
000AAC00;191;0.0019818693399429321289062500
000AAC00;192;0.0017138402909040451049804688
