block_address;float_no;value_little
000AFC00;100;0.0012312437174841761589050293
000AFC00;101;0.0011296506272628903388977051
000AFC00;102;0.0009658612543717026710510254
000AFC00;103;0.0008493471541441977024078369
000AFC00;104;0.0007891001296229660511016846
000AFC00;105;0.0007077452610246837139129639
000AFC00;106;0.0006090836832299828529357910
000AFC00;107;0.0005149049102328717708587646
000AFC00;108;0.0004553698527161031961441040
000AFC00;109;0.0004096784396097064018249512
000AFC00;110;0.0003799229452852159738540649
000AFC00;111;0.0003507941728457808494567871
000AFC00;112;0.0003122694324702024459838867
000AFC00;113;0.0002987184270750731229782104
000AFC00;114;0.0002779925707727670669555664
000AFC00;115;0.0002415356138953939080238342
000AFC00;116;0.0002190632949350401759147644
000AFC00;117;0.0001959792280104011297225952
000AFC00;118;0.0001670722413109615445137024
000AFC00;119;0.0001408886164426803588867188
000AFC00;120;0.0001159801904577761888504028
000AFC00;121;0.0000924083869904279708862305
000AFC00;122;0.0000718606024747714400291443
000AFC00;123;0.0000532872472831513732671738
000AFC00;124;0.0000370181005564518272876740
000AFC00;125;0.0000238834927586140111088753
000AFC00;126;0.0000135862164825084619224072
000AFC00;127;0.0000060402021517802495509386
000AFC00;128;0.0000015190815929599921219051
000AFC00;129;0.0000000000161002010334865275
000AFC00;130;0.0000000027086364262629558652
000AFC00;131;0.0000000170868297288961912272
000AFC00;132;-0.0000000056760987021675646247
000AFC00;133;-0.0000000327670477417996153235
000AFC00;134;-0.0000000892797302753933763597
000AFC00;135;-0.0000008389539516429067589343
000AFC00;136;-0.0000015896001741566578857601
000AFC00;137;-0.0000030926241834094980731606
000AFC00;138;-0.0000051461288421705830842257
000AFC00;139;-0.0000042589699660311453044415
000AFC00;140;-0.0000075485058914637193083763
000AFC00;141;-0.0000042543665585981216281652
000AFC00;142;-0.0000050438543439668137580156
000AFC00;143;-0.0000081370108091505244374275
000AFC00;144;-0.0000014648209116785437799990
000AFC00;145;-0.0000124057432913105003535748
000AFC00;146;0.0000694708942319266498088837
000AFC00;147;0.0001662578724790364503860474
000AFC00;148;0.0005636829300783574581146240
000AFC00;149;0.0014866769779473543167114258
000AFC00;150;0.0027876715175807476043701172
000AFC00;151;0.0046099419705569744110107422
000AFC00;152;0.0059659471735358238220214844
000AFC00;153;0.0066035254858434200286865234
000AFC00;154;0.0069028637371957302093505859
000AFC00;155;0.0063538160175085067749023438
000AFC00;156;0.0060140392743051052093505859
000AFC00;157;0.0071459580212831497192382812
000AFC00;158;0.0086895972490310668945312500
000AFC00;159;0.0097037879750132560729980469
000AFC00;160;0.0101492870599031448364257812
000AFC00;161;0.0104310428723692893981933594
000AFC00;162;0.0103585124015808105468750000
000AFC00;163;0.0090099880471825599670410156
000AFC00;164;0.0077128536067903041839599609
000AFC00;165;0.0062756193801760673522949219
000AFC00;166;0.0041582616977393627166748047
000AFC00;167;0.0031570319551974534988403320
000AFC00;168;0.0032742656767368316650390625
000AFC00;169;0.0029649841599166393280029297
000AFC00;170;0.0020257993601262569427490234
000AFC00;171;0.0021398290991783142089843750
000AFC00;172;0.0029011894948780536651611328
000AFC00;173;0.0023417824413627386093139648
000AFC00;174;0.0016109144780784845352172852
000AFC00;175;0.0018739278893917798995971680
000AFC00;176;0.0015641602221876382827758789
000AFC00;177;0.0010241687996312975883483887
000AFC00;178;0.0015790236648172140121459961
000AFC00;179;0.0027577085420489311218261719
000AFC00;180;0.0037759400438517332077026367
000AFC00;181;0.0041504651308059692382812500
000AFC00;182;0.0044689336791634559631347656
000AFC00;183;0.0044135726056993007659912109
000AFC00;184;0.0033744464162737131118774414
000AFC00;185;0.0026254868134856224060058594
000AFC00;186;0.0030587033834308385848999023
000AFC00;187;0.0033004223369061946868896484
000AFC00;188;0.0025180371012538671493530273
000AFC00;189;0.0019198185764253139495849609
000AFC00;190;0.0016405065543949604034423828
000AFC00;191;0.0011618089629337191581726074
000AFC00;192;0.0010664375731721520423889160
