block_address;float_no;value_little
00008C00;1;0.0052778534591197967529296875
00008C00;2;0.0047695781104266643524169922
00008C00;3;0.0044444226659834384918212891
00008C00;4;0.0041237664408981800079345703
00008C00;5;0.0033787570428103208541870117
00008C00;6;0.0029143649153411388397216797
00008C00;7;0.0024457941763103008270263672
00008C00;8;0.0018168962560594081878662109
00008C00;9;0.0014542082790285348892211914
00008C00;10;0.0012075444683432579040527344
00008C00;11;0.0011225807247683405876159668
00008C00;12;0.0010347916977480053901672363
00008C00;13;0.0008355614845640957355499268
00008C00;14;0.0008615202386863529682159424
00008C00;15;0.0009220060892403125762939453
00008C00;16;0.0009430518839508295059204102
00008C00;17;0.0010780674638226628303527832
00008C00;18;0.0014418198261409997940063477
00008C00;19;0.0019050771370530128479003906
00008C00;20;0.0023937190417200326919555664
00008C00;21;0.0029888059943914413452148438
00008C00;22;0.0035030581057071685791015625
00008C00;23;0.0039297211915254592895507812
00008C00;24;0.0041167722083628177642822266
00008C00;25;0.0042461412958800792694091797
00008C00;26;0.0045671998523175716400146484
00008C00;27;0.0048595098778605461120605469
00008C00;28;0.0051383725367486476898193359
00008C00;29;0.0053922072984278202056884766
00008C00;30;0.0055960947647690773010253906
00008C00;31;0.0059135616756975650787353516
00008C00;32;0.0061363298445940017700195312
00008C00;33;0.0060648648068308830261230469
00008C00;34;0.0057833334431052207946777344
00008C00;35;0.0055895955301821231842041016
00008C00;36;0.0054133557714521884918212891
00008C00;37;0.0050013456493616104125976562
00008C00;38;0.0046764896251261234283447266
00008C00;39;0.0044813454151153564453125000
00008C00;40;0.0043530515395104885101318359
00008C00;41;0.0042199878953397274017333984
00008C00;42;0.0039640525355935096740722656
00008C00;43;0.0036911051720380783081054688
00008C00;44;0.0033995613921433687210083008
00008C00;45;0.0031366362236440181732177734
00008C00;46;0.0028565851971507072448730469
00008C00;47;0.0026133751962333917617797852
00008C00;48;0.0026000863872468471527099609
00008C00;49;0.0026641879230737686157226562
00008C00;50;0.0027492032386362552642822266
00008C00;51;0.0029143665451556444168090820
00008C00;52;0.0030494192615151405334472656
00008C00;53;0.0031405838672071695327758789
00008C00;54;0.0032403797376900911331176758
00008C00;55;0.0033143060281872749328613281
00008C00;56;0.0034324708394706249237060547
00008C00;57;0.0036083061713725328445434570
00008C00;58;0.0037697223015129566192626953
00008C00;59;0.0038659116253256797790527344
00008C00;60;0.0039391443133354187011718750
00008C00;61;0.0040222704410552978515625000
00008C00;62;0.0040359082631766796112060547
00008C00;63;0.0039549604989588260650634766
00008C00;64;0.0038530151359736919403076172
00008C00;65;0.0036510156933218240737915039
00008C00;66;0.0033578872680664062500000000
00008C00;67;0.0031535478774458169937133789
00008C00;68;0.0028213046025484800338745117
00008C00;69;0.0024823339190334081649780273
00008C00;70;0.0023633535020053386688232422
00008C00;71;0.0022933441214263439178466797
00008C00;72;0.0021506615448743104934692383
00008C00;73;0.0019383797189220786094665527
00008C00;74;0.0017681054305285215377807617
00008C00;75;0.0015799702377989888191223145
00008C00;76;0.0013760463334619998931884766
00008C00;77;0.0012187318643555045127868652
00008C00;78;0.0010900004999712109565734863
00008C00;79;0.0011043149279430508613586426
00008C00;80;0.0011634805705398321151733398
00008C00;81;0.0011920311953872442245483398
00008C00;82;0.0012915420811623334884643555
00008C00;83;0.0013489772100001573562622070
00008C00;84;0.0012805856531485915184020996
00008C00;85;0.0012214141897857189178466797
00008C00;86;0.0012240494834259152412414551
00008C00;87;0.0011832581367343664169311523
00008C00;88;0.0011516988743096590042114258
00008C00;89;0.0011488761520013213157653809
00008C00;90;0.0011611238587647676467895508
00008C00;91;0.0012126805959269404411315918
00008C00;92;0.0012273049214854836463928223
00008C00;93;0.0012022623559460043907165527
00008C00;94;0.0011414540931582450866699219
00008C00;95;0.0010424470528960227966308594
00008C00;96;0.0009181773639284074306488037
00008C00;97;0.0007836424047127366065979004
00008C00;98;0.0006908026989549398422241211
00008C00;99;0.0006026375922374427318572998
00008C00;100;0.0005080417613498866558074951
00008C00;101;0.0004460783675312995910644531
00008C00;102;0.0004029132251162081956863403
00008C00;103;0.0003641279763542115688323975
00008C00;104;0.0003167231043335050344467163
00008C00;105;0.0002719122276175767183303833
00008C00;106;0.0002129876083927229046821594
00008C00;107;0.0001409403630532324314117432
00008C00;108;0.0000892486277734860777854919
00008C00;109;0.0000574244440940674394369125
00008C00;110;0.0000464986733277328312397003
00008C00;111;0.0000494373416586313396692276
00008C00;112;0.0000525005671079270541667938
00008C00;113;0.0000507367221871390938758850
00008C00;114;0.0000386628053092863410711288
00008C00;115;0.0000278868810710264369845390
00008C00;116;0.0000209266454476164653897285
00008C00;117;0.0000113970709207933396100998
00008C00;118;0.0000065648155214148573577404
00008C00;119;0.0000017046232869688537903130
00008C00;120;-0.0000027861647140525747090578
00008C00;121;-0.0000011460386986072990112007
00008C00;122;0.0000027294499886920675635338
00008C00;123;0.0000054049623940954916179180
00008C00;124;0.0000059123785831616260111332
00008C00;125;0.0000044543412514030933380127
00008C00;126;0.0000025961596747947623953223
00008C00;127;0.0000011276066516074934042990
00008C00;128;0.0000002637008265082840807736
00008C00;129;0.0000000000373544251086599388
00008C00;130;0.0000000066825247557744660298
00008C00;131;0.0000000372793103053936647484
00008C00;132;-0.0000000443053806975512998179
00008C00;133;-0.0000002745449307894887169823
00008C00;134;-0.0000002236029530422456446104
00008C00;135;-0.0000005257008979242527857423
00008C00;136;-0.0000012240516298334114253521
