block_address;float_no;value_little
000AE400;59;-0.0033919981215149164199829102
000AE400;60;-0.0033668021205812692642211914
000AE400;61;-0.0032490154262632131576538086
000AE400;62;-0.0034672534093260765075683594
000AE400;63;-0.0032748889643698930740356445
000AE400;64;-0.0026554809883236885070800781
000AE400;65;-0.0022392454557120800018310547
000AE400;66;-0.0021159390453249216079711914
000AE400;67;-0.0024204370565712451934814453
000AE400;68;-0.0024704725947231054306030273
000AE400;69;-0.0022424338385462760925292969
000AE400;70;-0.0025833605322986841201782227
000AE400;71;-0.0029413625597953796386718750
000AE400;72;-0.0029857326298952102661132812
000AE400;73;-0.0027044180314987897872924805
000AE400;74;-0.0024451001081615686416625977
000AE400;75;-0.0029392780270427465438842773
000AE400;76;-0.0033808776643127202987670898
000AE400;77;-0.0034828016068786382675170898
000AE400;78;-0.0031354338862001895904541016
000AE400;79;-0.0027226777747273445129394531
000AE400;80;-0.0027829646132886409759521484
000AE400;81;-0.0026675218250602483749389648
000AE400;82;-0.0022681939881294965744018555
000AE400;83;-0.0018037728732451796531677246
000AE400;84;-0.0014217694988474249839782715
000AE400;85;-0.0013626409927383065223693848
000AE400;86;-0.0015918774297460913658142090
000AE400;87;-0.0018436940154060721397399902
000AE400;88;-0.0019008112139999866485595703
000AE400;89;-0.0017291363328695297241210938
000AE400;90;-0.0014693285338580608367919922
000AE400;91;-0.0013493115548044443130493164
000AE400;92;-0.0015435287496075034141540527
000AE400;93;-0.0017063011182472109794616699
000AE400;94;-0.0019660156685858964920043945
000AE400;95;-0.0024436451494693756103515625
000AE400;96;-0.0026204006280750036239624023
000AE400;97;-0.0026321359910070896148681641
000AE400;98;-0.0027345439884811639785766602
000AE400;99;-0.0026060813106596469879150391
000AE400;100;-0.0025423313491046428680419922
000AE400;101;-0.0028203823603689670562744141
000AE400;102;-0.0026824702508747577667236328
000AE400;103;-0.0023672597017139196395874023
000AE400;104;-0.0024191779084503650665283203
000AE400;105;-0.0024815972428768873214721680
000AE400;106;-0.0023017167113721370697021484
000AE400;107;-0.0020473352633416652679443359
000AE400;108;-0.0021396747324615716934204102
000AE400;109;-0.0020477653015404939651489258
000AE400;110;-0.0016201172256842255592346191
000AE400;111;-0.0013392425607889890670776367
000AE400;112;-0.0011323629878461360931396484
000AE400;113;-0.0011474471539258956909179688
000AE400;114;-0.0009536143043078482151031494
000AE400;115;-0.0008219376322813332080841064
000AE400;116;-0.0009291045134887099266052246
000AE400;117;-0.0004518957575783133506774902
000AE400;118;0.0000844540845719166100025177
000AE400;119;0.0004474444722291082143783569
000AE400;120;0.0009676756453700363636016846
000AE400;121;0.0011394846951588988304138184
000AE400;122;0.0011468864977359771728515625
000AE400;123;0.0012480646837502717971801758
000AE400;124;0.0013414700515568256378173828
000AE400;125;0.0014125722227618098258972168
000AE400;126;0.0011019642697647213935852051
000AE400;127;0.0007684173178859055042266846
000AE400;128;0.0005834609619341790676116943
000AE400;129;0.0004284529422875493764877319
000AE400;130;0.0005399255896918475627899170
000AE400;131;0.0004953543539158999919891357
000AE400;132;0.0003295886272098869085311890
000AE400;133;0.0003820498532149940729141235
000AE400;134;0.0002681946498341858386993408
000AE400;135;0.0002632113173604011535644531
000AE400;136;0.0005942649440839886665344238
000AE400;137;0.0005763419321738183498382568
000AE400;138;0.0003891476953867822885513306
000AE400;139;0.0002161488373531028628349304
000AE400;140;-0.0002722712524700909852981567
000AE400;141;-0.0006712673348374664783477783
000AE400;142;-0.0008382698288187384605407715
000AE400;143;-0.0011132211657240986824035645
000AE400;144;-0.0013536293990910053253173828
000AE400;145;-0.0014809849672019481658935547
000AE400;146;-0.0015345986466854810714721680
000AE400;147;-0.0013046647654846310615539551
000AE400;148;-0.0010931966826319694519042969
000AE400;149;-0.0010305778123438358306884766
000AE400;150;-0.0007159339147619903087615967
000AE400;151;-0.0005810858565382659435272217
000AE400;152;-0.0004366288485471159219741821
000AE400;153;0.0001159132734755985438823700
000AE400;154;0.0003887792699970304965972900
000AE400;155;0.0003910392697434872388839722
000AE400;156;0.0004714032402262091636657715
000AE400;157;0.0007014130824245512485504150
000AE400;158;0.0008768084808252751827239990
000AE400;159;0.0008745404193177819252014160
000AE400;160;0.0009286940330639481544494629
000AE400;161;0.0008894815109670162200927734
000AE400;162;0.0007849243702366948127746582
000AE400;163;0.0007750502554699778556823730
000AE400;164;0.0007536693010479211807250977
000AE400;165;0.0007109074504114687442779541
000AE400;166;0.0005668799276463687419891357
000AE400;167;0.0003813506627921015024185181
000AE400;168;0.0002185508928960189223289490
000AE400;169;0.0002755957248155027627944946
000AE400;170;0.0003791631024796515703201294
000AE400;171;0.0002114199887728318572044373
000AE400;172;0.0001502932282164692878723145
000AE400;173;0.0001370730169583112001419067
000AE400;174;0.0001717774139251559972763062
000AE400;175;0.0003345021686982363462448120
000AE400;176;0.0002900860854424536228179932
000AE400;177;0.0002126633771695196628570557
000AE400;178;0.0001879396295407786965370178
000AE400;179;0.0000464841796201653778553009
000AE400;180;-0.0001339542213827371597290039
000AE400;181;-0.0003598815528675913810729980
000AE400;182;-0.0005487755406647920608520508
000AE400;183;-0.0007346784113906323909759521
000AE400;184;-0.0010729477507993578910827637
000AE400;185;-0.0011427403660491108894348145
000AE400;186;-0.0009291034075431525707244873
000AE400;187;-0.0009903861209750175476074219
000AE400;188;-0.0011157745029777288436889648
000AE400;189;-0.0010427886154502630233764648
000AE400;190;-0.0010940671199932694435119629
000AE400;191;-0.0010965556139126420021057129
000AE400;192;-0.0010130581213161349296569824
