block_address;float_no;value_little
00082800;1;0.0000000000044654258589404972
00082800;2;0.0000000002047407798855260808
00082800;3;-0.0000000011682296241488643318
00082800;4;0.0000000110516813478511721769
00082800;5;0.0000000197080272101857190137
00082800;6;-0.0000000192841387303133160458
00082800;7;-0.0000000381711231511872028932
00082800;8;-0.0000007465192766176187433302
00082800;9;-0.0000010225053301837760955095
00082800;10;-0.0000014650120192527538165450
00082800;11;-0.0000024556845801271265372634
00082800;12;-0.0000007180781835813832003623
00082800;13;-0.0000037796223750774515792727
00082800;14;0.0000002839839510215824702755
00082800;15;-0.0000008483961551064567174762
00082800;16;-0.0000027007849894289392977953
00082800;17;0.0000089372488218941725790501
00082800;18;-0.0000166158442880259826779366
00082800;19;0.0000428649727837182581424713
00082800;20;0.0000959886165219359099864960
00082800;21;0.0003940847236663103103637695
00082800;22;0.0010558380745351314544677734
00082800;23;0.0015390557236969470977783203
00082800;24;0.0021399080287665128707885742
00082800;25;0.0021743627730756998062133789
00082800;26;0.0021776601206511259078979492
00082800;27;0.0021155963186174631118774414
00082800;28;0.0009423744049854576587677002
00082800;29;0.0004457911127246916294097900
00082800;30;-0.0005895268404856324195861816
00082800;31;-0.0004783286130987107753753662
00082800;32;0.0005046897567808628082275391
00082800;33;-0.0005921324482187628746032715
00082800;34;0.0004221421550028026103973389
00082800;35;0.0004653320938814431428909302
00082800;36;-0.0011980561539530754089355469
00082800;37;-0.0010614859638735651969909668
00082800;38;-0.0020003376994282007217407227
00082800;39;-0.0029127886518836021423339844
00082800;40;-0.0043195360340178012847900391
00082800;41;-0.0059425630606710910797119141
00082800;42;-0.0068598738871514797210693359
00082800;43;-0.0080739054828882217407226562
00082800;44;-0.0078580379486083984375000000
00082800;45;-0.0081083076074719429016113281
00082800;46;-0.0078276954591274261474609375
00082800;47;-0.0065875477157533168792724609
00082800;48;-0.0068746898323297500610351562
00082800;49;-0.0063704322092235088348388672
00082800;50;-0.0061698700301349163055419922
00082800;51;-0.0061674737371504306793212891
00082800;52;-0.0050563039258122444152832031
00082800;53;-0.0044383360072970390319824219
00082800;54;-0.0022969304118305444717407227
00082800;55;-0.0003474164986982941627502441
00082800;56;0.0009059560834430158138275146
00082800;57;0.0035784263163805007934570312
00082800;58;0.0053401235491037368774414062
00082800;59;0.0068953139707446098327636719
00082800;60;0.0075323455967009067535400391
00082800;61;0.0075766709633171558380126953
00082800;62;0.0081447092816233634948730469
00082800;63;0.0069241956807672977447509766
00082800;64;0.0064648473635315895080566406
00082800;65;0.0063403747044503688812255859
00082800;66;0.0056593348272144794464111328
00082800;67;0.0062891384586691856384277344
00082800;68;0.0060871415771543979644775391
00082800;69;0.0061114775016903877258300781
00082800;70;0.0060385828837752342224121094
00082800;71;0.0047562276013195514678955078
00082800;72;0.0036697180476039648056030273
00082800;73;0.0017205325420945882797241211
00082800;74;0.0000299578041449422016739845
00082800;75;-0.0018214470474049448966979980
00082800;76;-0.0034045830834656953811645508
00082800;77;-0.0035476302728056907653808594
00082800;78;-0.0042880047112703323364257812
00082800;79;-0.0041846903041005134582519531
00082800;80;-0.0040002590976655483245849609
00082800;81;-0.0043849269859492778778076172
00082800;82;-0.0040642861276865005493164062
00082800;83;-0.0046828663907945156097412109
00082800;84;-0.0048793666064739227294921875
00082800;85;-0.0049033910036087036132812500
00082800;86;-0.0054998793639242649078369141
00082800;87;-0.0050734826363623142242431641
00082800;88;-0.0050272597000002861022949219
00082800;89;-0.0042447121813893318176269531
00082800;90;-0.0026792739517986774444580078
00082800;91;-0.0018272793386131525039672852
00082800;92;-0.0005266559892334043979644775
00082800;93;0.0001101766683859750628471375
00082800;94;0.0005230261594988405704498291
00082800;95;0.0006727544823661446571350098
00082800;96;0.0000479917398479301482439041
00082800;97;0.0004236753156874328851699829
00082800;98;0.0006364720757119357585906982
00082800;99;0.0010974315227940678596496582
00082800;100;0.0019755258690565824508666992
00082800;101;0.0021869686897844076156616211
00082800;102;0.0028103126678615808486938477
00082800;103;0.0026109803002327680587768555
00082800;104;0.0020680748857557773590087891
00082800;105;0.0017049999441951513290405273
00082800;106;0.0008594010723754763603210449
00082800;107;0.0007912463624961674213409424
00082800;108;0.0003268592699896544218063354
00082800;109;0.0002023115230258554220199585
00082800;110;0.0007116711931303143501281738
00082800;111;0.0004463733930606395006179810
00082800;112;0.0008330516284331679344177246
00082800;113;0.0008384871762245893478393555
00082800;114;0.0005705586518160998821258545
00082800;115;0.0005868783919140696525573730
00082800;116;-0.0000105234203147119842469692
00082800;117;0.0002119081036653369665145874
00082800;118;0.0003282512770965695381164551
00082800;119;0.0003330238978378474712371826
00082800;120;0.0009646305115893483161926270
00082800;121;0.0010709844063967466354370117
00082800;122;0.0014412029413506388664245605
00082800;123;0.0014418351929634809494018555
00082800;124;0.0011773756705224514007568359
00082800;125;0.0011915931245312094688415527
00082800;126;0.0006251967861317098140716553
00082800;127;0.0005375449545681476593017578
00082800;128;0.0003023306198883801698684692
00082800;129;0.0000500912683492060750722885
00082800;130;0.0002949732588604092597961426
00082800;131;0.0000156995301949791610240936
00082800;132;0.0003442878660280257463455200
00082800;133;0.0003788215981330722570419312
00082800;134;-0.0000401919969590380787849426
00082800;135;-0.0000307497502944897860288620
00082800;136;-0.0006982788909226655960083008
00082800;137;-0.0010031310375779867172241211
00082800;138;-0.0012901227455586194992065430
00082800;139;-0.0014963629655539989471435547
00082800;140;-0.0010533350287005305290222168
00082800;141;-0.0012225132668390870094299316
00082800;142;-0.0008029790478758513927459717
00082800;143;-0.0005825315020047128200531006
00082800;144;-0.0009296591160818934440612793
00082800;145;-0.0006854440434835851192474365
00082800;146;-0.0010844984790310263633728027
00082800;147;-0.0012362950947135686874389648
00082800;148;-0.0011965642916038632392883301
00082800;149;-0.0013142456300556659698486328
00082800;150;-0.0009491116506978869438171387
00082800;151;-0.0010872645070776343345642090
00082800;152;-0.0008840322843752801418304443
00082800;153;-0.0006541284383274614810943604
00082800;154;-0.0009282642276957631111145020
00082800;155;-0.0009489054209552705287933350
00082800;156;-0.0013722040457651019096374512
00082800;157;-0.0013753751991316676139831543
00082800;158;-0.0013159746304154396057128906
00082800;159;-0.0015432570362463593482971191
00082800;160;-0.0011420994997024536132812500
00082800;161;-0.0011910231551155447959899902
00082800;162;-0.0010365579510107636451721191
00082800;163;-0.0009353514178656041622161865
00082800;164;-0.0013335311086848378181457520
00082800;165;-0.0010643921559676527976989746
00082800;166;-0.0012303394032642245292663574
00082800;167;-0.0012810849584639072418212891
00082800;168;-0.0010778356809169054031372070
00082800;169;-0.0011738546891137957572937012
00082800;170;-0.0007965224212966859340667725
00082800;171;-0.0007877124589867889881134033
00082800;172;-0.0004124436527490615844726562
00082800;173;0.0001488544367020949721336365
00082800;174;0.0001655449741519987583160400
00082800;175;0.0006461834418587386608123779
