block_address;float_no;value_little
0002BC00;105;0.0013071917928755283355712891
0002BC00;106;0.0015354399802163243293762207
0002BC00;107;0.0016733997035771608352661133
0002BC00;108;0.0016054295701906085014343262
0002BC00;109;0.0014165658503770828247070312
0002BC00;110;0.0011167998891323804855346680
0002BC00;111;0.0006749918684363365173339844
0002BC00;112;0.0002525702293496578931808472
0002BC00;113;-0.0000806236348580569028854370
0002BC00;114;-0.0003673775936476886272430420
0002BC00;115;-0.0005404746043495833873748779
0002BC00;116;-0.0005533206858672201633453369
0002BC00;117;-0.0003867341147270053625106812
0002BC00;118;-0.0001600944087840616703033447
0002BC00;119;0.0000928027948248200118541718
0002BC00;120;0.0005073257489129900932312012
0002BC00;121;0.0009575556032359600067138672
0002BC00;122;0.0013409302337095141410827637
0002BC00;123;0.0017059220699593424797058105
0002BC00;124;0.0019757300615310668945312500
0002BC00;125;0.0020469464361667633056640625
0002BC00;126;0.0018947706557810306549072266
0002BC00;127;0.0015994607238098978996276855
0002BC00;128;0.0011483955895528197288513184
0002BC00;129;0.0005671407561749219894409180
0002BC00;130;0.0001142180990427732467651367
0002BC00;131;-0.0001464738888898864388465881
0002BC00;132;-0.0003441479057073593139648438
0002BC00;133;-0.0004677080723922699689865112
0002BC00;134;-0.0004661048296838998794555664
0002BC00;135;-0.0004320257867220789194107056
0002BC00;136;-0.0004686260363087058067321777
0002BC00;137;-0.0004937420599162578582763672
0002BC00;138;-0.0005035573849454522132873535
0002BC00;139;-0.0005367805715650320053100586
0002BC00;140;-0.0004404035862535238265991211
0002BC00;141;-0.0001834758295444771647453308
0002BC00;142;0.0001202681814902462065219879
0002BC00;143;0.0004159800591878592967987061
0002BC00;144;0.0007018781034275889396667480
0002BC00;145;0.0008896146900951862335205078
0002BC00;146;0.0008921351982280611991882324
0002BC00;147;0.0008164236205630004405975342
0002BC00;148;0.0007289375062100589275360107
0002BC00;149;0.0005292327841743826866149902
0002BC00;150;0.0003231546434108167886734009
0002BC00;151;0.0002099777775583788752555847
0002BC00;152;0.0000965895305853337049484253
0002BC00;153;-0.0000200903887161985039710999
0002BC00;154;-0.0001127001523855142295360565
0002BC00;155;-0.0002007786097237840294837952
0002BC00;156;-0.0003604349913075566291809082
0002BC00;157;-0.0005420186789706349372863770
0002BC00;158;-0.0006360724801197648048400879
0002BC00;159;-0.0006684771506115794181823730
0002BC00;160;-0.0006714039482176303863525391
0002BC00;161;-0.0005827005952596664428710938
0002BC00;162;-0.0004283227317500859498977661
0002BC00;163;-0.0002974225208163261413574219
0002BC00;164;-0.0001677797408774495124816895
0002BC00;165;-0.0000163729146152036264538765
0002BC00;166;0.0001231500064022839069366455
0002BC00;167;0.0002225170028395950794219971
0002BC00;168;0.0003208455163985490798950195
0002BC00;169;0.0004131305613555014133453369
0002BC00;170;0.0004569527518469840288162231
0002BC00;171;0.0004548121069092303514480591
0002BC00;172;0.0004174941568635404109954834
0002BC00;173;0.0003410411591175943613052368
0002BC00;174;0.0002390797744737938046455383
0002BC00;175;0.0001426061062375083565711975
0002BC00;176;0.0000499330744787584990262985
0002BC00;177;-0.0000219323483179323375225067
0002BC00;178;-0.0000605273125984240323305130
0002BC00;179;-0.0000703542245901189744472504
0002BC00;180;-0.0000627140398137271404266357
0002BC00;181;-0.0000546180526725947856903076
0002BC00;182;-0.0000427007398684509098529816
0002BC00;183;-0.0000301928776025306433439255
0002BC00;184;-0.0000192603747564135119318962
0002BC00;185;-0.0000060405068325053434818983
0002BC00;186;0.0000058347463891550432890654
0002BC00;187;0.0000129686168293119408190250
0002BC00;188;0.0000161976877279812470078468
0002BC00;189;0.0000152162783706444315612316
0002BC00;190;0.0000105347535281907767057419
0002BC00;191;0.0000050260105126653797924519
0002BC00;192;0.0000012330430081419763155282
