block_address;float_no;value_little
00004800;1;0.0015739083755761384963989258
00004800;2;0.0016071336576715111732482910
00004800;3;0.0016087517142295837402343750
00004800;4;0.0015973441768437623977661133
00004800;5;0.0016269080806523561477661133
00004800;6;0.0015951222740113735198974609
00004800;7;0.0015997280133888125419616699
00004800;8;0.0015523843467235565185546875
00004800;9;0.0014141061110422015190124512
00004800;10;0.0013510026037693023681640625
00004800;11;0.0013098848285153508186340332
00004800;12;0.0013878219760954380035400391
00004800;13;0.0013887197710573673248291016
00004800;14;0.0013387933140620589256286621
00004800;15;0.0014105634763836860656738281
00004800;16;0.0015308044385164976119995117
00004800;17;0.0015465901233255863189697266
00004800;18;0.0013912274735048413276672363
00004800;19;0.0012349751777946949005126953
00004800;20;0.0011730964761227369308471680
00004800;21;0.0009329208987765014171600342
00004800;22;0.0008752331486903131008148193
00004800;23;0.0008765876991674304008483887
00004800;24;0.0008967026369646191596984863
00004800;25;0.0009418786503374576568603516
00004800;26;0.0008971563074737787246704102
00004800;27;0.0008333401638083159923553467
00004800;28;0.0008359472849406301975250244
00004800;29;0.0008951292838901281356811523
00004800;30;0.0009127733064815402030944824
00004800;31;0.0008703701314516365528106689
00004800;32;0.0007707389886491000652313232
00004800;33;0.0007041606586426496505737305
00004800;34;0.0006535323336720466613769531
00004800;35;0.0006514232372865080833435059
00004800;36;0.0006980884936638176441192627
00004800;37;0.0007008012034930288791656494
00004800;38;0.0006431898800656199455261230
00004800;39;0.0005880817188881337642669678
00004800;40;0.0005269296234473586082458496
00004800;41;0.0004648372996598482131958008
00004800;42;0.0004113995237275958061218262
00004800;43;0.0003769612812902778387069702
00004800;44;0.0003525161882862448692321777
00004800;45;0.0002964255108963698148727417
00004800;46;0.0002530488127376884222030640
00004800;47;0.0002264472423121333122253418
00004800;48;0.0002074114891001954674720764
00004800;49;0.0001971892052097246050834656
00004800;50;0.0001956011692527681589126587
00004800;51;0.0001775793352862820029258728
00004800;52;0.0001417161402059718966484070
00004800;53;0.0001154804995167069137096405
00004800;54;0.0000917426223168149590492249
00004800;55;0.0000743263808544725179672241
00004800;56;0.0000587029098824132233858109
00004800;57;0.0000424282370659057050943375
00004800;58;0.0000299421408271882683038712
00004800;59;0.0000227171240112511441111565
00004800;60;0.0000156435307872015982866287
00004800;61;0.0000078926068454165942966938
00004800;62;0.0000036054505017091287299991
00004800;63;0.0000016116889582917792722583
00004800;64;0.0000004059323543970094760880
00004800;65;0.0000000000161042793683785490
00004800;66;0.0000000034893790079593145492
00004800;67;0.0000000259273704728002485353
00004800;68;-0.0000000072036954179566237144
00004800;69;-0.0000001495388204375558416359
00004800;70;-0.0000002267843655090473475866
00004800;71;-0.0000009007882226796937175095
00004800;72;-0.0000008888657134775712620467
00004800;73;-0.0000007081606554493191652000
00004800;74;-0.0000028627241590584162622690
00004800;75;-0.0000007235662451421376317739
00004800;76;-0.0000046540926632587797939777
00004800;77;-0.0000034190991300420137122273
00004800;78;-0.0000015945252016535960137844
00004800;79;-0.0000086812424342497251927853
00004800;80;0.0000021873238438274711370468
00004800;81;-0.0000077182421591714955866337
00004800;82;0.0001007620812742970883846283
00004800;83;0.0002714757865760475397109985
00004800;84;0.0005763751687481999397277832
00004800;85;0.0011105398880317807197570801
00004800;86;0.0012439166894182562828063965
00004800;87;0.0016506373649463057518005371
00004800;88;0.0025358216371387243270874023
00004800;89;0.0030639641918241977691650391
00004800;90;0.0040631722658872604370117188
00004800;91;0.0045338203199207782745361328
00004800;92;0.0041419104672968387603759766
00004800;93;0.0049345595762133598327636719
00004800;94;0.0053151245228946208953857422
00004800;95;0.0044838488101959228515625000
00004800;96;0.0035238482523709535598754883
00004800;97;0.0024302953388541936874389648
00004800;98;0.0022625476121902465820312500
00004800;99;0.0017398076597601175308227539
00004800;100;0.0009731271420605480670928955
00004800;101;0.0011720854090526700019836426
00004800;102;0.0001621620758669450879096985
00004800;103;-0.0009589192923158407211303711
00004800;104;-0.0018127817893400788307189941
00004800;105;-0.0029171418864279985427856445
00004800;106;-0.0031394944526255130767822266
00004800;107;-0.0038124835118651390075683594
00004800;108;-0.0044852355495095252990722656
00004800;109;-0.0044803693890571594238281250
00004800;110;-0.0045749442651867866516113281
00004800;111;-0.0052406522445380687713623047
00004800;112;-0.0056175673380494117736816406
00004800;113;-0.0058988849632441997528076172
00004800;114;-0.0058117727749049663543701172
00004800;115;-0.0045886649750173091888427734
00004800;116;-0.0043030190281569957733154297
00004800;117;-0.0044347890652716159820556641
00004800;118;-0.0034366778563708066940307617
00004800;119;-0.0021115255076438188552856445
00004800;120;-0.0016678017564117908477783203
00004800;121;-0.0003443884197622537612915039
00004800;122;0.0009380846749991178512573242
00004800;123;0.0018163756467401981353759766
00004800;124;0.0032501867972314357757568359
00004800;125;0.0028702400159090757369995117
00004800;126;0.0034713209606707096099853516
00004800;127;0.0038804330397397279739379883
00004800;128;0.0032052872702479362487792969
00004800;129;0.0032965973950922489166259766
00004800;130;0.0027748895809054374694824219
00004800;131;0.0032906415872275829315185547
00004800;132;0.0027201457414776086807250977
00004800;133;0.0020330543629825115203857422
00004800;134;0.0025479891337454319000244141
00004800;135;0.0012972055701538920402526855
00004800;136;0.0006067504873499274253845215
00004800;137;0.0002527949109207838773727417
00004800;138;-0.0008630882948637008666992188
00004800;139;-0.0014761723577976226806640625
00004800;140;-0.0019685085862874984741210938
00004800;141;-0.0023667162749916315078735352
00004800;142;-0.0025334984529763460159301758
00004800;143;-0.0023526039440184831619262695
00004800;144;-0.0024501960724592208862304688
00004800;145;-0.0021927508059889078140258789
00004800;146;-0.0004361532628536224365234375
00004800;147;0.0002868850133381783962249756
00004800;148;0.0007050083950161933898925781
00004800;149;0.0021466061007231473922729492
00004800;150;0.0028331570792943239212036133
00004800;151;0.0031600776128470897674560547
00004800;152;0.0033422282431274652481079102
00004800;153;0.0034774430096149444580078125
00004800;154;0.0034771359059959650039672852
00004800;155;0.0036500003188848495483398438
00004800;156;0.0036538434214890003204345703
00004800;157;0.0030289080459624528884887695
00004800;158;0.0030636179726570844650268555
00004800;159;0.0028676919173449277877807617
00004800;160;0.0021252569276839494705200195
00004800;161;0.0019701763521879911422729492
00004800;162;0.0013894344447180628776550293
00004800;163;0.0003399967390578240156173706
00004800;164;-0.0008102673455141484737396240
00004800;165;-0.0016950825229287147521972656
00004800;166;-0.0026655409019440412521362305
00004800;167;-0.0041798204183578491210937500
00004800;168;-0.0051577533595263957977294922
00004800;169;-0.0060364524833858013153076172
00004800;170;-0.0070953005924820899963378906
00004800;171;-0.0078164245933294296264648438
00004800;172;-0.0083001367747783660888671875
00004800;173;-0.0088462587445974349975585938
00004800;174;-0.0093179801478981971740722656
00004800;175;-0.0093830842524766921997070312
00004800;176;-0.0092959227040410041809082031
00004800;177;-0.0091136600822210311889648438
00004800;178;-0.0088093718513846397399902344
00004800;179;-0.0083881700411438941955566406
00004800;180;-0.0078922882676124572753906250
00004800;181;-0.0075206216424703598022460938
00004800;182;-0.0068504689261317253112792969
00004800;183;-0.0063852369785308837890625000
00004800;184;-0.0060073081403970718383789062
00004800;185;-0.0052428119815886020660400391
00004800;186;-0.0049487883225083351135253906
00004800;187;-0.0041632521897554397583007812
00004800;188;-0.0033941233996301889419555664
00004800;189;-0.0033222460187971591949462891
00004800;190;-0.0025624737609177827835083008
00004800;191;-0.0021735723130404949188232422
00004800;192;-0.0021638285834342241287231445
