block_address;float_no;value_little
00053800;1;0.0042333714663982391357421875
00053800;2;0.0041751009412109851837158203
00053800;3;0.0036284171510487794876098633
00053800;4;0.0031302059069275856018066406
00053800;5;0.0023348606191575527191162109
00053800;6;0.0012359810061752796173095703
00053800;7;0.0005216377321630716323852539
00053800;8;-0.0001053147934726439416408539
00053800;9;-0.0006368002505041658878326416
00053800;10;-0.0016371501842513680458068848
00053800;11;-0.0029330630786716938018798828
00053800;12;-0.0035333624109625816345214844
00053800;13;-0.0041323392651975154876708984
00053800;14;-0.0045704408548772335052490234
00053800;15;-0.0049003507010638713836669922
00053800;16;-0.0053832000121474266052246094
00053800;17;-0.0054510878399014472961425781
00053800;18;-0.0055787446908652782440185547
00053800;19;-0.0052959276363253593444824219
00053800;20;-0.0047395965084433555603027344
00053800;21;-0.0047102309763431549072265625
00053800;22;-0.0046124248765408992767333984
00053800;23;-0.0046743047423660755157470703
00053800;24;-0.0046614236198365688323974609
00053800;25;-0.0042258948087692260742187500
00053800;26;-0.0038073782343417406082153320
00053800;27;-0.0035663584712892770767211914
00053800;28;-0.0036169125232845544815063477
00053800;29;-0.0034939486067742109298706055
00053800;30;-0.0034610133152455091476440430
00053800;31;-0.0032665657345205545425415039
00053800;32;-0.0027823855634778738021850586
00053800;33;-0.0026375616434961557388305664
00053800;34;-0.0019945879466831684112548828
00053800;35;-0.0012975500430911779403686523
00053800;36;-0.0011509434552863240242004395
00053800;37;-0.0011570794740691781044006348
00053800;38;-0.0011076970258727669715881348
00053800;39;-0.0010341193992644548416137695
00053800;40;-0.0012323681730777025222778320
00053800;41;-0.0012597003951668739318847656
00053800;42;-0.0009841683786362409591674805
00053800;43;-0.0005179769359529018402099609
00053800;44;-0.0001752562384353950619697571
00053800;45;-0.0000052841364777123089879751
00053800;46;0.0004400887701194733381271362
00053800;47;0.0006334795034490525722503662
00053800;48;0.0007407944067381322383880615
00053800;49;0.0012070076772943139076232910
00053800;50;0.0014768748078495264053344727
00053800;51;0.0015701986849308013916015625
00053800;52;0.0020823248196393251419067383
00053800;53;0.0025742568541318178176879883
00053800;54;0.0026246763300150632858276367
00053800;55;0.0025890276301652193069458008
00053800;56;0.0023272435646504163742065430
00053800;57;0.0021072202362120151519775391
00053800;58;0.0020449473522603511810302734
00053800;59;0.0018518292345106601715087891
00053800;60;0.0018329096492379903793334961
00053800;61;0.0018906783079728484153747559
00053800;62;0.0018647004617378115653991699
00053800;63;0.0020551253110170364379882812
00053800;64;0.0022300095297396183013916016
00053800;65;0.0020068953745067119598388672
00053800;66;0.0016155584016814827919006348
00053800;67;0.0012254333123564720153808594
00053800;68;0.0008371491567231714725494385
00053800;69;0.0004368240479379892349243164
00053800;70;0.0000576364363951142877340317
00053800;71;-0.0000028330364330031443387270
00053800;72;-0.0000963166748988442122936249
00053800;73;-0.0004064795211888849735260010
00053800;74;-0.0006290698656812310218811035
00053800;75;-0.0009142734925262629985809326
00053800;76;-0.0010143265826627612113952637
00053800;77;-0.0007875974988564848899841309
00053800;78;-0.0007116833003237843513488770
00053800;79;-0.0008891840116120874881744385
00053800;80;-0.0009933748515322804450988770
00053800;81;-0.0009819169063121080398559570
00053800;82;-0.0011162818409502506256103516
00053800;83;-0.0013155152555555105209350586
00053800;84;-0.0015372886555269360542297363
00053800;85;-0.0017322720959782600402832031
00053800;86;-0.0019696310628205537796020508
00053800;87;-0.0021369827445596456527709961
00053800;88;-0.0021366213914006948471069336
00053800;89;-0.0022965890821069478988647461
00053800;90;-0.0024342765100300312042236328
00053800;91;-0.0025676684454083442687988281
00053800;92;-0.0026613639201968908309936523
00053800;93;-0.0027193783316761255264282227
00053800;94;-0.0026990822516381740570068359
00053800;95;-0.0025364891625940799713134766
00053800;96;-0.0025338362902402877807617188
00053800;97;-0.0027133116964250802993774414
00053800;98;-0.0028631133027374744415283203
00053800;99;-0.0028660632669925689697265625
00053800;100;-0.0030034240335226058959960938
00053800;101;-0.0031956052407622337341308594
00053800;102;-0.0033308432903140783309936523
00053800;103;-0.0035074329935014247894287109
00053800;104;-0.0035648059565573930740356445
00053800;105;-0.0036014111246913671493530273
00053800;106;-0.0038389349356293678283691406
00053800;107;-0.0041340896859765052795410156
00053800;108;-0.0042055379599332809448242188
00053800;109;-0.0043545304797589778900146484
00053800;110;-0.0046366113238036632537841797
00053800;111;-0.0048741111531853675842285156
00053800;112;-0.0050209285691380500793457031
00053800;113;-0.0050096167251467704772949219
00053800;114;-0.0050444789230823516845703125
00053800;115;-0.0050990069285035133361816406
00053800;116;-0.0051520857959985733032226562
00053800;117;-0.0050434712320566177368164062
00053800;118;-0.0049270605668425559997558594
00053800;119;-0.0049521857872605323791503906
00053800;120;-0.0048489896580576896667480469
00053800;121;-0.0045532006770372390747070312
00053800;122;-0.0041105141863226890563964844
00053800;123;-0.0037328426260501146316528320
00053800;124;-0.0033499835990369319915771484
00053800;125;-0.0029638365376740694046020508
00053800;126;-0.0026218465063720941543579102
00053800;127;-0.0023112811613827943801879883
00053800;128;-0.0020367621909826993942260742
00053800;129;-0.0017796026077121496200561523
00053800;130;-0.0015113167464733123779296875
00053800;131;-0.0011780941858887672424316406
