block_address;float_no;value_little
00006C00;1;-0.0007287194603122770786285400
00006C00;2;-0.0007077450281940400600433350
00006C00;3;-0.0006280204979702830314636230
00006C00;4;-0.0005666802753694355487823486
00006C00;5;-0.0005084885633550584316253662
00006C00;6;-0.0004245377785991877317428589
00006C00;7;-0.0003496532444842159748077393
00006C00;8;-0.0003039682051166892051696777
00006C00;9;-0.0002553946396801620721817017
00006C00;10;-0.0001932641607709228992462158
00006C00;11;-0.0001492378796683624386787415
00006C00;12;-0.0001239899429492652416229248
00006C00;13;-0.0000895802513696253299713135
00006C00;14;-0.0000390735513065010309219360
00006C00;15;0.0000111439985630568116903305
00006C00;16;0.0000519781242473982274532318
00006C00;17;0.0000900044688023626804351807
00006C00;18;0.0001247518812306225299835205
00006C00;19;0.0001499341306043788790702820
00006C00;20;0.0001699338317848742008209229
00006C00;21;0.0001921936782309785485267639
00006C00;22;0.0002136228285962715744972229
00006C00;23;0.0002277811872772872447967529
00006C00;24;0.0002386336273048073053359985
00006C00;25;0.0002512896317057311534881592
00006C00;26;0.0002654420095495879650115967
00006C00;27;0.0002805117401294410228729248
00006C00;28;0.0002953162475023418664932251
00006C00;29;0.0003085086063947528600692749
00006C00;30;0.0003202256630174815654754639
00006C00;31;0.0003304087440483272075653076
00006C00;32;0.0003376194217707961797714233
00006C00;33;0.0003417578409425914287567139
00006C00;34;0.0003443176101427525281906128
00006C00;35;0.0003451863303780555725097656
00006C00;36;0.0003429389907978475093841553
00006C00;37;0.0003389213234186172485351562
00006C00;38;0.0003370687772985547780990601
00006C00;39;0.0003371588245499879121780396
00006C00;40;0.0003355533408466726541519165
00006C00;41;0.0003336154040880501270294189
00006C00;42;0.0003329241299070417881011963
00006C00;43;0.0003315565700177103281021118
00006C00;44;0.0003277912910562008619308472
00006C00;45;0.0003197631740476936101913452
00006C00;46;0.0003100008470937609672546387
00006C00;47;0.0002992931695189327001571655
00006C00;48;0.0002857914078049361705780029
00006C00;49;0.0002725344966165721416473389
00006C00;50;0.0002613301039673388004302979
00006C00;51;0.0002499395050108432769775391
00006C00;52;0.0002371981827309355139732361
00006C00;53;0.0002252539998153224587440491
00006C00;54;0.0002149126084987074136734009
00006C00;55;0.0002041064290096983313560486
00006C00;56;0.0001921318907989189028739929
00006C00;57;0.0001803468767320737242698669
00006C00;58;0.0001693845842964947223663330
00006C00;59;0.0001586568687343969941139221
00006C00;60;0.0001481521467212587594985962
00006C00;61;0.0001384925417369231581687927
00006C00;62;0.0001292641536565497517585754
00006C00;63;0.0001194084543385542929172516
00006C00;64;0.0001087005948647856712341309
00006C00;65;0.0000980857512331567704677582
00006C00;66;0.0000883327447809278964996338
00006C00;67;0.0000788463948993012309074402
00006C00;68;0.0000693247202434577047824860
00006C00;69;0.0000606112880632281303405762
00006C00;70;0.0000529068383912090212106705
00006C00;71;0.0000454698310932144522666931
00006C00;72;0.0000381276404368691146373749
00006C00;73;0.0000312033880618400871753693
00006C00;74;0.0000243301255977712571620941
00006C00;75;0.0000170508592418627813458443
00006C00;76;0.0000091935517048113979399204
00006C00;77;0.0000018392055380900274030864
00006C00;78;-0.0000047351527427963446825743
00006C00;79;-0.0000117494610094581730663776
00006C00;80;-0.0000173096523212734609842300
00006C00;81;-0.0000237765016208868473768234
00006C00;82;-0.0000277053386525949463248253
00006C00;83;-0.0000334506148647051304578781
00006C00;84;-0.0000382656398869585245847702
00006C00;85;-0.0000409201456932350993156433
00006C00;86;-0.0000509081837662961333990097
00006C00;87;-0.0000247929510805988684296608
00006C00;88;0.0000039838832890382036566734
00006C00;89;-0.0000013644297496284707449377
00006C00;90;0.0000002987029006362718064338
00006C00;91;0.0000003010562465988186886534
00006C00;92;-0.0000005230098167885444127023
00006C00;93;0.0000005588005365098069887608
00006C00;94;-0.0000004159832087680115364492
00006C00;95;0.0000002998664285769336856902
00006C00;96;-0.0000001009082666314498055726
00006C00;97;0.0000000533753627962596510770
00006C00;98;0.0000000681829988025128841400
00006C00;99;-0.0000000098026022854469374579
00006C00;100;0.0000000697959094964062387589
00006C00;101;-0.0000000007038187255226091565
00006C00;102;-0.0000000068603887015683540085
00006C00;103;-0.0000000001266922400322556541
00006C00;104;-0.0000000000209088961422576602
00006C00;105;0.0000000000106515612302571228
00006C00;106;0.0000000000005700152264261071
00006C00;107;-0.0000000000000004079538578779
