block_address;float_no;value_little
00055800;1;-0.0018356752116233110427856445
00055800;2;-0.0020184041932225227355957031
00055800;3;0.0016710270429030060768127441
00055800;4;-0.0005724238581024110317230225
00055800;5;-0.0012504840269684791564941406
00055800;6;-0.0009764357819221913814544678
00055800;7;-0.0007014021975919604301452637
00055800;8;0.0013385574566200375556945801
00055800;9;-0.0014579069102182984352111816
00055800;10;-0.0005102475988678634166717529
00055800;11;0.0006431703804992139339447021
00055800;12;-0.0015176951419562101364135742
00055800;13;-0.0014639274450019001960754395
00055800;14;-0.0029526131693273782730102539
00055800;15;-0.0003869279753416776657104492
00055800;16;0.0002812988532241433858871460
00055800;17;-0.0036525782197713851928710938
00055800;18;-0.0020879206713289022445678711
00055800;19;-0.0018083652248606085777282715
00055800;20;-0.0007885987288318574428558350
00055800;21;0.0001735022669890895485877991
00055800;22;-0.0029109925962984561920166016
00055800;23;0.0027432856149971485137939453
00055800;24;0.0073211556300520896911621094
00055800;25;0.0025069543626159429550170898
00055800;26;0.0021465620957314968109130859
00055800;27;0.0052884682081639766693115234
00055800;28;0.0069425399415194988250732422
00055800;29;0.0079923113808035850524902344
00055800;30;0.0071575371548533439636230469
00055800;31;0.0063901795074343681335449219
00055800;32;0.0073864157311618328094482422
00055800;33;0.0066582569852471351623535156
00055800;34;0.0059235841035842895507812500
00055800;35;0.0071728238835930824279785156
00055800;36;0.0066159009002149105072021484
00055800;37;0.0054069240577518939971923828
00055800;38;0.0045330030843615531921386719
00055800;39;0.0040818173438310623168945312
00055800;40;0.0052039530128240585327148438
00055800;41;0.0047878795303404331207275391
00055800;42;0.0036962025333195924758911133
00055800;43;0.0037296244408935308456420898
00055800;44;0.0033590607345104217529296875
00055800;45;0.0033320197835564613342285156
00055800;46;0.0028459504246711730957031250
00055800;47;0.0022131970617920160293579102
00055800;48;0.0024642052594572305679321289
00055800;49;0.0022974023595452308654785156
00055800;50;0.0022937750909477472305297852
00055800;51;0.0022011101245880126953125000
00055800;52;0.0019825317431241273880004883
00055800;53;0.0021754915360361337661743164
00055800;54;0.0020169676281511783599853516
00055800;55;0.0021586508955806493759155273
00055800;56;0.0022472213022410869598388672
00055800;57;0.0022181374952197074890136719
00055800;58;0.0025643042754381895065307617
00055800;59;0.0023258223664015531539916992
00055800;60;0.0022360335569828748703002930
00055800;61;0.0024537700228393077850341797
00055800;62;0.0024664949160069227218627930
00055800;63;0.0024266208056360483169555664
00055800;64;0.0019127787090837955474853516
00055800;65;0.0017266622744500637054443359
00055800;66;0.0018611010164022445678710938
00055800;67;0.0016081637004390358924865723
00055800;68;0.0012779940152540802955627441
00055800;69;0.0009317478979937732219696045
00055800;70;0.0009657306945882737636566162
00055800;71;0.0009944825433194637298583984
00055800;72;0.0006586317322216928005218506
00055800;73;0.0004993306356482207775115967
00055800;74;0.0004678333643823862075805664
00055800;75;0.0006120929610915482044219971
00055800;76;0.0005533988587558269500732422
00055800;77;0.0003155499289277940988540649
00055800;78;0.0004114247858524322509765625
00055800;79;0.0004522172966971993446350098
00055800;80;0.0005380060174502432346343994
00055800;81;0.0005825302796438336372375488
00055800;82;0.0004758473951369524002075195
00055800;83;0.0005362957017496228218078613
00055800;84;0.0004724753089249134063720703
00055800;85;0.0004539325600489974021911621
00055800;86;0.0004676555399782955646514893
00055800;87;0.0003976489824708551168441772
00055800;88;0.0004525938129518181085586548
00055800;89;0.0003215462784282863140106201
00055800;90;0.0002007509028771892189979553
00055800;91;0.0001533152244519442319869995
00055800;92;0.0000733330234652385115623474
00055800;93;0.0000875583791639655828475952
00055800;94;-0.0001157070291810669004917145
00055800;95;-0.0002558510750532150268554688
00055800;96;-0.0002503308642189949750900269
00055800;97;-0.0003324503195472061634063721
00055800;98;-0.0003650137514341622591018677
00055800;99;-0.0005341123905964195728302002
00055800;100;-0.0005632120301015675067901611
00055800;101;-0.0004409254761412739753723145
00055800;102;-0.0005165202892385423183441162
00055800;103;-0.0005486282170750200748443604
00055800;104;-0.0005860368255525827407836914
00055800;105;-0.0005459727253764867782592773
00055800;106;-0.0004568639560602605342864990
00055800;107;-0.0005292741698212921619415283
00055800;108;-0.0004999128286726772785186768
00055800;109;-0.0004718738491646945476531982
00055800;110;-0.0004765317426063120365142822
00055800;111;-0.0004870640113949775695800781
00055800;112;-0.0005889894091524183750152588
00055800;113;-0.0005601476295851171016693115
00055800;114;-0.0005729738040827214717864990
00055800;115;-0.0006496789865195751190185547
00055800;116;-0.0006714509800076484680175781
00055800;117;-0.0007554784533567726612091064
00055800;118;-0.0007610201137140393257141113
00055800;119;-0.0007968192803673446178436279
00055800;120;-0.0008747200481593608856201172
00055800;121;-0.0008725923253223299980163574
00055800;122;-0.0009153481223620474338531494
00055800;123;-0.0009136766311712563037872314
00055800;124;-0.0009363504359498620033264160
00055800;125;-0.0010019054170697927474975586
00055800;126;-0.0009875347604975104331970215
00055800;127;-0.0009998594177886843681335449
00055800;128;-0.0009956610156223177909851074
00055800;129;-0.0010152476606890559196472168
00055800;130;-0.0010644790017977356910705566
00055800;131;-0.0010303796734660863876342773
00055800;132;-0.0010210698237642645835876465
00055800;133;-0.0010281364666298031806945801
00055800;134;-0.0010436230804771184921264648
00055800;135;-0.0010590070160105824470520020
00055800;136;-0.0010181787656620144844055176
00055800;137;-0.0010305782780051231384277344
00055800;138;-0.0010546622797846794128417969
00055800;139;-0.0010409748647361993789672852
00055800;140;-0.0010494077578186988830566406
00055800;141;-0.0010594141203910112380981445
00055800;142;-0.0011073752539232373237609863
00055800;143;-0.0011468573939055204391479492
00055800;144;-0.0011119950795546174049377441
00055800;145;-0.0011687759542837738990783691
00055800;146;-0.0011887898435816168785095215
00055800;147;-0.0012419029371812939643859863
00055800;148;-0.0012544621713459491729736328
00055800;149;-0.0012098314473405480384826660
00055800;150;-0.0013662199489772319793701172
00055800;151;-0.0006334935897029936313629150
00055800;152;0.0001050848732120357453823090
00055800;153;-0.0000351953494828194379806519
00055800;154;0.0000100065417427686043083668
00055800;155;0.0000075985212788509670644999
00055800;156;-0.0000119894357339944690465927
00055800;157;0.0000146591837619780562818050
00055800;158;-0.0000100530660347430966794491
00055800;159;0.0000081513271652511321008205
00055800;160;-0.0000023166091978055192157626
00055800;161;0.0000017450496443416341207922
00055800;162;0.0000018585573116070008836687
00055800;163;-0.0000001281490540350205264986
00055800;164;0.0000017986161537919542752206
00055800;165;-0.0000000394747843301956891082
00055800;166;-0.0000001769070649970672093332
00055800;167;-0.0000000032639881908380630193
00055800;168;-0.0000000005120375790035325281
00055800;169;0.0000000002771042839633253152
00055800;170;0.0000000000143710677039110557
00055800;171;-0.0000000000000101860861867649
