block_address;float_no;value_little
00061800;1;-0.0023650208022445440292358398
00061800;2;-0.0022711700294166803359985352
00061800;3;-0.0020520503167062997817993164
00061800;4;-0.0016167128924280405044555664
00061800;5;-0.0013214052887633442878723145
00061800;6;-0.0017398435156792402267456055
00061800;7;-0.0021630050614476203918457031
00061800;8;-0.0023463524412363767623901367
00061800;9;-0.0020124274305999279022216797
00061800;10;-0.0018291185842826962471008301
00061800;11;-0.0016226134030148386955261230
00061800;12;-0.0008620853186585009098052979
00061800;13;-0.0008629129151813685894012451
00061800;14;-0.0009977596346288919448852539
00061800;15;-0.0013127408456057310104370117
00061800;16;-0.0020926683209836483001708984
00061800;17;-0.0020237746648490428924560547
00061800;18;-0.0014266865327954292297363281
00061800;19;-0.0010188427986577153205871582
00061800;20;-0.0003884834004566073417663574
00061800;21;0.0001807449443731456995010376
00061800;22;0.0002270890108775347471237183
00061800;23;0.0026860206853598356246948242
00061800;24;0.0045307371765375137329101562
00061800;25;0.0033354617189615964889526367
00061800;26;0.0038792986888438463211059570
00061800;27;0.0041463938541710376739501953
00061800;28;0.0026132105849683284759521484
00061800;29;0.0015229716664180159568786621
00061800;30;0.0008700353209860622882843018
00061800;31;0.0003956732689402997493743896
00061800;32;-0.0003010879445355385541915894
00061800;33;-0.0009531782707199454307556152
00061800;34;-0.0011141308350488543510437012
00061800;35;-0.0012636053143069148063659668
00061800;36;-0.0012494685361161828041076660
00061800;37;-0.0010132881579920649528503418
00061800;38;-0.0010328275384381413459777832
00061800;39;-0.0010598502121865749359130859
00061800;40;-0.0008369500865228474140167236
00061800;41;-0.0005100080161355435848236084
00061800;42;-0.0003184501547366380691528320
00061800;43;-0.0003011478984262794256210327
00061800;44;-0.0002536661340855062007904053
00061800;45;-0.0001325077464571222662925720
00061800;46;-0.0000255818649748107418417931
00061800;47;0.0001471004361519590020179749
00061800;48;0.0003805125597864389419555664
00061800;49;0.0005516241653822362422943115
00061800;50;0.0006904833717271685600280762
00061800;51;0.0007188077433966100215911865
00061800;52;0.0005974653759039938449859619
00061800;53;0.0004685294989030808210372925
00061800;54;0.0003374965745024383068084717
00061800;55;0.0001802155165933072566986084
00061800;56;0.0000404334896302316337823868
00061800;57;-0.0000261237819358939304947853
00061800;58;0.0000149628103827126324176788
00061800;59;0.0000805913223302923142910004
00061800;60;0.0000705023485352285206317902
00061800;61;-0.0000084669773059431463479996
00061800;62;-0.0001168212183983996510505676
00061800;63;-0.0002510568592697381973266602
00061800;64;-0.0003722756518982350826263428
00061800;65;-0.0004453242581803351640701294
00061800;66;-0.0004906881949864327907562256
00061800;67;-0.0004864959337282925844192505
00061800;68;-0.0004620650433935225009918213
00061800;69;-0.0004621750558726489543914795
00061800;70;-0.0004644684668164700269699097
00061800;71;-0.0005000671371817588806152344
00061800;72;-0.0005347591941244900226593018
00061800;73;-0.0005089833866804838180541992
00061800;74;-0.0004517463094089180231094360
00061800;75;-0.0003465031913947314023971558
00061800;76;-0.0001773849653545767068862915
00061800;77;0.0000082642900451901368796825
00061800;78;0.0001635219668969511985778809
00061800;79;0.0002821709203999489545822144
00061800;80;0.0003684106632135808467864990
00061800;81;0.0004046223475597798824310303
00061800;82;0.0004106877313461154699325562
00061800;83;0.0004125760169699788093566895
00061800;84;0.0004011183336842805147171021
00061800;85;0.0003839768469333648681640625
00061800;86;0.0003688533615786582231521606
00061800;87;0.0003419048443902283906936646
00061800;88;0.0002940011909231543540954590
