block_address;float_no;value_little
00079800;1;0.0000000000173499704186896864
00079800;2;0.0000000021856514376139557498
00079800;3;-0.0000000044784238539818943536
00079800;4;-0.0000000249134082253021915676
00079800;5;0.0000001312379964701904100366
00079800;6;-0.0000000112400329044248792343
00079800;7;-0.0000007218079076665162574500
00079800;8;-0.0000001317234961106805712916
00079800;9;0.0000002509731302779982797801
00079800;10;0.0000000381485776301815349143
00079800;11;-0.0000019250530840508872643113
00079800;12;-0.0000018980856566486181691289
00079800;13;0.0000001600903374310291837901
00079800;14;-0.0000077484037319663912057877
00079800;15;0.0000070611035880574490875006
00079800;16;-0.0000209807822102447971701622
00079800;17;0.0000196741057152394205331802
00079800;18;-0.0000109904085547896102070808
00079800;19;-0.0000514921521244104951620102
00079800;20;0.0002182277676183730363845825
00079800;21;0.0005526329041458666324615479
00079800;22;0.0004351470561232417821884155
00079800;23;-0.0004113913746550679206848145
00079800;24;0.0007450946141034364700317383
00079800;25;0.0023247930221259593963623047
00079800;26;0.0021662297658622264862060547
00079800;27;0.0025754936505109071731567383
00079800;28;0.0031254920177161693572998047
00079800;29;0.0045826430432498455047607422
00079800;30;0.0061195986345410346984863281
00079800;31;0.0054598110727965831756591797
00079800;32;0.0035397938918322324752807617
00079800;33;0.0019058278994634747505187988
00079800;34;0.0013524495298042893409729004
00079800;35;0.0007904901285655796527862549
00079800;36;-0.0016063146758824586868286133
00079800;37;-0.0035935733467340469360351562
00079800;38;-0.0011786456452682614326477051
00079800;39;0.0012207523686811327934265137
00079800;40;-0.0015844928566366434097290039
00079800;41;-0.0024337887298315763473510742
00079800;42;0.0004638336540665477514266968
00079800;43;0.0039110509678721427917480469
00079800;44;0.0023718408774584531784057617
00079800;45;-0.0009060927550308406352996826
00079800;46;0.0033815351780503988265991211
00079800;47;0.0051975809037685394287109375
00079800;48;0.0017368479166179895401000977
00079800;49;0.0007591214962303638458251953
00079800;50;0.0026988636236637830734252930
00079800;51;0.0037063171621412038803100586
00079800;52;0.0010126237757503986358642578
00079800;53;-0.0012375757796689867973327637
00079800;54;-0.0000541404842806514352560043
00079800;55;0.0006883441237732768058776855
00079800;56;-0.0012121751205995678901672363
00079800;57;-0.0024696807377040386199951172
00079800;58;-0.0015827706083655357360839844
00079800;59;-0.0009537584264762699604034424
00079800;60;-0.0016097917687147855758666992
00079800;61;-0.0022037024609744548797607422
00079800;62;-0.0013239213731139898300170898
00079800;63;-0.0002503331925254315137863159
00079800;64;-0.0002804478281177580356597900
00079800;65;-0.0006231324514374136924743652
00079800;66;-0.0004542704846244305372238159
00079800;67;0.0000081512835095054470002651
00079800;68;0.0000133660578285343945026398
00079800;69;-0.0003713958139996975660324097
00079800;70;-0.0006634054589085280895233154
00079800;71;-0.0006912713288329541683197021
00079800;72;-0.0007244460284709930419921875
00079800;73;-0.0009849654743447899818420410
00079800;74;-0.0012322939001023769378662109
00079800;75;-0.0012038536369800567626953125
00079800;76;-0.0009203859372064471244812012
00079800;77;-0.0007226369925774633884429932
00079800;78;-0.0008422827813774347305297852
00079800;79;-0.0008773031877353787422180176
00079800;80;-0.0005682834307663142681121826
00079800;81;-0.0002531772770453244447708130
