block_address;float_no;value_little
00030800;1;-0.0008652490214444696903228760
00030800;2;-0.0009346035076305270195007324
00030800;3;-0.0008731110719963908195495605
00030800;4;-0.0008925395668484270572662354
00030800;5;-0.0010737178381532430648803711
00030800;6;-0.0006836184184066951274871826
00030800;7;-0.0003731384058482944965362549
00030800;8;0.0001796236610971391201019287
00030800;9;0.0005853424081578850746154785
00030800;10;0.0009071404929272830486297607
00030800;11;0.0007814528653398156166076660
00030800;12;0.0008272075792774558067321777
00030800;13;0.0008199817966669797897338867
00030800;14;0.0010649681789800524711608887
00030800;15;0.0011799884960055351257324219
00030800;16;0.0013689083280041813850402832
00030800;17;0.0015667309053242206573486328
00030800;18;0.0017825750401243567466735840
00030800;19;0.0017883073305711150169372559
00030800;20;0.0017178533598780632019042969
00030800;21;0.0015844384906813502311706543
00030800;22;0.0014819286298006772994995117
00030800;23;0.0014393834862858057022094727
00030800;24;0.0013373035471886396408081055
00030800;25;0.0014877410139888525009155273
00030800;26;0.0015547572402283549308776855
00030800;27;0.0017360867932438850402832031
00030800;28;0.0017642304301261901855468750
00030800;29;0.0018743780674412846565246582
00030800;30;0.0018525768537074327468872070
00030800;31;0.0019152000313624739646911621
00030800;32;0.0017762610223144292831420898
00030800;33;0.0018568426603451371192932129
00030800;34;0.0019497161265462636947631836
00030800;35;0.0020182458683848381042480469
00030800;36;0.0021037990227341651916503906
00030800;37;0.0019808108918368816375732422
00030800;38;0.0019387510837987065315246582
00030800;39;0.0017255935817956924438476562
00030800;40;0.0017764747608453035354614258
00030800;41;0.0018217959441244602203369141
00030800;42;0.0019914703443646430969238281
00030800;43;0.0019634140189737081527709961
00030800;44;0.0020104469731450080871582031
00030800;45;0.0018289817962795495986938477
00030800;46;0.0017733349232003092765808105
00030800;47;0.0016428218223154544830322266
00030800;48;0.0015827824827283620834350586
00030800;49;0.0016666013980284333229064941
00030800;50;0.0017089471220970153808593750
00030800;51;0.0017697343137115240097045898
00030800;52;0.0017544445581734180450439453
00030800;53;0.0017466627759858965873718262
00030800;54;0.0016430495306849479675292969
00030800;55;0.0016648198943585157394409180
00030800;56;0.0016364258481189608573913574
00030800;57;0.0017512722406536340713500977
00030800;58;0.0017265581991523504257202148
00030800;59;0.0017721140757203102111816406
00030800;60;0.0017365573439747095108032227
00030800;61;0.0017210997175425291061401367
00030800;62;0.0015476575354114174842834473
00030800;63;0.0013767108321189880371093750
00030800;64;0.0012835593661293387413024902
00030800;65;0.0012695268960669636726379395
00030800;66;0.0013878569006919860839843750
00030800;67;0.0014678608858957886695861816
00030800;68;0.0015211224090307950973510742
00030800;69;0.0014872776810079813003540039
00030800;70;0.0015183365903794765472412109
00030800;71;0.0015042552258819341659545898
00030800;72;0.0016047803219407796859741211
00030800;73;0.0015784609131515026092529297
00030800;74;0.0015589196700602769851684570
00030800;75;0.0014313035644590854644775391
00030800;76;0.0013640434481203556060791016
00030800;77;0.0013354663969948887825012207
00030800;78;0.0013124245451763272285461426
00030800;79;0.0012708877911791205406188965
00030800;80;0.0012413541553542017936706543
00030800;81;0.0011683697812259197235107422
00030800;82;0.0010954241733998060226440430
00030800;83;0.0010487266117706894874572754
00030800;84;0.0009653883753344416618347168
00030800;85;0.0009524417691864073276519775
00030800;86;0.0008052954799495637416839600
00030800;87;0.0006915433332324028015136719
00030800;88;0.0005551236099563539028167725
00030800;89;0.0005048007005825638771057129
00030800;90;0.0004643529246095567941665649
00030800;91;0.0004707814368885010480880737
00030800;92;0.0004271764482837170362472534
00030800;93;0.0003828236076515167951583862
00030800;94;0.0003549450775608420372009277
00030800;95;0.0003419460263103246688842773
00030800;96;0.0003291727334726601839065552
00030800;97;0.0002969735942315310239791870
00030800;98;0.0002542152651585638523101807
00030800;99;0.0002237409207737073302268982
00030800;100;0.0001921660586958751082420349
00030800;101;0.0001524573308415710926055908
00030800;102;0.0001296727132285013794898987
00030800;103;0.0000941000180318951606750488
00030800;104;0.0000761852206778712570667267
00030800;105;0.0000254793976637301966547966
00030800;106;0.0000061351161093625705689192
