block_address;float_no;value_little
00010000;1;-0.0018667666008695960044860840
00010000;2;-0.0007401678594760596752166748
00010000;3;0.0002247871161671355366706848
00010000;4;0.0004032460274174809455871582
00010000;5;-0.0002189210499636828899383545
00010000;6;-0.0012479679426178336143493652
00010000;7;-0.0020973044447600841522216797
00010000;8;-0.0023638645652681589126586914
00010000;9;-0.0020888450089842081069946289
00010000;10;-0.0015150072285905480384826660
00010000;11;-0.0010126854758709669113159180
00010000;12;-0.0007631995831616222858428955
00010000;13;-0.0006941239116713404655456543
00010000;14;-0.0006767412414774298667907715
00010000;15;-0.0004781257885042577981948853
00010000;16;-0.0000691644672770053148269653
00010000;17;0.0004107003333047032356262207
00010000;18;0.0008181855082511901855468750
00010000;19;0.0009842442814260721206665039
00010000;20;0.0009169969707727432250976562
00010000;21;0.0007397267618216574192047119
00010000;22;0.0005755911115556955337524414
00010000;23;0.0005386071861721575260162354
00010000;24;0.0006150362314656376838684082
00010000;25;0.0007197592058219015598297119
00010000;26;0.0007582920952700078487396240
00010000;27;0.0006588756805285811424255371
00010000;28;0.0004665735468734055757522583
00010000;29;0.0002663655031938105821609497
00010000;30;0.0001340871967840939760208130
00010000;31;0.0000967233718256466090679169
00010000;32;0.0001080867805285379290580750
00010000;33;0.0001354071282548829913139343
00010000;34;0.0001444966037524864077568054
00010000;35;0.0001090460937120951712131500
00010000;36;0.0000424144236603751778602600
00010000;37;-0.0000357044118572957813739777
00010000;38;-0.0000942338447202928364276886
00010000;39;-0.0001264875754714012145996094
00010000;40;-0.0001527683198219165205955505
00010000;41;-0.0001811480906326323747634888
00010000;42;-0.0002049868489848449826240540
00010000;43;-0.0002053387579508125782012939
00010000;44;-0.0001842064084485173225402832
00010000;45;-0.0001726635528029873967170715
00010000;46;-0.0002009685267694294452667236
00010000;47;-0.0002734915469773113727569580
00010000;48;-0.0003650638973340392112731934
00010000;49;-0.0004276633844710886478424072
00010000;50;-0.0004078487399965524673461914
00010000;51;-0.0002828189462888985872268677
00010000;52;-0.0000742586635169573128223419
00010000;53;0.0001507363631390035152435303
00010000;54;0.0002994531823787838220596313
00010000;55;0.0003135550359729677438735962
00010000;56;0.0002101620921166613698005676
00010000;57;0.0000634996249573305249214172
00010000;58;-0.0000300895262625999748706818
00010000;59;-0.0000061716687014268245548010
00010000;60;0.0001263196027139201760292053
00010000;61;0.0003067387442570179700851440
00010000;62;0.0004430980770848691463470459
00010000;63;0.0004621847765520215034484863
00010000;64;0.0003549602988641709089279175
00010000;65;0.0001691317302174866199493408
00010000;66;-0.0000014690314174004015512764
00010000;67;-0.0000859910651342943310737610
00010000;68;-0.0000740666946512646973133087
00010000;69;0.0000012178030601717182435095
00010000;70;0.0000707896469975821673870087
00010000;71;0.0000816357132862322032451630
00010000;72;0.0000218024197238264605402946
00010000;73;-0.0000832071600598283112049103
00010000;74;-0.0001780448365025222301483154
00010000;75;-0.0002189906663261353969573975
00010000;76;-0.0001962810056284070014953613
00010000;77;-0.0001339080772595480084419250
00010000;78;-0.0000749188911868259310722351
00010000;79;-0.0000521553702128585427999496
00010000;80;-0.0000721614414942450821399689
00010000;81;-0.0001154950805357657372951508
00010000;82;-0.0001509062421973794698715210
00010000;83;-0.0001549657026771456003189087
00010000;84;-0.0001239226257894188165664673
00010000;85;-0.0000733229971956461668014526
00010000;86;-0.0000262558241956867277622223
00010000;87;0.0000005951678190285747405142
00010000;88;0.0000047986459321691654622555
00010000;89;-0.0000029137336241547018289566
00010000;90;-0.0000076511223596753552556038
00010000;91;-0.0000002920089059443853329867
00010000;92;0.0000183809643203858286142349
00010000;93;0.0000398223710362799465656281
00010000;94;0.0000546098053746391087770462
00010000;95;0.0000586216519877780228853226
00010000;96;0.0000545359362149611115455627
00010000;97;0.0000494043852086178958415985
00010000;98;0.0000491342361783608794212341
00010000;99;0.0000548309908481314778327942
00010000;100;0.0000626744076726026833057404
00010000;101;0.0000664206163492053747177124
00010000;102;0.0000620210485067218542098999
00010000;103;0.0000498701228934805840253830
00010000;104;0.0000340693914040457457304001
00010000;105;0.0000199519108718959614634514
00010000;106;0.0000106154029708704911172390
00010000;107;0.0000057863271649694070219994
00010000;108;0.0000027371886517357779666781
00010000;109;-0.0000018466990923116100020707
00010000;110;-0.0000093751514214091002941132
00010000;111;-0.0000188714202522533014416695
00010000;112;-0.0000278329844149993732571602
00010000;113;-0.0000336979683197569102048874
00010000;114;-0.0000355894335370976477861404
00010000;115;-0.0000343164756486658006906509
00010000;116;-0.0000314747994707431644201279
00010000;117;-0.0000283831031993031501770020
00010000;118;-0.0000253465314017375931143761
00010000;119;-0.0000221182981476886197924614
00010000;120;-0.0000184544715011725202202797
00010000;121;-0.0000144016494232346303761005
00010000;122;-0.0000103812135421321727335453
00010000;123;-0.0000066917550611833576112986
00010000;124;-0.0000031655151815357385203242
00010000;125;0.0000008111345550787518732250
00010000;126;0.0000058486543821345549076796
00010000;127;0.0000118023044706205837428570
00010000;128;0.0000174849101313157007098198
00010000;129;0.0000211362785194069147109985
00010000;130;0.0000215247273445129394531250
00010000;131;0.0000188612830243073403835297
00010000;132;0.0000148912859003758057951927
00010000;133;0.0000120219256132259033620358
00010000;134;0.0000119577134682913310825825
00010000;135;0.0000147146256495034322142601
00010000;136;0.0000185010176210198551416397
00010000;137;0.0000206896711461013182997704
00010000;138;0.0000192641291505424305796623
00010000;139;0.0000140528145493590272963047
00010000;140;0.0000067394098550721537321806
00010000;141;0.0000001555477240344771416858
00010000;142;-0.0000034698086892603896558285
00010000;143;-0.0000037653358049283269792795
00010000;144;-0.0000016223916645685676485300
00010000;145;-0.0000000936653492544792243280
00010000;146;-0.0000001001220937268954003230
00010000;147;-0.0000032813054531288798898458
00010000;148;-0.0000077453769335988909006119
00010000;149;-0.0000115127759272581897675991
00010000;150;-0.0000149024954225751571357250
00010000;151;-0.0000068023518906557001173496
00010000;152;0.0000011167298907821532338858
00010000;153;-0.0000004152836936555104330182
00010000;154;0.0000001131380784613611467648
00010000;155;0.0000000584282275895020575263
00010000;156;-0.0000001245347647227390552871
00010000;157;0.0000001433326417554781073704
00010000;158;-0.0000001153901436623527843039
00010000;159;0.0000000769275700918115035165
00010000;160;-0.0000000366535743978602113202
00010000;161;0.0000000134746205304736577091
00010000;162;0.0000000156722901323291807785
00010000;163;-0.0000000008006565410667576543
00010000;164;0.0000000199846379445034472155
00010000;165;-0.0000000004817107823740229833
00010000;166;-0.0000000018912762467238053432
00010000;167;-0.0000000000355102267035611874
00010000;168;-0.0000000000055018099451298319
00010000;169;0.0000000000029845188820321056
00010000;170;0.0000000000001507224114396730
00010000;171;-0.0000000000000001057814383026
