block_address;float_no;value_little
000A5400;1;0.0000000000056922582966634216
000A5400;2;0.0000000017324126577733522936
000A5400;3;0.0000000162788147406445204979
000A5400;4;0.0000000038661469581313667732
000A5400;5;-0.0000000783726292752362496685
000A5400;6;-0.0000001696070341949962312356
000A5400;7;-0.0000005921750130255531985313
000A5400;8;-0.0000007778060648888640571386
000A5400;9;-0.0000012455369642339064739645
000A5400;10;-0.0000016958808828348992392421
000A5400;11;-0.0000020535665044008055701852
000A5400;12;-0.0000030291041639429749920964
000A5400;13;-0.0000012904444020023220218718
000A5400;14;-0.0000034146066809626063331962
000A5400;15;-0.0000002187014871424253215082
000A5400;16;-0.0000029711636670981533825397
000A5400;17;0.0000015586621202601236291230
000A5400;18;0.0000550237818970344960689545
000A5400;19;0.0001801562902983278036117554
000A5400;20;0.0004361796600278466939926147
000A5400;21;0.0008273363928310573101043701
000A5400;22;0.0012622179929167032241821289
000A5400;23;0.0016861041076481342315673828
000A5400;24;0.0022162876557558774948120117
000A5400;25;0.0027719018980860710144042969
000A5400;26;0.0028831267263740301132202148
000A5400;27;0.0024211858399212360382080078
000A5400;28;0.0021627391688525676727294922
000A5400;29;0.0018675026949495077133178711
000A5400;30;0.0014802380464971065521240234
000A5400;31;0.0013290548231452703475952148
000A5400;32;0.0008048732415772974491119385
000A5400;33;0.0007973316241987049579620361
000A5400;34;0.0016559622017666697502136230
000A5400;35;0.0027224973309785127639770508
000A5400;36;0.0033564621116966009140014648
000A5400;37;0.0037508662790060043334960938
000A5400;38;0.0039776409976184368133544922
000A5400;39;0.0036858951207250356674194336
000A5400;40;0.0037563813384622335433959961
000A5400;41;0.0042235436849296092987060547
000A5400;42;0.0046847858466207981109619141
000A5400;43;0.0048155924305319786071777344
000A5400;44;0.0052220802754163742065429688
000A5400;45;0.0063421339727938175201416016
000A5400;46;0.0072700101882219314575195312
000A5400;47;0.0075475373305380344390869141
000A5400;48;0.0069645009934902191162109375
000A5400;49;0.0056945090182125568389892578
000A5400;50;0.0043015275150537490844726562
000A5400;51;0.0033225407823920249938964844
000A5400;52;0.0027916771359741687774658203
000A5400;53;0.0022311098873615264892578125
000A5400;54;0.0017614968819543719291687012
000A5400;55;0.0015932874521240592002868652
000A5400;56;0.0012466254411265254020690918
000A5400;57;0.0008985987515188753604888916
000A5400;58;0.0007053753943182528018951416
000A5400;59;0.0003018919087480753660202026
000A5400;60;0.0000064482132984267082065344
000A5400;61;-0.0000129855416162172332406044
000A5400;62;0.0002979935961775481700897217
000A5400;63;0.0004429013351909816265106201
000A5400;64;0.0002294431033078581094741821
000A5400;65;0.0000874055476742796599864960
000A5400;66;-0.0005568978376686573028564453
000A5400;67;-0.0013946073595434427261352539
000A5400;68;-0.0022053513675928115844726562
000A5400;69;-0.0030641371849924325942993164
000A5400;70;-0.0037052365951240062713623047
000A5400;71;-0.0041614612564444541931152344
000A5400;72;-0.0038633234798908233642578125
000A5400;73;-0.0032569183968007564544677734
000A5400;74;-0.0029430424328893423080444336
000A5400;75;-0.0025053052231669425964355469
000A5400;76;-0.0019799983128905296325683594
000A5400;77;-0.0013621146790683269500732422
000A5400;78;-0.0007880275370553135871887207
000A5400;79;-0.0003623689699452370405197144
000A5400;80;0.0002386655833106487989425659
000A5400;81;0.0007896716706454753875732422
000A5400;82;0.0013367611682042479515075684
000A5400;83;0.0017473581247031688690185547
000A5400;84;0.0018617350142449140548706055
000A5400;85;0.0019653495401144027709960938
000A5400;86;0.0018252190202474594116210938
000A5400;87;0.0015538581646978855133056641
000A5400;88;0.0012965382775291800498962402
000A5400;89;0.0011067691957578063011169434
000A5400;90;0.0010057324543595314025878906
000A5400;91;0.0009628785774111747741699219
000A5400;92;0.0012213620357215404510498047
000A5400;93;0.0013619406381621956825256348
000A5400;94;0.0013380062300711870193481445
000A5400;95;0.0014605307951569557189941406
000A5400;96;0.0013686820166185498237609863
000A5400;97;0.0009541729814372956752777100
000A5400;98;0.0004854291910305619239807129
000A5400;99;0.0001622011768631637096405029
000A5400;100;-0.0000080383570093545131385326
000A5400;101;-0.0001966768177226185798645020
000A5400;102;-0.0004776542773470282554626465
000A5400;103;-0.0006905137561261653900146484
000A5400;104;-0.0009090985986404120922088623
000A5400;105;-0.0011552363866940140724182129
000A5400;106;-0.0015071248635649681091308594
000A5400;107;-0.0020306976512074470520019531
000A5400;108;-0.0024543222971260547637939453
000A5400;109;-0.0029368812683969736099243164
000A5400;110;-0.0032571328338235616683959961
000A5400;111;-0.0035436300095170736312866211
000A5400;112;-0.0038119729142636060714721680
000A5400;113;-0.0036220457404851913452148438
000A5400;114;-0.0035645978059619665145874023
000A5400;115;-0.0034793424420058727264404297
000A5400;116;-0.0033046484459191560745239258
000A5400;117;-0.0033117276616394519805908203
000A5400;118;-0.0032855216413736343383789062
000A5400;119;-0.0033199477475136518478393555
000A5400;120;-0.0032433534506708383560180664
000A5400;121;-0.0032762414775788784027099609
000A5400;122;-0.0032091748435050249099731445
000A5400;123;-0.0026947401929646730422973633
000A5400;124;-0.0024258557241410017013549805
000A5400;125;-0.0020554470829665660858154297
000A5400;126;-0.0014799179043620824813842773
000A5400;127;-0.0009686752455309033393859863
000A5400;128;-0.0003121264453511685132980347
000A5400;129;0.0001390018587699159979820251
000A5400;130;0.0004696899268310517072677612
000A5400;131;0.0007529171416535973548889160
000A5400;132;0.0009254757314920425415039062
000A5400;133;0.0011411869199946522712707520
000A5400;134;0.0013224197318777441978454590
000A5400;135;0.0016117005143314599990844727
000A5400;136;0.0018464929889887571334838867
000A5400;137;0.0019980741199105978012084961
000A5400;138;0.0022935534361749887466430664
000A5400;139;0.0024563425686210393905639648
000A5400;140;0.0023940938990563154220581055
000A5400;141;0.0022203780245035886764526367
000A5400;142;0.0020783175714313983917236328
000A5400;143;0.0019840679597109556198120117
000A5400;144;0.0017872472526505589485168457
000A5400;145;0.0016970853321254253387451172
000A5400;146;0.0017236946150660514831542969
000A5400;147;0.0018175563309341669082641602
000A5400;148;0.0019977858755737543106079102
000A5400;149;0.0020359621848911046981811523
000A5400;150;0.0020255644340068101882934570
000A5400;151;0.0018815770745277404785156250
000A5400;152;0.0016572064487263560295104980
000A5400;153;0.0015043936436995863914489746
000A5400;154;0.0014283519703894853591918945
000A5400;155;0.0014736939920112490653991699
000A5400;156;0.0015164959477260708808898926
000A5400;157;0.0017022894462570548057556152
000A5400;158;0.0018819557735696434974670410
000A5400;159;0.0019169910810887813568115234
000A5400;160;0.0019882768392562866210937500
000A5400;161;0.0020304527133703231811523438
000A5400;162;0.0020182274747639894485473633
000A5400;163;0.0019131717272102832794189453
000A5400;164;0.0018274050671607255935668945
000A5400;165;0.0018000932177528738975524902
000A5400;166;0.0016691631171852350234985352
000A5400;167;0.0015089663211256265640258789
000A5400;168;0.0013083359226584434509277344
000A5400;169;0.0010543526150286197662353516
000A5400;170;0.0008005280978977680206298828
000A5400;171;0.0005241969483904540538787842
000A5400;172;0.0001893207227112725377082825
000A5400;173;-0.0001959359215106815099716187
000A5400;174;-0.0005005168495699763298034668
000A5400;175;-0.0007823834312148392200469971
000A5400;176;-0.0010712372604757547378540039
000A5400;177;-0.0013292020885273814201354980
000A5400;178;-0.0016367534408345818519592285
000A5400;179;-0.0019276072271168231964111328
000A5400;180;-0.0021733893081545829772949219
000A5400;181;-0.0023387020919471979141235352
000A5400;182;-0.0024548065848648548126220703
000A5400;183;-0.0025909733958542346954345703
000A5400;184;-0.0027270372956991195678710938
000A5400;185;-0.0028384921606630086898803711
000A5400;186;-0.0028457371518015861511230469
000A5400;187;-0.0029244758188724517822265625
000A5400;188;-0.0030144029296934604644775391
000A5400;189;-0.0029400617349892854690551758
000A5400;190;-0.0028411173261702060699462891
000A5400;191;-0.0026496977079659700393676758
000A5400;192;-0.0023913276381790637969970703
