block_address;float_no;value_little
00058400;1;-0.0008797507034614682197570801
00058400;2;-0.0008430500747635960578918457
00058400;3;-0.0007569312001578509807586670
00058400;4;-0.0006612606812268495559692383
00058400;5;-0.0005937110981903970241546631
00058400;6;-0.0005125546013005077838897705
00058400;7;-0.0003994893631897866725921631
00058400;8;-0.0002354242751607671380043030
00058400;9;-0.0000055634686759731266647577
00058400;10;0.0002479410904925316572189331
00058400;11;0.0004941197112202644348144531
00058400;12;0.0006747515290044248104095459
00058400;13;0.0007551800226792693138122559
00058400;14;0.0007442926871590316295623779
00058400;15;0.0006554755964316427707672119
00058400;16;0.0005383495008572936058044434
00058400;17;0.0004148151201661676168441772
00058400;18;0.0003050759551115334033966064
00058400;19;0.0002304982044734060764312744
00058400;20;0.0001766061759553849697113037
00058400;21;0.0001503867679275572299957275
00058400;22;0.0001439823827240616083145142
00058400;23;0.0001547130814287811517715454
00058400;24;0.0001890117564471438527107239
00058400;25;0.0002216968277934938669204712
00058400;26;0.0002452268090564757585525513
00058400;27;0.0002405589766567572951316833
00058400;28;0.0001978227519430220127105713
00058400;29;0.0001306307385675609111785889
00058400;30;0.0000401144643547013401985168
00058400;31;-0.0000451656997029203921556473
00058400;32;-0.0001108170690713450312614441
00058400;33;-0.0001535633491585031151771545
00058400;34;-0.0001631342020118609070777893
00058400;35;-0.0001560515956953167915344238
00058400;36;-0.0001331935200141742825508118
00058400;37;-0.0001019192932290025055408478
00058400;38;-0.0000733451452106237411499023
00058400;39;-0.0000400824756070505827665329
00058400;40;-0.0000108985323095112107694149
00058400;41;0.0000158880138769745826721191
00058400;42;0.0000343113824783358722925186
00058400;43;0.0000317553713102824985980988
00058400;44;0.0000137532078952062875032425
00058400;45;-0.0000249651620833901688456535
00058400;46;-0.0000772562343627214431762695
00058400;47;-0.0001355557033093646168708801
00058400;48;-0.0001968657597899436950683594
00058400;49;-0.0002438178780721500515937805
00058400;50;-0.0002736613969318568706512451
00058400;51;-0.0002796553308144211769104004
00058400;52;-0.0002579754218459129333496094
00058400;53;-0.0002159372670575976371765137
00058400;54;-0.0001547815190861001610755920
00058400;55;-0.0000909173613763414323329926
00058400;56;-0.0000350953050656244158744812
00058400;57;0.0000093368698799167759716511
00058400;58;0.0000385343882953748106956482
00058400;59;0.0000622546504018828272819519
00058400;60;0.0000833533122204244136810303
00058400;61;0.0001066493350663222372531891
00058400;62;0.0001348350779153406620025635
00058400;63;0.0001578912342665717005729675
00058400;64;0.0001709265925455838441848755
00058400;65;0.0001661491987761110067367554
00058400;66;0.0001444274530513212084770203
00058400;67;0.0001165516005130484700202942
00058400;68;0.0000894188342499546706676483
00058400;69;0.0000743456184864044189453125
00058400;70;0.0000747672020224854350090027
00058400;71;0.0000870201984071172773838043
00058400;72;0.0001044951131916604936122894
00058400;73;0.0001145050118793733417987823
00058400;74;0.0001115930426749400794506073
00058400;75;0.0000946915606618858873844147
00058400;76;0.0000666786218062043190002441
00058400;77;0.0000352278948412276804447174
00058400;78;0.0000035652258247864665463567
00058400;79;-0.0000247448788286419585347176
00058400;80;-0.0000466789570054970681667328
00058400;81;-0.0000677042189636267721652985
00058400;82;-0.0000819808483356609940528870
00058400;83;-0.0000957251249928958714008331
00058400;84;-0.0001014718945953063666820526
00058400;85;-0.0000974272552412003278732300
00058400;86;-0.0000933194169192574918270111
00058400;87;-0.0000373196089640259742736816
00058400;88;0.0000062209069255914073437452
00058400;89;-0.0000023895806862128665670753
00058400;90;0.0000007149446901166811585426
00058400;91;0.0000001866180525667004985735
00058400;92;-0.0000006091850650591368321329
00058400;93;0.0000007533393500125384889543
00058400;94;-0.0000005607046773548063356429
00058400;95;0.0000004848162120651977602392
00058400;96;-0.0000001355824394977389601991
00058400;97;0.0000001449696043209769413806
00058400;98;0.0000001174986863361482392065
00058400;99;0.0000000193672580195425325655
00058400;100;0.0000001100569022582931211218
00058400;101;-0.0000000063295924057626962167
00058400;102;-0.0000000106588009529673399811
00058400;103;-0.0000000001992604137246445362
00058400;104;-0.0000000000259484708026169741
00058400;105;0.0000000000171622438482899042
00058400;106;0.0000000000008045167722119106
00058400;107;-0.0000000000000005534883854274
