block_address;float_no;value_little
00004400;143;0.0035650860518217086791992188
00004400;144;0.0037191212177276611328125000
00004400;145;0.0039351033046841621398925781
00004400;146;0.0039660199545323848724365234
00004400;147;0.0038661716971546411514282227
00004400;148;0.0038467282429337501525878906
00004400;149;0.0038249876815825700759887695
00004400;150;0.0038647360634058713912963867
00004400;151;0.0040852357633411884307861328
00004400;152;0.0044656875543296337127685547
00004400;153;0.0049981232732534408569335938
00004400;154;0.0050614587962627410888671875
00004400;155;0.0048439460806548595428466797
00004400;156;0.0045206840150058269500732422
00004400;157;0.0041647050529718399047851562
00004400;158;0.0038061847444623708724975586
00004400;159;0.0036621054168790578842163086
00004400;160;0.0036818704102188348770141602
00004400;161;0.0038935542106628417968750000
00004400;162;0.0040272371843457221984863281
00004400;163;0.0040709851309657096862792969
00004400;164;0.0039556869305670261383056641
00004400;165;0.0039418893866240978240966797
00004400;166;0.0037563811056315898895263672
00004400;167;0.0036329901777207851409912109
00004400;168;0.0035533376503735780715942383
00004400;169;0.0033799633383750915527343750
00004400;170;0.0033016789238899946212768555
00004400;171;0.0033921077847480773925781250
00004400;172;0.0033949050121009349822998047
00004400;173;0.0032339482568204402923583984
00004400;174;0.0029619249980896711349487305
00004400;175;0.0027724495157599449157714844
00004400;176;0.0026248861104249954223632812
00004400;177;0.0025431539397686719894409180
00004400;178;0.0024656592868268489837646484
00004400;179;0.0024304352700710296630859375
00004400;180;0.0023177228868007659912109375
00004400;181;0.0023049579467624425888061523
00004400;182;0.0021329617593437433242797852
00004400;183;0.0020687654614448547363281250
00004400;184;0.0019787105266004800796508789
00004400;185;0.0018503470346331596374511719
00004400;186;0.0016910614212974905967712402
00004400;187;0.0016516735777258872985839844
00004400;188;0.0015499885194003582000732422
00004400;189;0.0015888162888586521148681641
00004400;190;0.0016458209138363599777221680
00004400;191;0.0016000927425920963287353516
00004400;192;0.0015443422598764300346374512
