block_address;float_no;value_little
00036C00;1;0.0006043197936378419399261475
00036C00;2;-0.0017086833249777555465698242
00036C00;3;-0.0030754823237657546997070312
00036C00;4;-0.0041920230723917484283447266
00036C00;5;-0.0040696249343454837799072266
00036C00;6;-0.0035102101974189281463623047
00036C00;7;-0.0015470124781131744384765625
00036C00;8;0.0010335177648812532424926758
00036C00;9;0.0030318684875965118408203125
00036C00;10;0.0051053306087851524353027344
00036C00;11;0.0060980012640357017517089844
00036C00;12;0.0050843469798564910888671875
00036C00;13;0.0021175846923142671585083008
00036C00;14;-0.0000406805593229364603757858
00036C00;15;-0.0020770023111253976821899414
00036C00;16;-0.0042009702883660793304443359
00036C00;17;-0.0048020519316196441650390625
00036C00;18;-0.0039563011378049850463867188
00036C00;19;-0.0026802213396877050399780273
00036C00;20;-0.0011548403417691588401794434
00036C00;21;0.0008890308672562241554260254
00036C00;22;0.0024959542788565158843994141
00036C00;23;0.0030784502159804105758666992
00036C00;24;0.0026640817523002624511718750
00036C00;25;0.0018649015109986066818237305
00036C00;26;0.0007290227222256362438201904
00036C00;27;-0.0002992289664689451456069946
00036C00;28;-0.0006492944667115807533264160
00036C00;29;-0.0003801174752879887819290161
00036C00;30;0.0004166509024798870086669922
00036C00;31;0.0013610379537567496299743652
00036C00;32;0.0022476362064480781555175781
00036C00;33;0.0026757374871522188186645508
00036C00;34;0.0025474340654909610748291016
00036C00;35;0.0019086333923041820526123047
00036C00;36;0.0008465384016744792461395264
00036C00;37;-0.0002318975894013419747352600
00036C00;38;-0.0011282673804089426994323730
00036C00;39;-0.0015734425978735089302062988
00036C00;40;-0.0015705362893640995025634766
00036C00;41;-0.0011657476425170898437500000
00036C00;42;-0.0005469561438076198101043701
00036C00;43;0.0000027317132662574294954538
00036C00;44;0.0003361793351359665393829346
00036C00;45;0.0002847137511707842350006104
00036C00;46;-0.0000323584936268161982297897
00036C00;47;-0.0005590625223703682422637939
00036C00;48;-0.0011100505944341421127319336
00036C00;49;-0.0015201655915006995201110840
00036C00;50;-0.0017105917213484644889831543
00036C00;51;-0.0016493581933900713920593262
00036C00;52;-0.0014501808909699320793151855
00036C00;53;-0.0011286978842690587043762207
00036C00;54;-0.0008516565430909395217895508
00036C00;55;-0.0006608530529774725437164307
00036C00;56;-0.0005631318781524896621704102
00036C00;57;-0.0005364384269341826438903809
00036C00;58;-0.0005267233354970812797546387
00036C00;59;-0.0005080053815618157386779785
00036C00;60;-0.0003687321150209754705429077
00036C00;61;-0.0001701880100881680846214294
00036C00;62;0.0000823271257104352116584778
00036C00;63;0.0003347869205754250288009644
00036C00;64;0.0005406930577009916305541992
00036C00;65;0.0006658726488240063190460205
00036C00;66;0.0006722927791997790336608887
00036C00;67;0.0006266298005357384681701660
00036C00;68;0.0005238748854026198387145996
00036C00;69;0.0004369690723251551389694214
00036C00;70;0.0003738360537681728601455688
00036C00;71;0.0003567127860151231288909912
00036C00;72;0.0003908106882590800523757935
00036C00;73;0.0004393043927848339080810547
00036C00;74;0.0005003521800972521305084229
00036C00;75;0.0005096231470815837383270264
00036C00;76;0.0004867644456680864095687866
00036C00;77;0.0004111008311156183481216431
00036C00;78;0.0003124853246845304965972900
00036C00;79;0.0002176002308260649442672729
