block_address;float_no;value_little
00034800;1;-0.0014351620338857173919677734
00034800;2;-0.0014589125057682394981384277
00034800;3;-0.0015295512275770306587219238
00034800;4;-0.0016789154615253210067749023
00034800;5;-0.0018338004592806100845336914
00034800;6;-0.0019451088737696409225463867
00034800;7;-0.0020822868682444095611572266
00034800;8;-0.0019923944491893053054809570
00034800;9;-0.0019919888582080602645874023
00034800;10;-0.0018334124470129609107971191
00034800;11;-0.0018032157095149159431457520
00034800;12;-0.0016245000297203660011291504
00034800;13;-0.0016232648631557822227478027
00034800;14;-0.0012930773664265871047973633
00034800;15;-0.0010351598029956221580505371
00034800;16;-0.0007787772919982671737670898
00034800;17;-0.0006371185882017016410827637
00034800;18;-0.0003864375466946512460708618
00034800;19;-0.0001901500509120523929595947
00034800;20;-0.0000186512570508057251572609
00034800;21;0.0002262486814288422465324402
00034800;22;0.0003911142703145742416381836
00034800;23;0.0005759301129728555679321289
00034800;24;0.0006628064438700675964355469
00034800;25;0.0010534625034779310226440430
00034800;26;0.0012692288728430867195129395
00034800;27;0.0015099120792001485824584961
00034800;28;0.0016450386028736829757690430
00034800;29;0.0018196629825979471206665039
00034800;30;0.0018404081929475069046020508
00034800;31;0.0019487701356410980224609375
00034800;32;0.0018853293731808662414550781
00034800;33;0.0018203278305009007453918457
00034800;34;0.0017871049931272864341735840
00034800;35;0.0017964593134820461273193359
00034800;36;0.0017933568451553583145141602
00034800;37;0.0017680162563920021057128906
00034800;38;0.0018364340066909790039062500
00034800;39;0.0018041299190372228622436523
00034800;40;0.0019406012725085020065307617
00034800;41;0.0020029400475323200225830078
00034800;42;0.0020923838019371032714843750
00034800;43;0.0020688427612185478210449219
00034800;44;0.0021178252063691616058349609
00034800;45;0.0020336320158094167709350586
00034800;46;0.0019878328312188386917114258
00034800;47;0.0019238528329879045486450195
00034800;48;0.0019272164208814501762390137
00034800;49;0.0019234276842325925827026367
00034800;50;0.0019549285061657428741455078
00034800;51;0.0020244475454092025756835938
00034800;52;0.0020262729376554489135742188
00034800;53;0.0020586636383086442947387695
00034800;54;0.0019997041672468185424804688
00034800;55;0.0019593858160078525543212891
00034800;56;0.0018678689375519752502441406
00034800;57;0.0018428212497383356094360352
00034800;58;0.0017447012942284345626831055
00034800;59;0.0017458049114793539047241211
00034800;60;0.0017095255898311734199523926
00034800;61;0.0016934884479269385337829590
00034800;62;0.0016156513011083006858825684
00034800;63;0.0015812925994396209716796875
00034800;64;0.0015282796230167150497436523
00034800;65;0.0015145287616178393363952637
00034800;66;0.0015268848510459065437316895
00034800;67;0.0015226851683109998703002930
00034800;68;0.0015151591505855321884155273
00034800;69;0.0014625660842284560203552246
00034800;70;0.0014298603637143969535827637
00034800;71;0.0013433711137622594833374023
00034800;72;0.0013628164306282997131347656
00034800;73;0.0013445478398352861404418945
00034800;74;0.0013783836038783192634582520
00034800;75;0.0013533907476812601089477539
00034800;76;0.0013913750881329178810119629
00034800;77;0.0014141557039692997932434082
00034800;78;0.0014929918106645345687866211
00034800;79;0.0015228999545797705650329590
00034800;80;0.0015260996297001838684082031
00034800;81;0.0015193546423688530921936035
00034800;82;0.0015178621979430317878723145
00034800;83;0.0015500732697546482086181641
00034800;84;0.0015341698890551924705505371
00034800;85;0.0015154574066400527954101562
00034800;86;0.0014415975892916321754455566
00034800;87;0.0014002831885591149330139160
00034800;88;0.0013559800572693347930908203
00034800;89;0.0013549028662964701652526855
00034800;90;0.0013251812197268009185791016
00034800;91;0.0013357371790334582328796387
00034800;92;0.0013312203809618949890136719
00034800;93;0.0013149183942005038261413574
00034800;94;0.0012685054680332541465759277
00034800;95;0.0012150111142545938491821289
00034800;96;0.0011597793782129883766174316
00034800;97;0.0010984516702592372894287109
00034800;98;0.0010268236510455608367919922
00034800;99;0.0009342841804027557373046875
00034800;100;0.0008527184836566448211669922
00034800;101;0.0007786251953803002834320068
00034800;102;0.0007370885577984154224395752
00034800;103;0.0006979812169447541236877441
00034800;104;0.0006622137152589857578277588
00034800;105;0.0006012085941620171070098877
00034800;106;0.0005556804826483130455017090
00034800;107;0.0005052950582467019557952881
00034800;108;0.0004699782293755561113357544
00034800;109;0.0004289612115826457738876343
00034800;110;0.0003879530413541942834854126
00034800;111;0.0003406383912079036235809326
00034800;112;0.0002954509691335260868072510
00034800;113;0.0002529444755055010318756104
00034800;114;0.0002119192504324018955230713
00034800;115;0.0001748951908666640520095825
00034800;116;0.0001397220039507374167442322
00034800;117;0.0001085707335732877254486084
00034800;118;0.0000796523672761395573616028
