block_address;float_no;value_little
00088800;1;0.3154003024101257324218750000
00088800;2;0.0768829435110092163085937500
00088800;3;0.0507144145667552947998046875
00088800;4;-0.0191176459193229675292968750
00088800;5;-0.0190722532570362091064453125
00088800;6;-0.0349770039319992065429687500
00088800;7;-0.0223484151065349578857421875
00088800;8;-0.0439063012599945068359375000
00088800;9;-0.0241455119103193283081054688
00088800;10;-0.0239868089556694030761718750
00088800;11;-0.0012372244382277131080627441
00088800;12;-0.0085155144333839416503906250
00088800;13;0.0132831092923879623413085938
00088800;14;0.0062619242817163467407226562
00088800;15;0.0203872080892324447631835938
00088800;16;0.0049452469684183597564697266
00088800;17;0.0088610602542757987976074219
00088800;18;-0.0102247204631567001342773438
00088800;19;-0.0054332260042428970336914062
00088800;20;-0.0170222409069538116455078125
00088800;21;-0.0052737421356141567230224609
00088800;22;-0.0106964986771345138549804688
00088800;23;0.0014166625915095210075378418
00088800;24;-0.0021972884424030780792236328
00088800;25;0.0056036501191556453704833984
00088800;26;0.0007245379965752363204956055
00088800;27;0.0064294422045350074768066406
00088800;28;0.0020583271980285644531250000
00088800;29;0.0057259844616055488586425781
00088800;30;0.0017284194473177194595336914
00088800;31;0.0039958036504685878753662109
00088800;32;0.0006865391042083501815795898
00088800;33;0.0024908061604946851730346680
00088800;34;0.0003854425158351659774780273
00088800;35;0.0022585617844015359878540039
00088800;36;0.0003525448846630752086639404
00088800;37;0.0012896189000457525253295898
00088800;38;-0.0004342350002843886613845825
00088800;39;0.0002618412836454808712005615
00088800;40;-0.0013531217118725180625915527
00088800;41;-0.0015865886816754937171936035
00088800;42;-0.0025627026334404945373535156
00088800;43;-0.0032232811208814382553100586
00088800;44;-0.0042368825525045394897460938
00088800;45;-0.0045536695979535579681396484
00088800;46;-0.0048293741419911384582519531
00088800;47;-0.0049719857051968574523925781
00088800;48;-0.0050232382491230964660644531
00088800;49;-0.0055202753283083438873291016
00088800;50;-0.0049945851787924766540527344
00088800;51;-0.0043361699208617210388183594
00088800;52;-0.0039734877645969390869140625
00088800;53;-0.0042469678446650505065917969
00088800;54;-0.0047641657292842864990234375
00088800;55;-0.0045723430812358856201171875
00088800;56;-0.0040346737951040267944335938
00088800;57;-0.0034262933768332004547119141
00088800;58;-0.0027805012650787830352783203
00088800;59;-0.0018924742471426725387573242
00088800;60;-0.0014896814245730638504028320
00088800;61;-0.0009931008098646998405456543
00088800;62;-0.0004958049976266920566558838
00088800;63;-0.0000551920747966505587100983
00088800;64;0.0001770653761923313140869141
00088800;65;0.0004637542006094008684158325
00088800;66;0.0005972443032078444957733154
00088800;67;0.0011364574311301112174987793
00088800;68;0.0018298922805115580558776855
00088800;69;0.0021734996698796749114990234
00088800;70;0.0017048234585672616958618164
00088800;71;0.0013409246457740664482116699
00088800;72;0.0011560523416846990585327148
00088800;73;0.0010600300738587975502014160
00088800;74;0.0014788694679737091064453125
00088800;75;0.0017022369429469108581542969
00088800;76;0.0016632563201710581779479980
00088800;77;0.0016178716905415058135986328
00088800;78;0.0015043966704979538917541504
00088800;79;0.0016679035034030675888061523
00088800;80;0.0015753724146634340286254883
00088800;81;0.0014658845029771327972412109
00088800;82;0.0013462221249938011169433594
00088800;83;0.0014753483701497316360473633
00088800;84;0.0015014389064162969589233398
00088800;85;0.0017409746069461107254028320
00088800;86;0.0018022265285253524780273438
00088800;87;0.0016580983065068721771240234
00088800;88;0.0016954364255070686340332031
00088800;89;0.0017424758989363908767700195
00088800;90;0.0018391520716249942779541016
00088800;91;0.0023088862653821706771850586
00088800;92;0.0024509760551154613494873047
00088800;93;0.0024068397469818592071533203
00088800;94;0.0025381899904459714889526367
00088800;95;0.0023640054278075695037841797
00088800;96;0.0023813203442841768264770508
00088800;97;0.0025537288747727870941162109
00088800;98;0.0025063983630388975143432617
00088800;99;0.0026898495852947235107421875
00088800;100;0.0029319357126951217651367188
00088800;101;0.0032193581573665142059326172
00088800;102;0.0032713648397475481033325195
00088800;103;0.0033378275111317634582519531
00088800;104;0.0033854497596621513366699219
00088800;105;0.0034196169581264257431030273
00088800;106;0.0034182069357484579086303711
00088800;107;0.0037383106537163257598876953
00088800;108;0.0041313804686069488525390625
