block_address;float_no;value_little
00061000;1;0.0002204576885560527443885803
00061000;2;0.0003138214233331382274627686
00061000;3;0.0002508421021047979593276978
00061000;4;0.0002220317837782204151153564
00061000;5;0.0002104787999996915459632874
00061000;6;0.0000979221949819475412368774
00061000;7;-0.0000609031922067515552043915
00061000;8;-0.0002340851642657071352005005
00061000;9;-0.0004147654399275779724121094
00061000;10;-0.0005470647593028843402862549
00061000;11;-0.0007725874311290681362152100
00061000;12;-0.0010030001867562532424926758
00061000;13;-0.0009274625335820019245147705
00061000;14;-0.0008143213926814496517181396
00061000;15;-0.0008897600928321480751037598
00061000;16;-0.0009380147093906998634338379
00061000;17;-0.0008400563383474946022033691
00061000;18;-0.0008493503555655479431152344
00061000;19;-0.0008745966479182243347167969
00061000;20;-0.0007849048124626278877258301
00061000;21;-0.0007623412529937922954559326
00061000;22;-0.0006788359605707228183746338
00061000;23;-0.0005810782313346862792968750
00061000;24;-0.0004867351963184773921966553
00061000;25;-0.0002990823413711041212081909
00061000;26;-0.0001658585824770852923393250
00061000;27;-0.0000810100245871581137180328
00061000;28;-0.0000088918422989081591367722
00061000;29;0.0000172658292285632342100143
00061000;30;0.0000408283376600593328475952
00061000;31;0.0000906539135030470788478851
00061000;32;0.0001101383240893483161926270
00061000;33;0.0001101117231883108615875244
00061000;34;0.0001811702240956947207450867
00061000;35;0.0002438318915665149688720703
00061000;36;0.0002741040952969342470169067
00061000;37;0.0003212418523617088794708252
00061000;38;0.0003672574821393936872482300
00061000;39;0.0003932332328986376523971558
00061000;40;0.0003923638141714036464691162
00061000;41;0.0003738003433682024478912354
00061000;42;0.0003221855149604380130767822
00061000;43;0.0002908440364990383386611938
00061000;44;0.0002873655757866799831390381
00061000;45;0.0002700111654121428728103638
00061000;46;0.0002654726849868893623352051
00061000;47;0.0002669865498319268226623535
00061000;48;0.0002464410208631306886672974
00061000;49;0.0002183697215514257550239563
00061000;50;0.0002034785575233399868011475
00061000;51;0.0001812970876926556229591370
00061000;52;0.0001600137475179508328437805
00061000;53;0.0001479068159824237227439880
00061000;54;0.0001298365532420575618743896
